484,42,378.94,477.24,87.32,200.76,1,-1,-1,-1
485,3,1377.54,392.76,248.97,679.71,1,-1,-1,-1
485,4,1337.12,416.53,106.68,541.87,1,-1,-1,-1
485,6,7.86,529.49,76.72,117.28,1,-1,-1,-1
485,12,648.25,430.41,94.41,266.13,1,-1,-1,-1
485,15,852.86,408.14,75.35,284.43,1,-1,-1,-1
485,21,1194.63,421.02,166.47,584.80,1,-1,-1,-1
485,27,802.74,434.70,93.92,288.61,1,-1,-1,-1
485,29,909.72,443.89,97.79,236.61,1,-1,-1,-1
485,30,1581.51,416.03,175.85,421.32,1,-1,-1,-1
485,34,-28.22,589.25,167.48,393.96,1,-1,-1,-1
485,42,367.95,477.29,85.81,196.93,1,-1,-1,-1
486,3,1378.42,392.22,252.74,681.35,1,-1,-1,-1
486,4,1340.38,412.34,107.02,544.32,1,-1,-1,-1
486,12,653.49,428.73,96.61,267.24,1,-1,-1,-1
486,15,854.32,407.97,75.10,283.53,1,-1,-1,-1
486,21,1203.46,420.78,167.85,585.14,1,-1,-1,-1
486,27,804.29,435.56,92.92,286.73,1,-1,-1,-1
486,29,909.45,438.76,100.63,243.11,1,-1,-1,-1
486,30,1588.33,414.06,174.57,422.60,1,-1,-1,-1
486,34,-40.17,535.95,170.80,423.99,1,-1,-1,-1
486,42,359.43,478.60,85.14,192.74,1,-1,-1,-1
487,3,1376.20,393.68,254.87,681.30,1,-1,-1,-1
487,4,1345.78,411.05,106.48,539.22,1,-1,-1,-1
487,12,656.57,427.78,98.89,268.34,1,-1,-1,-1
487,21,1208.33,417.70,170.24,588.55,1,-1,-1,-1
487,27,814.41,436.22,95.67,286.70,1,-1,-1,-1
487,29,913.10,435.81,100.29,244.94,1,-1,-1,-1
487,30,1594.45,412.32,174.34,426.28,1,-1,-1,-1
487,34,-48.69,542.69,162.77,404.06,1,-1,-1,-1
487,42,348.82,478.74,89.64,199.76,1,-1,-1,-1
488,3,1374.29,392.25,256.03,681.26,1,-1,-1,-1
488,4,1352.55,411.56,104.50,524.58,1,-1,-1,-1
488,6,-12.10,531.94,81.52,134.55,1,-1,-1,-1
488,12,657.89,429.41,100.44,267.44,1,-1,-1,-1
488,21,1210.24,416.21,171.94,590.47,1,-1,-1,-1
488,27,819.01,436.46,98.74,286.71,1,-1,-1,-1
488,29,917.71,435.99,98.51,244.28,1,-1,-1,-1
488,30,1601.72,410.03,173.05,428.25,1,-1,-1,-1
488,42,339.57,479.76,90.54,201.67,1,-1,-1,-1
489,3,1385.90,394.02,259.18,677.92,1,-1,-1,-1
489,4,1360.88,411.10,103.93,516.28,1,-1,-1,-1
489,6,-10.83,538.17,68.13,118.67,1,-1,-1,-1
489,12,657.58,430.38,102.31,267.76,1,-1,-1,-1
489,21,1210.48,417.62,173.18,591.16,1,-1,-1,-1
489,27,821.20,438.53,101.24,284.09,1,-1,-1,-1
489,29,923.56,434.78,97.09,245.27,1,-1,-1,-1
489,30,1607.15,406.54,173.27,432.85,1,-1,-1,-1
489,42,332.94,482.42,91.03,203.02,1,-1,-1,-1
490,3,1382.72,391.39,260.57,676.65,1,-1,-1,-1
490,4,1367.72,410.94,103.91,510.52,1,-1,-1,-1
490,6,-8.95,552.16,54.42,98.91,1,-1,-1,-1
490,12,658.02,431.08,104.26,268.55,1,-1,-1,-1
490,21,1213.52,419.49,173.97,587.43,1,-1,-1,-1
490,23,732.68,438.98,38.61,135.99,1,-1,-1,-1
490,27,823.45,441.63,104.23,282.46,1,-1,-1,-1
490,29,930.90,432.70,95.12,246.25,1,-1,-1,-1
490,30,1612.43,404.58,172.98,435.82,1,-1,-1,-1
490,39,417.38,457.95,39.27,110.06,1,-1,-1,-1
490,42,322.60,486.69,91.66,200.86,1,-1,-1,-1
491,3,1388.58,386.09,265.12,678.15,1,-1,-1,-1
491,4,1372.44,410.56,105.90,513.08,1,-1,-1,-1
491,6,-14.39,555.38,52.33,95.11,1,-1,-1,-1
491,12,658.21,430.36,105.98,269.51,1,-1,-1,-1
491,21,1214.14,419.21,176.31,587.96,1,-1,-1,-1
491,23,729.68,439.70,39.45,135.90,1,-1,-1,-1
491,27,824.19,446.42,106.51,278.55,1,-1,-1,-1
491,29,940.62,431.29,94.54,246.57,1,-1,-1,-1
491,30,1620.49,405.18,170.75,435.55,1,-1,-1,-1
491,39,417.43,458.17,39.17,109.78,1,-1,-1,-1
491,42,313.46,484.99,93.67,203.93,1,-1,-1,-1
491,46,567.32,451.52,32.94,79.00,1,-1,-1,-1
492,3,1393.47,385.31,265.14,678.19,1,-1,-1,-1
492,4,1378.48,411.75,108.37,516.72,1,-1,-1,-1
492,12,659.55,431.74,106.50,267.89,1,-1,-1,-1
492,21,1215.00,420.09,178.26,587.49,1,-1,-1,-1
492,23,728.04,438.94,39.68,136.54,1,-1,-1,-1
492,27,822.50,443.86,110.91,281.79,1,-1,-1,-1
492,29,945.17,430.45,94.85,247.30,1,-1,-1,-1
492,30,1626.00,405.44,168.46,435.34,1,-1,-1,-1
492,39,416.24,457.24,39.88,109.91,1,-1,-1,-1
492,42,300.45,483.67,95.68,205.05,1,-1,-1,-1
492,46,567.31,450.02,33.51,80.53,1,-1,-1,-1
493,3,1397.17,384.51,270.76,680.39,1,-1,-1,-1
493,4,1381.30,410.89,110.49,520.77,1,-1,-1,-1
493,12,660.50,433.26,106.88,266.61,1,-1,-1,-1
493,21,1216.98,419.75,180.67,587.29,1,-1,-1,-1
493,23,726.34,438.96,39.63,136.38,1,-1,-1,-1
493,27,824.69,448.16,111.93,277.74,1,-1,-1,-1
493,29,953.60,431.48,94.27,247.53,1,-1,-1,-1
493,30,1637.71,406.56,158.38,405.57,1,-1,-1,-1
493,39,416.17,457.32,39.79,109.69,1,-1,-1,-1
493,42,292.19,480.83,97.05,207.40,1,-1,-1,-1
493,46,568.21,450.63,33.31,80.29,1,-1,-1,-1
494,3,1395.87,380.87,273.21,680.89,1,-1,-1,-1
494,4,1381.34,409.91,115.62,539.46,1,-1,-1,-1
494,12,660.89,435.48,106.72,264.15,1,-1,-1,-1
494,21,1218.19,419.95,182.99,586.54,1,-1,-1,-1
494,27,826.50,448.77,113.99,278.23,1,-1,-1,-1
494,29,958.29,432.89,94.59,248.23,1,-1,-1,-1
494,30,1641.90,405.00,159.75,406.12,1,-1,-1,-1
494,42,281.43,482.35,98.98,209.56,1,-1,-1,-1
494,46,567.22,448.72,34.35,83.03,1,-1,-1,-1
495,3,1394.08,378.60,275.25,685.69,1,-1,-1,-1
495,4,1384.81,409.22,119.50,551.02,1,-1,-1,-1
495,12,661.31,435.97,107.22,263.90,1,-1,-1,-1
495,21,1219.65,419.36,185.56,587.57,1,-1,-1,-1
495,27,832.28,448.29,114.89,279.77,1,-1,-1,-1
495,29,964.37,433.12,94.87,246.48,1,-1,-1,-1
495,30,1648.19,405.13,154.35,387.70,1,-1,-1,-1
495,42,268.63,479.97,101.97,213.61,1,-1,-1,-1
495,46,567.62,448.75,34.58,83.97,1,-1,-1,-1
496,3,1404.79,380.10,277.98,688.14,1,-1,-1,-1
496,4,1390.45,411.25,122.47,554.75,1,-1,-1,-1
496,12,662.43,434.49,107.96,265.80,1,-1,-1,-1
496,21,1223.47,419.80,187.65,586.63,1,-1,-1,-1
496,27,834.94,448.73,115.30,280.38,1,-1,-1,-1
496,29,970.48,438.51,94.84,241.81,1,-1,-1,-1
496,30,1645.09,403.85,158.50,401.12,1,-1,-1,-1
496,42,262.33,479.38,106.50,218.36,1,-1,-1,-1
496,46,568.65,448.44,34.22,83.59,1,-1,-1,-1
497,3,1414.02,376.09,280.23,694.31,1,-1,-1,-1
497,4,1395.38,411.38,125.58,556.05,1,-1,-1,-1
497,12,664.77,433.91,108.20,267.85,1,-1,-1,-1
497,21,1228.72,421.61,189.79,585.60,1,-1,-1,-1
497,27,841.31,450.19,113.65,277.99,1,-1,-1,-1
497,29,976.29,441.90,96.63,238.68,1,-1,-1,-1
497,30,1645.67,403.74,169.63,435.62,1,-1,-1,-1
497,42,254.20,478.82,107.25,219.48,1,-1,-1,-1
497,46,569.13,448.35,33.87,83.41,1,-1,-1,-1
498,3,1423.39,372.31,282.13,701.20,1,-1,-1,-1
498,4,1401.02,408.49,126.76,551.84,1,-1,-1,-1
498,12,670.59,431.71,107.48,269.95,1,-1,-1,-1
498,21,1232.66,421.96,191.70,585.87,1,-1,-1,-1
498,27,847.20,448.05,112.39,279.76,1,-1,-1,-1
498,29,980.76,452.13,96.23,228.86,1,-1,-1,-1
498,30,1662.69,406.59,179.78,456.86,1,-1,-1,-1
498,42,242.59,481.22,106.81,217.22,1,-1,-1,-1
498,46,568.82,449.34,33.31,82.64,1,-1,-1,-1
499,3,1437.00,373.55,278.09,695.88,1,-1,-1,-1
499,4,1402.86,412.00,130.05,552.74,1,-1,-1,-1
499,12,677.05,431.86,105.10,270.08,1,-1,-1,-1
499,21,1234.94,419.44,194.49,589.94,1,-1,-1,-1
499,27,851.71,439.29,113.63,288.37,1,-1,-1,-1
499,29,982.57,456.29,97.90,224.50,1,-1,-1,-1
499,30,1677.77,409.67,186.02,465.17,1,-1,-1,-1
499,42,229.14,481.15,108.22,220.88,1,-1,-1,-1
499,46,570.12,452.75,31.59,78.97,1,-1,-1,-1
500,3,1448.25,369.47,277.16,703.01,1,-1,-1,-1
500,4,1403.66,421.89,130.71,542.48,1,-1,-1,-1
500,12,683.78,431.92,102.05,270.12,1,-1,-1,-1
500,21,1242.85,418.48,195.65,591.46,1,-1,-1,-1
500,27,856.18,436.98,112.20,289.64,1,-1,-1,-1
500,29,982.22,453.71,101.48,226.99,1,-1,-1,-1
500,30,1683.92,411.54,188.81,468.24,1,-1,-1,-1
500,42,219.33,482.10,109.60,225.47,1,-1,-1,-1
500,46,571.14,453.70,31.21,78.25,1,-1,-1,-1
501,3,1464.86,371.59,269.99,698.41,1,-1,-1,-1
501,4,1405.69,419.35,135.05,545.77,1,-1,-1,-1
501,12,687.89,432.61,98.85,268.81,1,-1,-1,-1
501,21,1252.22,418.12,194.91,590.70,1,-1,-1,-1
501,27,861.80,437.42,111.39,290.10,1,-1,-1,-1
501,29,980.51,451.38,104.28,229.28,1,-1,-1,-1
501,30,1694.52,413.24,193.64,472.48,1,-1,-1,-1
501,39,415.90,458.00,40.16,109.94,1,-1,-1,-1
501,42,214.45,483.11,110.36,228.47,1,-1,-1,-1
501,46,571.73,454.37,30.62,77.33,1,-1,-1,-1
502,3,1479.82,372.79,263.96,698.56,1,-1,-1,-1
502,4,1410.21,420.02,138.07,542.35,1,-1,-1,-1
502,12,692.59,433.53,96.41,268.30,1,-1,-1,-1
502,21,1265.02,418.32,194.25,595.02,1,-1,-1,-1
502,27,869.17,438.93,109.50,287.62,1,-1,-1,-1
502,29,980.09,448.47,105.87,231.50,1,-1,-1,-1
502,30,1701.39,411.61,198.45,478.49,1,-1,-1,-1
502,39,415.87,458.08,40.14,109.89,1,-1,-1,-1
502,42,202.20,485.44,109.91,228.25,1,-1,-1,-1
502,46,571.16,454.26,30.59,77.67,1,-1,-1,-1
503,3,1491.57,371.63,260.77,703.19,1,-1,-1,-1
503,4,1414.30,419.25,140.69,541.67,1,-1,-1,-1
503,12,695.90,433.22,94.81,269.43,1,-1,-1,-1
503,15,859.40,407.97,75.53,293.76,1,-1,-1,-1
503,21,1277.43,416.75,192.95,599.91,1,-1,-1,-1
503,27,876.80,439.20,108.02,287.32,1,-1,-1,-1
503,29,986.03,452.63,103.18,227.08,1,-1,-1,-1
503,30,1708.19,407.07,203.08,488.42,1,-1,-1,-1
503,42,188.21,484.03,110.61,230.04,1,-1,-1,-1
503,46,570.98,454.21,30.50,77.81,1,-1,-1,-1
504,3,1499.83,369.59,257.91,705.55,1,-1,-1,-1
504,4,1421.66,421.58,141.60,540.07,1,-1,-1,-1
504,12,699.14,434.75,92.64,267.87,1,-1,-1,-1
504,15,862.04,408.66,72.99,288.70,1,-1,-1,-1
504,21,1287.16,414.19,191.18,603.05,1,-1,-1,-1
504,27,891.21,437.66,107.81,287.85,1,-1,-1,-1
504,29,991.98,457.18,99.76,222.08,1,-1,-1,-1
504,30,1709.08,402.72,209.04,501.14,1,-1,-1,-1
504,42,175.67,483.81,112.86,233.93,1,-1,-1,-1
504,46,570.90,454.17,30.47,77.87,1,-1,-1,-1
505,3,1504.44,367.86,254.57,707.05,1,-1,-1,-1
505,4,1430.33,413.51,143.01,553.34,1,-1,-1,-1
505,12,704.26,434.33,91.73,267.94,1,-1,-1,-1
505,15,864.35,409.56,71.98,286.89,1,-1,-1,-1
505,21,1293.38,413.56,192.88,619.32,1,-1,-1,-1
505,27,902.77,438.74,108.31,286.07,1,-1,-1,-1
505,29,997.85,455.16,97.54,222.26,1,-1,-1,-1
505,30,1716.24,400.41,210.08,507.16,1,-1,-1,-1
505,42,165.55,483.71,115.87,239.26,1,-1,-1,-1
505,46,571.70,454.48,30.12,77.23,1,-1,-1,-1
506,3,1508.88,366.91,251.25,708.22,1,-1,-1,-1
506,4,1439.13,408.18,141.28,556.33,1,-1,-1,-1
506,12,707.16,433.17,91.86,268.63,1,-1,-1,-1
506,15,865.97,409.57,71.38,286.88,1,-1,-1,-1
506,21,1299.04,412.68,193.01,630.62,1,-1,-1,-1
506,27,908.62,440.81,109.04,283.39,1,-1,-1,-1
506,29,1005.41,461.02,92.30,215.72,1,-1,-1,-1
506,30,1722.07,397.92,210.28,513.80,1,-1,-1,-1
506,42,154.40,483.01,116.61,239.94,1,-1,-1,-1
506,46,571.72,452.92,30.53,79.00,1,-1,-1,-1
507,3,1514.84,366.26,248.76,707.94,1,-1,-1,-1
507,4,1446.55,405.82,137.33,548.86,1,-1,-1,-1
507,12,716.27,432.73,92.80,267.57,1,-1,-1,-1
507,15,867.87,408.90,71.17,288.22,1,-1,-1,-1
507,21,1309.66,412.69,193.93,636.80,1,-1,-1,-1
507,27,914.04,443.60,110.32,279.73,1,-1,-1,-1
507,29,1014.54,466.21,88.12,211.30,1,-1,-1,-1
507,30,1730.23,397.63,205.75,510.95,1,-1,-1,-1
507,42,140.35,482.08,117.53,240.10,1,-1,-1,-1
507,46,571.71,452.33,30.70,79.66,1,-1,-1,-1
508,3,1523.28,367.71,246.81,704.48,1,-1,-1,-1
508,4,1452.16,406.28,137.70,559.17,1,-1,-1,-1
508,12,720.43,433.56,94.13,266.51,1,-1,-1,-1
508,15,869.46,409.64,70.60,288.06,1,-1,-1,-1
508,21,1321.31,412.06,196.94,642.95,1,-1,-1,-1
508,27,916.56,443.31,113.31,279.70,1,-1,-1,-1
508,29,1018.11,462.00,88.52,216.47,1,-1,-1,-1
508,30,1738.27,396.25,197.50,497.82,1,-1,-1,-1
508,42,125.73,480.73,121.39,247.28,1,-1,-1,-1
508,46,571.73,452.11,30.72,79.91,1,-1,-1,-1
509,3,1527.06,370.28,243.02,697.83,1,-1,-1,-1
509,4,1458.46,406.80,135.65,558.39,1,-1,-1,-1
509,12,724.13,432.54,96.68,267.43,1,-1,-1,-1
509,15,871.95,408.92,70.51,288.67,1,-1,-1,-1
509,21,1332.46,411.19,201.17,646.46,1,-1,-1,-1
509,27,916.40,443.52,116.17,280.37,1,-1,-1,-1
509,29,1025.72,460.42,86.39,215.75,1,-1,-1,-1
509,30,1750.85,395.43,187.88,483.94,1,-1,-1,-1
509,42,109.62,479.25,122.48,248.00,1,-1,-1,-1
509,46,572.45,452.02,30.59,80.01,1,-1,-1,-1
510,3,1545.50,371.94,246.79,699.27,1,-1,-1,-1
510,4,1464.70,405.39,133.31,553.41,1,-1,-1,-1
510,12,723.98,431.83,99.12,268.45,1,-1,-1,-1
510,15,873.04,409.31,70.11,287.57,1,-1,-1,-1
510,21,1338.29,414.14,204.33,643.72,1,-1,-1,-1
510,27,917.75,444.58,119.25,279.98,1,-1,-1,-1
510,29,1033.77,462.43,85.51,214.20,1,-1,-1,-1
510,30,1759.70,394.50,183.40,485.23,1,-1,-1,-1
510,42,97.60,479.98,124.83,249.47,1,-1,-1,-1
510,46,572.65,451.66,30.67,80.70,1,-1,-1,-1
511,3,1559.73,371.59,251.59,701.79,1,-1,-1,-1
511,4,1470.20,408.52,129.65,542.85,1,-1,-1,-1
511,12,727.32,434.87,100.87,264.87,1,-1,-1,-1
511,15,873.02,409.79,69.42,286.50,1,-1,-1,-1
511,21,1338.18,417.27,206.93,641.18,1,-1,-1,-1
511,27,917.69,444.64,122.45,280.52,1,-1,-1,-1
511,29,1036.74,456.16,88.88,222.33,1,-1,-1,-1
511,30,1765.80,392.86,179.60,489.62,1,-1,-1,-1
511,42,82.86,482.56,124.58,246.69,1,-1,-1,-1
511,46,572.22,451.86,30.39,80.30,1,-1,-1,-1
512,3,1557.52,370.47,252.11,702.07,1,-1,-1,-1
512,4,1476.25,409.73,126.50,533.51,1,-1,-1,-1
512,12,726.42,434.03,102.87,264.84,1,-1,-1,-1
512,15,876.38,409.63,70.28,286.76,1,-1,-1,-1
512,21,1337.87,419.45,210.48,642.07,1,-1,-1,-1
512,27,916.74,444.32,125.11,281.39,1,-1,-1,-1
512,29,1041.89,455.13,89.63,221.42,1,-1,-1,-1
512,30,1775.44,390.96,172.20,485.94,1,-1,-1,-1
512,42,69.52,479.28,128.90,252.76,1,-1,-1,-1
512,46,572.08,451.93,30.21,80.14,1,-1,-1,-1
513,3,1554.29,371.38,249.81,700.84,1,-1,-1,-1
513,4,1481.90,411.19,126.10,533.38,1,-1,-1,-1
513,12,729.90,434.37,103.68,263.52,1,-1,-1,-1
513,15,876.33,410.89,70.52,285.54,1,-1,-1,-1
513,21,1337.30,421.91,213.52,641.64,1,-1,-1,-1
513,27,916.27,444.19,127.30,280.41,1,-1,-1,-1
513,29,1046.63,459.35,89.23,217.11,1,-1,-1,-1
513,30,1781.08,390.61,168.81,494.38,1,-1,-1,-1
513,42,55.46,476.74,132.30,257.60,1,-1,-1,-1
513,46,572.87,452.30,29.77,79.41,1,-1,-1,-1
514,3,1564.25,373.38,248.47,695.74,1,-1,-1,-1
514,4,1488.18,408.42,126.50,536.04,1,-1,-1,-1
514,12,732.38,435.83,104.02,263.03,1,-1,-1,-1
514,15,878.47,411.37,71.50,285.09,1,-1,-1,-1
514,21,1335.12,418.88,216.77,644.01,1,-1,-1,-1
514,23,691.74,450.93,36.52,122.06,1,-1,-1,-1
514,27,916.35,446.78,128.59,277.40,1,-1,-1,-1
514,29,1049.62,460.95,90.25,215.49,1,-1,-1,-1
514,30,1789.87,389.53,161.65,492.91,1,-1,-1,-1
514,42,44.03,479.03,134.74,259.38,1,-1,-1,-1
514,46,572.44,452.10,29.73,79.80,1,-1,-1,-1
515,3,1576.88,373.82,250.92,695.79,1,-1,-1,-1
515,4,1495.51,410.03,125.57,531.78,1,-1,-1,-1
515,12,734.02,435.70,103.79,261.54,1,-1,-1,-1
515,15,880.10,412.20,72.78,287.58,1,-1,-1,-1
515,21,1335.13,421.33,218.52,641.53,1,-1,-1,-1
515,23,689.20,449.71,37.75,121.83,1,-1,-1,-1
515,27,917.12,448.41,129.94,274.95,1,-1,-1,-1
515,29,1049.76,450.89,94.86,225.54,1,-1,-1,-1
515,30,1794.84,387.51,157.79,502.14,1,-1,-1,-1
515,42,31.34,478.95,140.05,264.54,1,-1,-1,-1
515,46,572.73,451.37,30.13,81.26,1,-1,-1,-1
516,3,1593.02,378.61,255.00,693.18,1,-1,-1,-1
516,4,1499.77,411.65,125.77,530.87,1,-1,-1,-1
516,12,735.79,435.64,103.81,261.00,1,-1,-1,-1
516,15,882.94,411.84,73.98,289.84,1,-1,-1,-1
516,21,1336.09,421.92,220.78,641.15,1,-1,-1,-1
516,23,686.95,448.33,38.31,122.42,1,-1,-1,-1
516,27,917.19,448.00,131.93,274.72,1,-1,-1,-1
516,29,1049.66,443.92,98.00,231.86,1,-1,-1,-1
516,30,1804.49,387.44,149.53,499.01,1,-1,-1,-1
516,42,17.00,478.27,139.69,261.23,1,-1,-1,-1
516,46,572.22,451.75,30.20,81.81,1,-1,-1,-1
517,3,1592.59,380.40,225.26,610.07,1,-1,-1,-1
517,4,1506.94,416.23,126.20,529.24,1,-1,-1,-1
517,12,739.20,434.29,103.38,260.81,1,-1,-1,-1
517,15,882.20,410.05,75.32,290.04,1,-1,-1,-1
517,21,1336.49,418.83,223.85,644.90,1,-1,-1,-1
517,23,684.71,448.83,38.80,123.33,1,-1,-1,-1
517,27,918.25,445.51,134.33,276.65,1,-1,-1,-1
517,29,1051.59,449.06,97.52,227.77,1,-1,-1,-1
517,30,1811.69,390.10,141.50,495.06,1,-1,-1,-1
517,42,6.56,485.25,139.78,258.51,1,-1,-1,-1
517,46,572.97,452.56,29.64,80.70,1,-1,-1,-1
518,3,1581.19,379.66,243.01,664.24,1,-1,-1,-1
518,4,1515.21,416.62,124.06,518.06,1,-1,-1,-1
518,12,742.21,431.45,103.52,262.75,1,-1,-1,-1
518,15,881.60,409.03,76.35,289.44,1,-1,-1,-1
518,21,1338.18,417.32,225.53,644.28,1,-1,-1,-1
518,23,683.83,448.00,39.21,123.02,1,-1,-1,-1
518,27,922.58,444.89,135.09,276.74,1,-1,-1,-1
518,29,1052.95,453.44,97.02,224.15,1,-1,-1,-1
518,30,1821.55,401.39,130.33,479.60,1,-1,-1,-1
518,42,3.59,505.70,134.76,245.53,1,-1,-1,-1
518,46,573.39,453.86,29.14,79.60,1,-1,-1,-1
519,3,1581.47,380.08,247.58,680.43,1,-1,-1,-1
519,4,1522.77,417.74,125.88,523.93,1,-1,-1,-1
519,12,746.66,430.06,102.00,261.52,1,-1,-1,-1
519,15,882.81,407.99,77.73,289.21,1,-1,-1,-1
519,21,1340.24,413.12,229.60,651.23,1,-1,-1,-1
519,23,682.13,446.68,39.60,123.59,1,-1,-1,-1
519,27,928.76,447.30,134.00,274.14,1,-1,-1,-1
519,29,1054.11,459.09,95.23,217.46,1,-1,-1,-1
519,30,1834.59,413.72,116.30,452.29,1,-1,-1,-1
519,42,-3.40,487.95,145.78,266.02,1,-1,-1,-1
519,46,573.02,454.02,28.69,78.52,1,-1,-1,-1
520,3,1585.50,381.86,248.92,684.88,1,-1,-1,-1
520,4,1529.34,416.48,129.22,534.75,1,-1,-1,-1
520,12,752.72,430.21,99.03,258.41,1,-1,-1,-1
520,15,882.59,407.60,79.50,290.43,1,-1,-1,-1
520,21,1342.15,411.87,231.21,653.14,1,-1,-1,-1
520,23,680.55,446.85,39.10,122.47,1,-1,-1,-1
520,27,932.67,446.54,135.46,275.17,1,-1,-1,-1
520,29,1052.61,453.19,98.11,222.96,1,-1,-1,-1
520,30,1848.34,432.90,98.17,403.39,1,-1,-1,-1
520,42,-9.56,487.13,142.84,263.64,1,-1,-1,-1
520,46,573.08,454.20,28.64,78.37,1,-1,-1,-1
521,3,1595.74,379.55,254.04,691.18,1,-1,-1,-1
521,4,1536.68,415.33,130.82,536.23,1,-1,-1,-1
521,12,753.42,431.28,96.83,255.26,1,-1,-1,-1
521,15,883.30,406.80,81.12,292.21,1,-1,-1,-1
521,21,1345.26,412.07,232.00,653.78,1,-1,-1,-1
521,23,680.06,448.26,38.85,122.06,1,-1,-1,-1
521,27,944.15,445.92,134.25,274.91,1,-1,-1,-1
521,29,1051.86,447.09,100.73,228.92,1,-1,-1,-1
521,30,1854.90,436.97,95.97,394.36,1,-1,-1,-1
521,42,-18.98,481.53,139.62,265.17,1,-1,-1,-1
521,46,574.30,453.69,28.72,78.83,1,-1,-1,-1
522,3,1601.01,379.92,254.58,692.63,1,-1,-1,-1
522,4,1543.96,414.87,133.84,543.39,1,-1,-1,-1
522,12,756.48,431.36,96.82,256.11,1,-1,-1,-1
522,15,885.04,406.50,82.64,294.19,1,-1,-1,-1
522,21,1353.03,412.83,231.98,652.62,1,-1,-1,-1
522,23,678.60,449.78,38.77,121.25,1,-1,-1,-1
522,27,948.62,443.69,133.21,277.48,1,-1,-1,-1
522,29,1053.52,456.21,97.66,220.08,1,-1,-1,-1
522,42,-19.51,495.80,130.34,253.88,1,-1,-1,-1
522,46,575.34,453.93,28.56,78.24,1,-1,-1,-1
523,3,1617.94,372.69,264.66,701.00,1,-1,-1,-1
523,4,1544.91,414.04,140.72,567.09,1,-1,-1,-1
523,12,765.24,430.40,95.97,258.44,1,-1,-1,-1
523,15,886.55,406.73,84.08,295.58,1,-1,-1,-1
523,21,1362.78,410.83,232.57,654.09,1,-1,-1,-1
523,23,677.41,449.68,38.82,120.96,1,-1,-1,-1
523,27,957.58,437.91,133.80,283.07,1,-1,-1,-1
523,29,1053.79,450.80,99.57,225.27,1,-1,-1,-1
523,34,540.32,457.88,29.09,72.55,1,-1,-1,-1
523,42,-28.78,496.94,130.57,254.33,1,-1,-1,-1
523,46,576.10,453.35,29.05,79.36,1,-1,-1,-1
523,48,716.03,449.75,34.39,92.02,1,-1,-1,-1
524,3,1619.27,373.10,271.75,704.40,1,-1,-1,-1
524,4,1552.77,412.42,143.54,573.40,1,-1,-1,-1
524,12,773.63,430.38,94.46,260.00,1,-1,-1,-1
524,15,891.03,407.16,84.58,298.06,1,-1,-1,-1
524,21,1375.43,409.76,231.66,655.24,1,-1,-1,-1
524,23,676.19,451.30,39.18,120.20,1,-1,-1,-1
524,27,966.98,437.05,130.85,282.56,1,-1,-1,-1
524,29,1056.62,448.82,99.96,227.17,1,-1,-1,-1
524,34,541.77,456.95,31.26,77.51,1,-1,-1,-1
524,42,-23.36,532.48,103.99,211.87,1,-1,-1,-1
524,46,576.25,451.49,29.48,80.44,1,-1,-1,-1
524,48,717.61,450.71,33.77,90.52,1,-1,-1,-1
525,3,1663.60,368.64,237.72,606.77,1,-1,-1,-1
525,4,1553.70,411.13,148.36,582.25,1,-1,-1,-1
525,12,782.15,430.71,92.17,258.62,1,-1,-1,-1
525,15,894.54,406.67,84.97,300.29,1,-1,-1,-1
525,21,1386.53,409.70,228.87,654.96,1,-1,-1,-1
525,23,674.90,452.23,39.76,119.27,1,-1,-1,-1
525,27,972.95,436.42,127.20,284.31,1,-1,-1,-1
525,29,1060.32,444.80,101.26,231.82,1,-1,-1,-1
525,34,544.45,456.53,30.85,76.22,1,-1,-1,-1
525,42,-31.36,537.28,101.97,207.75,1,-1,-1,-1
525,46,575.73,451.11,29.46,80.19,1,-1,-1,-1
525,48,717.96,449.53,33.95,91.52,1,-1,-1,-1
526,3,1674.33,367.87,234.52,598.56,1,-1,-1,-1
526,4,1553.03,411.95,155.70,595.93,1,-1,-1,-1
526,12,786.81,431.51,92.08,258.11,1,-1,-1,-1
526,15,897.90,405.83,84.89,301.10,1,-1,-1,-1
526,21,1402.17,409.05,224.29,654.79,1,-1,-1,-1
526,23,673.34,452.23,40.92,119.60,1,-1,-1,-1
526,27,980.65,438.18,123.79,283.65,1,-1,-1,-1
526,29,1067.43,442.31,101.95,232.91,1,-1,-1,-1
526,34,544.10,456.58,30.85,76.48,1,-1,-1,-1
526,46,575.40,450.64,29.69,80.75,1,-1,-1,-1
526,48,717.24,448.78,34.21,92.57,1,-1,-1,-1
527,4,1559.84,415.19,158.22,591.29,1,-1,-1,-1
527,12,790.71,434.13,92.73,254.62,1,-1,-1,-1
527,15,900.08,405.85,84.20,299.40,1,-1,-1,-1
527,21,1413.99,408.82,219.49,656.00,1,-1,-1,-1
527,23,671.83,450.55,41.97,120.41,1,-1,-1,-1
527,27,987.59,441.52,120.64,282.05,1,-1,-1,-1
527,29,1074.24,442.05,101.72,231.98,1,-1,-1,-1
527,34,544.43,457.42,30.61,76.82,1,-1,-1,-1
527,46,575.21,451.13,29.88,80.96,1,-1,-1,-1
527,48,717.18,449.56,33.91,92.25,1,-1,-1,-1
528,4,1571.00,413.17,160.01,591.89,1,-1,-1,-1
528,12,793.34,434.46,95.59,253.32,1,-1,-1,-1
528,15,907.07,404.55,83.32,301.35,1,-1,-1,-1
