390,87,1644.96,309.91,88.53,182.98,1,-1,-1,-1
390,99,1162.21,327.97,81.61,241.83,1,-1,-1,-1
390,108,1370.41,327.73,35.18,92.28,1,-1,-1,-1
390,119,951.82,322.47,30.61,81.52,1,-1,-1,-1
390,125,726.78,309.28,36.16,92.01,1,-1,-1,-1
390,131,315.44,286.78,53.51,137.56,1,-1,-1,-1
390,133,982.02,322.04,27.31,79.12,1,-1,-1,-1
390,134,1129.00,315.76,45.41,142.77,1,-1,-1,-1
390,135,998.64,323.19,26.05,73.89,1,-1,-1,-1
391,1,405.54,267.17,70.18,200.63,1,-1,-1,-1
391,3,1418.39,297.76,103.07,268.42,1,-1,-1,-1
391,4,568.83,309.94,52.49,131.17,1,-1,-1,-1
391,7,368.29,299.30,51.04,126.97,1,-1,-1,-1
391,10,538.75,309.52,31.70,86.00,1,-1,-1,-1
391,11,686.15,314.38,32.28,80.14,1,-1,-1,-1
391,12,1747.89,273.85,168.54,430.73,1,-1,-1,-1
391,13,816.43,335.24,32.34,68.44,1,-1,-1,-1
391,14,921.41,330.06,33.15,76.19,1,-1,-1,-1
391,16,1048.52,325.04,20.77,51.64,1,-1,-1,-1
391,29,1314.27,334.82,28.56,80.00,1,-1,-1,-1
391,39,0.20,280.60,118.75,284.70,1,-1,-1,-1
391,40,1529.31,332.09,45.44,107.99,1,-1,-1,-1
391,50,616.68,301.44,48.21,119.42,1,-1,-1,-1
391,52,1073.17,331.69,19.15,48.42,1,-1,-1,-1
391,61,1288.20,322.06,29.23,74.89,1,-1,-1,-1
391,67,1095.55,326.70,23.49,60.06,1,-1,-1,-1
391,72,1028.50,330.64,25.04,70.65,1,-1,-1,-1
391,87,1645.71,310.01,89.37,184.22,1,-1,-1,-1
391,99,1161.34,333.76,81.21,239.89,1,-1,-1,-1
391,119,953.99,321.42,30.80,81.99,1,-1,-1,-1
391,125,727.31,308.36,36.55,92.66,1,-1,-1,-1
391,131,316.81,286.88,53.93,138.43,1,-1,-1,-1
391,133,982.79,322.01,27.59,79.80,1,-1,-1,-1
391,134,1130.51,315.90,45.47,142.40,1,-1,-1,-1
391,135,999.17,323.18,25.60,73.52,1,-1,-1,-1
392,1,404.47,262.36,70.61,203.07,1,-1,-1,-1
392,3,1420.61,296.51,102.97,267.54,1,-1,-1,-1
392,4,569.49,309.92,51.86,129.17,1,-1,-1,-1
392,7,370.30,297.70,50.23,124.93,1,-1,-1,-1
392,10,539.80,309.09,31.34,84.76,1,-1,-1,-1
392,11,686.24,314.61,32.36,80.15,1,-1,-1,-1
392,12,1748.79,268.76,167.38,431.90,1,-1,-1,-1
392,13,817.86,335.10,32.06,68.08,1,-1,-1,-1
392,14,921.06,329.44,33.26,76.01,1,-1,-1,-1
392,16,1050.18,324.08,21.31,53.83,1,-1,-1,-1
392,29,1317.89,337.93,27.44,76.82,1,-1,-1,-1
392,39,-1.24,283.11,115.61,279.75,1,-1,-1,-1
392,40,1530.26,332.18,45.71,108.07,1,-1,-1,-1
392,50,617.05,299.73,48.39,119.73,1,-1,-1,-1
392,52,1072.11,330.66,19.23,48.21,1,-1,-1,-1
392,61,1289.48,322.09,29.06,74.18,1,-1,-1,-1
392,67,1097.63,325.57,24.08,61.37,1,-1,-1,-1
392,72,1029.62,331.64,24.47,68.82,1,-1,-1,-1
392,87,1648.07,313.96,87.17,180.72,1,-1,-1,-1
392,99,1173.87,320.12,88.21,257.57,1,-1,-1,-1
392,119,955.56,321.69,30.67,81.50,1,-1,-1,-1
392,125,725.51,306.05,36.74,92.25,1,-1,-1,-1
392,131,320.29,284.94,54.74,139.42,1,-1,-1,-1
392,133,983.73,322.00,27.03,78.08,1,-1,-1,-1
392,134,1130.73,313.32,46.12,144.23,1,-1,-1,-1
392,135,1000.11,323.16,24.97,72.70,1,-1,-1,-1
393,1,405.14,261.21,69.96,202.65,1,-1,-1,-1
393,3,1421.71,295.38,102.96,267.20,1,-1,-1,-1
393,4,569.81,308.60,51.48,127.74,1,-1,-1,-1
393,7,373.37,296.44,49.93,125.50,1,-1,-1,-1
393,10,541.05,306.29,30.85,83.61,1,-1,-1,-1
393,11,687.69,312.75,32.20,79.49,1,-1,-1,-1
393,12,1750.17,268.82,166.09,432.96,1,-1,-1,-1
393,13,817.48,333.05,32.45,69.29,1,-1,-1,-1
393,14,922.04,327.88,33.05,75.28,1,-1,-1,-1
393,16,1051.56,321.71,21.53,54.55,1,-1,-1,-1
393,29,1320.19,339.75,26.40,73.56,1,-1,-1,-1
393,39,-2.04,282.13,113.92,279.10,1,-1,-1,-1
393,40,1531.16,330.88,45.94,108.09,1,-1,-1,-1
393,50,617.33,297.12,48.85,121.18,1,-1,-1,-1
393,52,1071.83,328.95,19.66,48.79,1,-1,-1,-1
393,61,1291.88,319.42,29.06,73.93,1,-1,-1,-1
393,67,1099.52,323.84,23.99,60.55,1,-1,-1,-1
393,72,1031.07,327.31,25.43,71.50,1,-1,-1,-1
393,87,1649.28,313.50,86.64,181.28,1,-1,-1,-1
393,99,1187.95,313.81,84.65,238.47,1,-1,-1,-1
393,119,957.34,320.49,30.86,81.95,1,-1,-1,-1
393,123,1306.57,318.98,30.95,75.92,1,-1,-1,-1
393,125,726.58,305.18,37.29,94.07,1,-1,-1,-1
393,131,322.77,283.55,54.01,137.15,1,-1,-1,-1
393,133,983.32,320.01,27.02,78.07,1,-1,-1,-1
393,134,1131.96,313.66,45.29,142.28,1,-1,-1,-1
393,135,1000.98,321.83,24.67,72.37,1,-1,-1,-1
394,1,406.40,259.48,69.06,201.80,1,-1,-1,-1
394,3,1421.45,292.33,103.55,268.40,1,-1,-1,-1
394,4,570.36,306.78,51.11,126.54,1,-1,-1,-1
394,7,372.09,292.01,49.30,125.07,1,-1,-1,-1
394,10,540.86,305.91,31.33,84.50,1,-1,-1,-1
394,11,687.93,310.73,32.09,79.22,1,-1,-1,-1
394,12,1748.79,264.90,160.11,418.18,1,-1,-1,-1
394,13,816.73,328.33,32.49,69.74,1,-1,-1,-1
394,14,921.62,324.62,33.88,77.01,1,-1,-1,-1
394,16,1052.13,319.50,21.80,56.07,1,-1,-1,-1
394,26,1014.04,319.47,23.60,64.16,1,-1,-1,-1
394,29,1321.90,341.03,26.19,73.03,1,-1,-1,-1
394,39,-3.74,276.51,113.71,282.76,1,-1,-1,-1
394,40,1534.25,326.41,45.71,107.43,1,-1,-1,-1
394,50,617.37,294.18,49.15,121.72,1,-1,-1,-1
394,52,1071.51,325.67,19.57,48.35,1,-1,-1,-1
394,61,1292.19,317.09,29.47,75.18,1,-1,-1,-1
394,67,1100.13,321.19,24.11,60.88,1,-1,-1,-1
394,71,1119.25,317.86,22.51,59.06,1,-1,-1,-1
394,72,1031.76,325.08,25.38,71.17,1,-1,-1,-1
394,87,1650.25,310.02,85.82,182.77,1,-1,-1,-1
394,99,1178.74,304.61,92.51,258.60,1,-1,-1,-1
394,119,957.58,316.76,31.75,84.08,1,-1,-1,-1
394,123,1305.80,318.56,31.37,76.94,1,-1,-1,-1
394,125,724.92,302.91,37.03,92.78,1,-1,-1,-1
394,131,323.48,279.04,54.80,138.96,1,-1,-1,-1
394,133,984.76,317.28,27.12,78.72,1,-1,-1,-1
394,134,1132.91,313.81,44.59,140.85,1,-1,-1,-1
394,135,999.31,319.34,24.84,73.54,1,-1,-1,-1
395,1,407.26,258.86,67.31,198.15,1,-1,-1,-1
395,3,1421.28,291.20,103.81,268.19,1,-1,-1,-1
395,4,571.23,302.79,50.30,124.77,1,-1,-1,-1
395,7,372.90,291.03,47.74,122.26,1,-1,-1,-1
395,10,540.32,303.15,30.46,81.54,1,-1,-1,-1
395,11,687.36,308.02,32.05,79.12,1,-1,-1,-1
395,12,1748.90,270.77,153.75,401.79,1,-1,-1,-1
395,13,818.19,326.55,31.63,67.94,1,-1,-1,-1
395,14,921.94,322.11,33.89,77.00,1,-1,-1,-1
395,16,1052.67,315.38,21.68,55.90,1,-1,-1,-1
395,26,1011.10,316.42,23.76,65.67,1,-1,-1,-1
395,29,1323.71,331.41,26.32,73.53,1,-1,-1,-1
395,39,-6.22,272.46,112.94,286.72,1,-1,-1,-1
395,40,1535.08,322.07,45.56,107.17,1,-1,-1,-1
395,50,616.87,291.77,49.63,122.59,1,-1,-1,-1
395,52,1071.64,325.25,19.63,48.49,1,-1,-1,-1
395,61,1293.92,314.25,28.95,74.34,1,-1,-1,-1
395,67,1101.38,319.55,24.01,60.35,1,-1,-1,-1
395,71,1112.38,317.67,22.21,58.29,1,-1,-1,-1
395,72,1032.40,321.58,25.81,72.36,1,-1,-1,-1
395,87,1649.75,307.37,83.04,180.67,1,-1,-1,-1
395,99,1169.66,304.57,94.22,266.32,1,-1,-1,-1
395,119,959.03,314.06,31.95,84.88,1,-1,-1,-1
395,125,724.26,301.39,36.30,90.96,1,-1,-1,-1
395,131,323.87,276.73,54.13,136.34,1,-1,-1,-1
395,133,984.75,312.98,27.58,80.94,1,-1,-1,-1
395,134,1133.57,313.87,43.66,138.31,1,-1,-1,-1
395,135,996.34,319.17,24.97,73.94,1,-1,-1,-1
396,1,406.38,258.00,67.75,200.07,1,-1,-1,-1
396,3,1419.81,289.48,104.62,269.42,1,-1,-1,-1
396,4,570.24,299.98,49.94,124.12,1,-1,-1,-1
396,7,372.57,290.03,47.70,123.22,1,-1,-1,-1
396,10,539.16,300.78,30.67,81.75,1,-1,-1,-1
396,11,686.65,307.02,31.02,76.43,1,-1,-1,-1
396,12,1745.89,256.12,156.78,415.29,1,-1,-1,-1
396,13,817.05,325.24,32.02,68.59,1,-1,-1,-1
396,14,921.93,320.50,34.15,77.65,1,-1,-1,-1
396,16,1052.72,313.87,21.03,54.41,1,-1,-1,-1
396,26,1004.03,314.64,24.90,70.08,1,-1,-1,-1
396,29,1323.87,333.80,25.93,72.39,1,-1,-1,-1
396,39,-7.68,269.65,110.64,286.87,1,-1,-1,-1
396,40,1535.75,320.45,45.32,106.41,1,-1,-1,-1
396,50,616.21,290.89,49.42,121.60,1,-1,-1,-1
396,61,1294.41,313.85,28.31,72.70,1,-1,-1,-1
396,67,1101.94,317.63,23.07,58.15,1,-1,-1,-1
396,72,1032.42,320.28,25.66,71.50,1,-1,-1,-1
396,87,1647.89,302.40,81.69,181.14,1,-1,-1,-1
396,99,1174.02,309.17,92.24,262.82,1,-1,-1,-1
396,119,958.57,311.74,32.06,85.16,1,-1,-1,-1
396,125,723.21,298.19,37.00,92.26,1,-1,-1,-1
396,131,323.60,273.23,55.28,138.67,1,-1,-1,-1
396,133,984.55,310.72,27.49,81.11,1,-1,-1,-1
396,134,1132.49,309.24,43.88,139.36,1,-1,-1,-1
397,1,404.61,255.07,67.50,201.44,1,-1,-1,-1
397,3,1419.81,286.88,106.38,273.18,1,-1,-1,-1
397,4,570.17,297.64,49.86,123.89,1,-1,-1,-1
397,7,373.04,286.38,49.13,126.91,1,-1,-1,-1
397,10,539.34,298.61,31.55,83.82,1,-1,-1,-1
397,11,686.63,306.02,30.80,76.07,1,-1,-1,-1
397,12,1750.69,251.53,159.27,424.11,1,-1,-1,-1
397,13,816.32,324.12,32.11,68.83,1,-1,-1,-1
397,14,921.18,317.95,34.42,77.90,1,-1,-1,-1
397,16,1052.94,312.05,20.81,54.45,1,-1,-1,-1
397,26,1000.74,311.44,25.28,72.38,1,-1,-1,-1
397,29,1322.98,328.68,26.20,72.65,1,-1,-1,-1
397,39,-10.65,266.01,109.59,290.13,1,-1,-1,-1
397,40,1536.02,319.21,45.09,106.12,1,-1,-1,-1
397,50,617.32,289.28,48.62,118.57,1,-1,-1,-1
397,61,1294.10,311.72,28.93,74.10,1,-1,-1,-1
397,67,1101.05,313.58,24.15,61.34,1,-1,-1,-1
397,72,1032.62,317.83,25.09,69.84,1,-1,-1,-1
397,87,1646.34,299.88,80.73,181.95,1,-1,-1,-1
397,99,1172.01,302.59,95.45,273.71,1,-1,-1,-1
397,119,954.47,311.54,31.36,83.28,1,-1,-1,-1
397,125,722.51,297.04,37.23,92.09,1,-1,-1,-1
397,131,319.83,269.99,55.77,140.19,1,-1,-1,-1
397,133,984.03,307.91,26.99,80.51,1,-1,-1,-1
397,134,1132.29,305.55,44.16,141.07,1,-1,-1,-1
398,1,403.76,250.70,68.46,207.21,1,-1,-1,-1
398,3,1419.10,284.62,107.77,276.55,1,-1,-1,-1
398,4,569.74,296.14,49.98,124.48,1,-1,-1,-1
398,7,373.09,287.66,47.92,125.02,1,-1,-1,-1
398,10,539.38,297.83,31.94,84.60,1,-1,-1,-1
398,11,686.32,303.69,31.33,77.28,1,-1,-1,-1
398,12,1751.31,243.28,161.98,434.05,1,-1,-1,-1
398,13,815.26,322.41,32.40,69.58,1,-1,-1,-1
398,14,921.00,316.35,34.95,78.65,1,-1,-1,-1
398,16,1052.35,311.44,20.60,54.43,1,-1,-1,-1
398,26,998.72,308.27,25.76,75.17,1,-1,-1,-1
398,29,1322.63,328.11,26.90,74.09,1,-1,-1,-1
398,39,-10.53,267.96,105.61,284.77,1,-1,-1,-1
398,40,1536.23,318.11,44.71,105.36,1,-1,-1,-1
398,50,616.86,288.05,48.73,117.42,1,-1,-1,-1
398,61,1295.20,308.98,28.67,73.30,1,-1,-1,-1
398,67,1101.47,312.79,23.68,60.54,1,-1,-1,-1
398,71,1119.16,311.33,21.50,56.94,1,-1,-1,-1
398,72,1032.05,316.28,25.39,70.55,1,-1,-1,-1
398,87,1645.62,296.99,79.83,182.89,1,-1,-1,-1
398,99,1177.76,298.87,96.48,275.81,1,-1,-1,-1
398,119,951.76,311.51,30.66,81.21,1,-1,-1,-1
398,125,721.79,295.98,37.60,92.69,1,-1,-1,-1
398,131,319.06,268.81,55.90,140.77,1,-1,-1,-1
398,133,984.19,306.23,26.73,80.26,1,-1,-1,-1
398,134,1134.20,306.82,42.90,137.11,1,-1,-1,-1
398,135,1008.04,310.17,23.51,70.62,1,-1,-1,-1
399,1,402.88,248.43,68.65,210.03,1,-1,-1,-1
399,3,1420.40,284.45,107.70,276.51,1,-1,-1,-1
399,4,569.98,296.29,49.86,124.72,1,-1,-1,-1
399,7,372.71,286.90,48.22,125.61,1,-1,-1,-1
399,10,540.51,298.24,31.83,84.24,1,-1,-1,-1
399,11,686.48,302.85,31.64,77.73,1,-1,-1,-1
399,12,1759.01,242.17,159.15,432.59,1,-1,-1,-1
399,13,816.06,321.14,32.74,70.53,1,-1,-1,-1
399,14,921.38,315.77,34.92,78.27,1,-1,-1,-1
399,16,1052.25,309.95,21.49,57.05,1,-1,-1,-1
399,26,997.29,307.05,26.09,76.86,1,-1,-1,-1
399,29,1324.62,329.89,26.15,70.68,1,-1,-1,-1
399,39,-10.85,269.47,102.47,281.96,1,-1,-1,-1
399,40,1536.94,317.73,44.54,105.07,1,-1,-1,-1
399,50,616.59,287.64,50.31,121.00,1,-1,-1,-1
399,61,1296.83,309.31,28.03,71.01,1,-1,-1,-1
399,67,1102.58,312.54,23.51,60.21,1,-1,-1,-1
399,71,1116.30,310.30,21.26,56.32,1,-1,-1,-1
399,72,1032.25,315.74,25.93,72.13,1,-1,-1,-1
399,87,1644.63,296.58,78.80,181.90,1,-1,-1,-1
399,99,1180.23,291.65,98.25,282.33,1,-1,-1,-1
399,119,956.83,311.55,30.23,79.75,1,-1,-1,-1
399,125,722.45,295.62,37.87,92.25,1,-1,-1,-1
399,131,323.03,269.08,55.96,140.33,1,-1,-1,-1
399,133,984.57,306.96,25.98,78.18,1,-1,-1,-1
399,134,1134.00,305.35,44.21,140.93,1,-1,-1,-1
399,135,1006.93,309.22,23.51,70.60,1,-1,-1,-1
400,1,404.90,246.96,68.60,211.73,1,-1,-1,-1
400,3,1423.79,284.44,103.80,264.60,1,-1,-1,-1
400,4,572.11,294.40,49.72,124.82,1,-1,-1,-1
400,7,375.27,285.32,49.48,129.80,1,-1,-1,-1
400,9,1168.63,295.34,42.57,142.45,1,-1,-1,-1
400,10,542.70,295.13,32.23,85.42,1,-1,-1,-1
400,11,688.09,299.94,31.97,78.57,1,-1,-1,-1
400,12,1760.40,241.20,158.51,436.57,1,-1,-1,-1
400,13,816.93,318.72,32.39,69.57,1,-1,-1,-1
400,14,923.66,313.62,34.58,78.12,1,-1,-1,-1
400,16,1053.30,307.48,20.22,53.45,1,-1,-1,-1
400,26,998.25,305.97,25.89,76.84,1,-1,-1,-1
400,29,1328.19,325.20,26.21,70.05,1,-1,-1,-1
400,39,-12.13,266.77,100.53,283.52,1,-1,-1,-1
400,40,1539.99,313.64,44.78,105.63,1,-1,-1,-1
400,50,617.40,285.55,51.04,122.33,1,-1,-1,-1
400,61,1300.62,306.12,28.73,72.86,1,-1,-1,-1
400,67,1104.04,309.18,23.29,59.43,1,-1,-1,-1
400,72,1033.79,311.63,26.44,74.05,1,-1,-1,-1
400,87,1642.44,291.86,79.95,184.14,1,-1,-1,-1
400,99,1186.99,290.25,98.82,285.37,1,-1,-1,-1
400,119,957.34,309.59,30.15,79.88,1,-1,-1,-1
400,125,722.56,294.21,38.29,93.41,1,-1,-1,-1
400,128,1378.48,308.83,26.54,72.53,1,-1,-1,-1
400,131,325.25,267.26,57.18,142.80,1,-1,-1,-1
400,133,983.02,305.96,25.08,76.71,1,-1,-1,-1
400,134,1135.11,302.86,44.92,143.65,1,-1,-1,-1
401,1,406.59,246.46,66.80,207.10,1,-1,-1,-1
401,3,1424.18,277.12,107.39,272.74,1,-1,-1,-1
401,4,574.11,293.07,49.25,124.21,1,-1,-1,-1
401,7,378.71,281.50,52.15,137.24,1,-1,-1,-1
401,9,1166.77,294.15,42.52,142.31,1,-1,-1,-1
401,10,546.42,294.00,32.49,87.17,1,-1,-1,-1
401,11,691.33,296.90,32.08,78.88,1,-1,-1,-1
401,12,1768.12,233.04,158.22,443.94,1,-1,-1,-1
401,13,820.98,317.18,31.46,68.54,1,-1,-1,-1
401,14,924.94,310.86,35.61,80.71,1,-1,-1,-1
401,16,1054.32,305.79,20.38,53.88,1,-1,-1,-1
401,26,998.30,303.01,26.66,78.71,1,-1,-1,-1
401,29,1330.22,318.15,29.37,79.88,1,-1,-1,-1
401,39,-12.94,264.49,99.99,289.36,1,-1,-1,-1
401,40,1542.67,308.84,46.36,109.15,1,-1,-1,-1
401,50,619.63,283.47,51.41,122.84,1,-1,-1,-1
401,61,1297.72,301.69,36.18,91.99,1,-1,-1,-1
401,67,1104.86,307.88,23.28,59.38,1,-1,-1,-1
401,72,1037.94,310.10,26.62,74.77,1,-1,-1,-1
401,87,1643.19,286.18,81.11,185.62,1,-1,-1,-1
401,99,1192.62,292.40,95.45,281.87,1,-1,-1,-1
401,119,958.47,304.25,30.89,81.92,1,-1,-1,-1
401,125,726.35,292.39,37.54,91.87,1,-1,-1,-1
401,128,1367.64,309.58,24.44,66.77,1,-1,-1,-1
401,131,327.46,265.96,56.81,141.75,1,-1,-1,-1
401,133,980.27,302.96,26.42,80.18,1,-1,-1,-1
401,134,1140.58,299.98,44.86,143.37,1,-1,-1,-1
402,1,407.05,245.67,67.15,207.24,1,-1,-1,-1
402,3,1426.31,274.49,107.95,273.06,1,-1,-1,-1
402,4,575.57,291.96,48.95,123.99,1,-1,-1,-1
402,7,379.57,280.18,52.59,138.38,1,-1,-1,-1
402,9,1170.88,286.47,44.98,150.19,1,-1,-1,-1
402,10,548.29,290.33,32.97,88.49,1,-1,-1,-1
402,11,692.92,293.83,32.06,79.66,1,-1,-1,-1
402,12,1773.63,229.37,157.43,451.26,1,-1,-1,-1
402,13,821.45,315.96,31.42,68.44,1,-1,-1,-1
402,14,926.74,307.25,35.92,81.67,1,-1,-1,-1
402,26,1008.46,301.90,25.41,75.54,1,-1,-1,-1
402,29,1333.39,315.64,30.05,82.74,1,-1,-1,-1
402,39,-13.44,263.01,97.10,288.91,1,-1,-1,-1
402,40,1544.40,305.77,46.72,109.16,1,-1,-1,-1
402,50,621.51,282.73,50.78,121.71,1,-1,-1,-1
402,61,1303.70,297.04,34.58,87.94,1,-1,-1,-1
402,67,1111.94,304.56,22.77,58.29,1,-1,-1,-1
402,72,1040.44,304.98,27.44,77.00,1,-1,-1,-1
402,87,1644.42,284.73,81.57,184.18,1,-1,-1,-1
402,99,1198.60,287.45,96.16,285.60,1,-1,-1,-1
402,119,958.88,301.63,31.15,82.68,1,-1,-1,-1
402,125,728.56,289.09,37.74,92.60,1,-1,-1,-1
402,128,1381.43,304.14,26.95,69.81,1,-1,-1,-1
402,131,333.07,264.87,56.98,141.33,1,-1,-1,-1
402,133,982.10,301.24,27.11,82.10,1,-1,-1,-1
402,134,1142.38,297.60,44.74,143.90,1,-1,-1,-1
402,135,999.12,301.57,25.57,77.21,1,-1,-1,-1
403,1,408.00,240.15,67.72,207.94,1,-1,-1,-1
403,3,1428.66,270.26,106.98,269.87,1,-1,-1,-1
403,4,579.32,286.95,48.38,122.59,1,-1,-1,-1
403,9,1173.85,280.84,45.19,149.63,1,-1,-1,-1
403,10,549.91,283.75,33.23,88.98,1,-1,-1,-1
403,11,695.90,288.77,31.19,77.98,1,-1,-1,-1
403,12,1779.23,227.42,153.92,451.37,1,-1,-1,-1
403,13,822.80,308.68,32.58,70.42,1,-1,-1,-1
403,14,928.91,300.68,36.32,82.68,1,-1,-1,-1
403,26,1014.16,297.58,24.42,72.89,1,-1,-1,-1
403,29,1337.55,312.75,27.67,74.89,1,-1,-1,-1
403,39,-13.18,259.22,94.65,289.35,1,-1,-1,-1
403,40,1547.79,300.71,46.56,107.84,1,-1,-1,-1
403,50,622.96,277.21,51.02,122.59,1,-1,-1,-1
403,61,1308.64,291.18,32.38,81.99,1,-1,-1,-1
403,67,1116.29,300.29,22.05,56.68,1,-1,-1,-1
403,72,1044.43,301.13,26.77,74.59,1,-1,-1,-1
403,87,1645.93,278.32,82.88,184.92,1,-1,-1,-1
403,99,1204.93,277.83,97.23,288.87,1,-1,-1,-1
403,119,961.18,298.71,29.57,79.02,1,-1,-1,-1
403,125,730.51,282.63,38.19,93.53,1,-1,-1,-1
403,128,1382.92,297.39,27.57,69.25,1,-1,-1,-1
403,131,335.29,261.20,56.76,139.85,1,-1,-1,-1
403,133,985.40,298.01,26.13,78.26,1,-1,-1,-1
403,134,1145.80,294.11,44.37,142.77,1,-1,-1,-1
403,135,997.59,300.17,25.77,77.82,1,-1,-1,-1
404,1,407.62,234.17,68.76,209.50,1,-1,-1,-1
404,3,1430.69,263.43,107.56,271.29,1,-1,-1,-1
404,4,580.31,281.79,48.30,122.74,1,-1,-1,-1
404,9,1174.49,274.84,45.58,150.73,1,-1,-1,-1
404,10,551.80,279.97,33.36,89.15,1,-1,-1,-1
404,11,696.28,284.92,30.99,77.99,1,-1,-1,-1
404,12,1783.49,230.73,147.51,438.84,1,-1,-1,-1
404,13,824.15,303.59,32.84,70.18,1,-1,-1,-1
404,14,930.26,296.26,36.05,81.74,1,-1,-1,-1
404,26,1016.28,293.35,24.18,72.51,1,-1,-1,-1
404,29,1339.25,309.67,27.71,74.31,1,-1,-1,-1
404,39,-13.70,258.49,92.51,291.44,1,-1,-1,-1
404,40,1550.22,294.23,47.40,109.97,1,-1,-1,-1
404,44,809.66,305.17,25.14,61.11,1,-1,-1,-1
404,50,622.63,270.57,51.52,124.24,1,-1,-1,-1
404,61,1309.90,287.01,32.67,82.93,1,-1,-1,-1
404,67,1118.14,294.79,22.43,58.14,1,-1,-1,-1
404,72,1046.54,297.07,26.59,73.62,1,-1,-1,-1
404,87,1648.76,274.66,84.05,187.15,1,-1,-1,-1
404,99,1208.58,278.78,96.27,286.76,1,-1,-1,-1
404,119,962.66,295.66,29.06,77.60,1,-1,-1,-1
404,125,731.47,276.95,38.53,94.54,1,-1,-1,-1
404,128,1383.55,292.34,29.10,71.77,1,-1,-1,-1
404,131,336.01,258.54,56.13,137.95,1,-1,-1,-1
404,133,989.22,294.82,26.73,78.07,1,-1,-1,-1
404,134,1149.40,289.54,43.50,140.35,1,-1,-1,-1
405,1,408.55,230.00,68.95,209.41,1,-1,-1,-1
405,3,1434.60,255.67,106.67,268.52,1,-1,-1,-1
405,4,581.76,275.95,48.03,121.48,1,-1,-1,-1
405,9,1177.33,270.04,47.18,153.77,1,-1,-1,-1
405,10,551.91,275.32,33.24,88.54,1,-1,-1,-1
405,11,698.08,281.58,30.86,77.33,1,-1,-1,-1
405,12,1787.20,236.12,137.34,410.66,1,-1,-1,-1
405,13,823.92,299.15,33.69,70.75,1,-1,-1,-1
405,14,931.62,292.01,35.51,80.05,1,-1,-1,-1
405,19,1108.23,290.97,17.13,48.02,1,-1,-1,-1
405,26,1018.13,289.19,24.60,73.67,1,-1,-1,-1
405,29,1341.88,305.29,28.92,77.43,1,-1,-1,-1
405,39,-14.43,256.96,91.64,298.12,1,-1,-1,-1
405,40,1552.57,288.60,47.99,111.41,1,-1,-1,-1
405,44,805.02,304.02,24.90,60.51,1,-1,-1,-1
405,50,623.61,266.81,50.75,123.54,1,-1,-1,-1
405,52,1087.81,291.84,17.60,43.19,1,-1,-1,-1
405,61,1311.55,284.65,33.00,83.76,1,-1,-1,-1
405,67,1119.92,290.86,21.59,56.03,1,-1,-1,-1
405,71,1135.49,286.59,20.53,54.92,1,-1,-1,-1
405,72,1048.54,291.65,26.62,73.24,1,-1,-1,-1
405,87,1651.85,269.42,84.98,189.29,1,-1,-1,-1
405,99,1212.07,271.41,97.34,290.42,1,-1,-1,-1
405,119,963.79,289.25,29.65,79.76,1,-1,-1,-1
405,125,732.49,272.89,38.61,94.92,1,-1,-1,-1
405,128,1384.57,287.27,28.79,71.87,1,-1,-1,-1
405,131,334.97,252.29,57.72,142.56,1,-1,-1,-1
405,133,992.31,288.39,27.51,80.66,1,-1,-1,-1
405,134,1150.94,283.89,44.01,142.08,1,-1,-1,-1
406,1,410.53,226.52,68.41,206.05,1,-1,-1,-1
406,3,1437.49,251.51,107.37,270.78,1,-1,-1,-1
406,4,584.12,272.50,47.54,120.35,1,-1,-1,-1
406,9,1181.61,263.72,47.29,154.24,1,-1,-1,-1
406,10,554.42,269.68,33.45,88.95,1,-1,-1,-1
406,11,700.17,275.76,31.24,78.41,1,-1,-1,-1
406,12,1785.94,233.54,134.50,402.70,1,-1,-1,-1
406,13,826.75,294.27,34.71,72.94,1,-1,-1,-1
406,14,932.97,286.52,36.23,82.04,1,-1,-1,-1
406,16,1068.42,282.12,20.86,55.07,1,-1,-1,-1
406,19,1115.54,290.11,16.89,47.36,1,-1,-1,-1
406,26,1018.26,283.76,25.24,75.40,1,-1,-1,-1
406,29,1343.35,297.21,30.88,83.79,1,-1,-1,-1
406,39,-12.69,259.70,87.41,292.12,1,-1,-1,-1
406,40,1555.34,283.92,47.63,110.64,1,-1,-1,-1
406,50,624.80,260.85,50.76,124.58,1,-1,-1,-1
406,52,1088.95,289.42,17.48,42.88,1,-1,-1,-1
406,61,1318.40,276.68,31.62,80.28,1,-1,-1,-1
406,67,1122.31,287.47,21.68,55.90,1,-1,-1,-1
406,71,1136.00,282.56,20.96,56.24,1,-1,-1,-1
406,72,1049.49,288.38,26.10,71.78,1,-1,-1,-1
406,87,1654.90,266.21,84.76,189.42,1,-1,-1,-1
406,99,1216.52,270.02,97.81,293.02,1,-1,-1,-1
406,119,966.97,283.66,30.24,81.22,1,-1,-1,-1
406,125,734.31,268.15,38.38,94.40,1,-1,-1,-1
406,128,1387.39,282.21,29.58,73.36,1,-1,-1,-1
406,131,338.36,246.10,57.25,141.65,1,-1,-1,-1
406,133,995.53,284.09,26.89,79.00,1,-1,-1,-1
406,134,1153.54,278.56,43.99,142.73,1,-1,-1,-1
407,1,411.72,215.35,71.96,213.38,1,-1,-1,-1
407,3,1441.43,245.44,108.39,273.60,1,-1,-1,-1
407,4,586.75,264.65,47.80,121.28,1,-1,-1,-1
