625,543,109.56,504.34,40.40,109.67,1,-1,-1,-1
626,213,1696.01,506.57,21.91,53.81,1,-1,-1,-1
626,249,1731.75,575.14,42.79,115.22,1,-1,-1,-1
626,265,1641.78,572.92,53.50,143.32,1,-1,-1,-1
626,284,330.55,505.17,32.99,84.28,1,-1,-1,-1
626,310,1619.63,568.02,64.31,145.46,1,-1,-1,-1
626,335,-6.76,522.09,36.56,102.72,1,-1,-1,-1
626,383,1836.90,603.58,54.50,120.05,1,-1,-1,-1
626,386,1488.07,551.43,49.52,121.43,1,-1,-1,-1
626,400,358.40,502.44,35.80,95.74,1,-1,-1,-1
626,403,293.57,509.25,39.51,109.67,1,-1,-1,-1
626,422,1357.48,496.79,21.88,59.20,1,-1,-1,-1
626,426,1557.26,546.61,51.35,132.56,1,-1,-1,-1
626,435,1231.34,474.22,26.39,69.21,1,-1,-1,-1
626,461,827.45,580.51,49.82,126.62,1,-1,-1,-1
626,485,912.13,573.19,56.64,121.06,1,-1,-1,-1
626,491,1066.46,561.51,58.72,141.05,1,-1,-1,-1
626,509,1637.00,509.11,24.47,56.74,1,-1,-1,-1
626,512,1382.91,484.90,53.95,134.61,1,-1,-1,-1
626,516,544.22,533.88,46.04,129.91,1,-1,-1,-1
626,519,206.70,512.81,43.44,118.16,1,-1,-1,-1
626,521,149.31,525.32,54.89,99.37,1,-1,-1,-1
626,531,395.88,504.61,39.31,102.51,1,-1,-1,-1
626,537,251.48,514.85,34.67,94.86,1,-1,-1,-1
626,541,1196.25,523.42,40.29,117.33,1,-1,-1,-1
626,543,106.51,505.14,40.73,109.32,1,-1,-1,-1
627,213,1697.73,508.82,21.31,52.64,1,-1,-1,-1
627,249,1737.75,575.02,43.70,117.19,1,-1,-1,-1
627,250,1710.55,589.86,39.06,100.96,1,-1,-1,-1
627,284,326.10,507.37,32.08,82.81,1,-1,-1,-1
627,310,1630.51,570.90,64.55,148.10,1,-1,-1,-1
627,383,1842.11,604.74,56.39,123.01,1,-1,-1,-1
627,386,1491.42,552.62,50.49,123.25,1,-1,-1,-1
627,400,354.95,503.35,36.14,96.10,1,-1,-1,-1
627,403,290.10,511.99,38.38,106.40,1,-1,-1,-1
627,422,1356.93,498.28,21.92,59.38,1,-1,-1,-1
627,426,1560.70,548.00,51.42,132.52,1,-1,-1,-1
627,435,1232.48,476.04,25.85,67.94,1,-1,-1,-1
627,461,824.04,585.68,48.17,123.41,1,-1,-1,-1
627,485,908.24,574.87,55.83,121.78,1,-1,-1,-1
627,491,1064.96,563.09,59.45,140.56,1,-1,-1,-1
627,494,1608.91,554.59,45.53,116.11,1,-1,-1,-1
627,509,1638.83,508.88,24.73,57.36,1,-1,-1,-1
627,512,1383.66,484.75,55.12,137.54,1,-1,-1,-1
627,516,540.92,535.05,46.74,131.57,1,-1,-1,-1
627,519,202.24,515.19,42.78,116.46,1,-1,-1,-1
627,521,142.79,525.58,53.60,97.93,1,-1,-1,-1
627,531,398.74,510.34,35.61,93.94,1,-1,-1,-1
627,534,1252.59,479.18,27.29,67.86,1,-1,-1,-1
627,537,248.99,515.36,33.85,92.44,1,-1,-1,-1
627,541,1197.89,523.30,40.95,119.96,1,-1,-1,-1
627,543,103.16,507.38,40.27,107.19,1,-1,-1,-1
628,113,1394.14,506.13,26.34,78.42,1,-1,-1,-1
628,213,1699.83,508.99,21.29,52.60,1,-1,-1,-1
628,249,1743.72,574.97,43.89,118.58,1,-1,-1,-1
628,250,1714.54,588.12,40.36,105.18,1,-1,-1,-1
628,284,324.23,505.50,32.42,82.91,1,-1,-1,-1
628,310,1639.22,573.93,64.84,149.73,1,-1,-1,-1
628,383,1848.73,605.81,57.16,124.76,1,-1,-1,-1
628,386,1496.88,555.68,50.06,121.30,1,-1,-1,-1
628,400,351.84,504.30,36.16,95.56,1,-1,-1,-1
628,403,285.70,513.68,38.45,106.39,1,-1,-1,-1
628,422,1356.46,496.76,21.85,58.81,1,-1,-1,-1
628,426,1566.49,549.21,50.20,129.18,1,-1,-1,-1
628,435,1234.05,483.36,22.01,57.49,1,-1,-1,-1
628,461,817.19,581.42,51.03,130.33,1,-1,-1,-1
628,485,904.96,575.45,55.43,123.36,1,-1,-1,-1
628,491,1062.08,564.94,61.86,142.33,1,-1,-1,-1
628,494,1615.83,555.04,45.08,116.60,1,-1,-1,-1
628,516,537.82,534.79,48.24,135.43,1,-1,-1,-1
628,519,197.67,516.07,42.61,116.41,1,-1,-1,-1
628,521,136.18,528.28,52.54,98.04,1,-1,-1,-1
628,531,394.34,513.21,34.56,91.22,1,-1,-1,-1
628,534,1253.52,482.50,24.47,62.24,1,-1,-1,-1
628,537,240.43,512.84,36.40,100.16,1,-1,-1,-1
628,541,1198.56,524.55,39.06,115.07,1,-1,-1,-1
628,543,96.29,505.52,41.68,111.04,1,-1,-1,-1
628,548,439.21,513.92,28.87,88.79,1,-1,-1,-1
628,560,1113.87,485.80,23.49,53.79,1,-1,-1,-1
629,113,1396.40,509.87,23.38,70.09,1,-1,-1,-1
629,249,1750.49,578.27,44.07,119.09,1,-1,-1,-1
629,250,1703.03,582.36,43.68,114.38,1,-1,-1,-1
629,284,320.68,506.27,32.40,82.86,1,-1,-1,-1
629,310,1646.18,577.02,63.07,147.70,1,-1,-1,-1
629,383,1856.63,608.80,56.06,122.13,1,-1,-1,-1
629,386,1500.38,556.16,50.02,121.19,1,-1,-1,-1
629,400,348.85,504.60,36.08,95.33,1,-1,-1,-1
629,403,281.50,513.62,39.21,108.34,1,-1,-1,-1
629,422,1354.14,498.24,22.11,60.01,1,-1,-1,-1
629,426,1570.68,553.01,49.53,127.20,1,-1,-1,-1
629,435,1234.81,484.33,21.68,56.64,1,-1,-1,-1
629,461,809.22,575.94,55.97,140.64,1,-1,-1,-1
629,478,1508.79,497.05,20.35,47.85,1,-1,-1,-1
629,485,902.38,576.27,54.23,123.29,1,-1,-1,-1
629,491,1057.70,565.58,63.56,142.98,1,-1,-1,-1
629,494,1622.96,559.20,43.99,114.07,1,-1,-1,-1
629,516,534.84,534.66,48.67,136.23,1,-1,-1,-1
629,519,193.68,516.37,42.76,117.02,1,-1,-1,-1
629,521,129.10,529.25,51.17,98.08,1,-1,-1,-1
629,531,393.16,516.89,33.53,88.23,1,-1,-1,-1
629,534,1255.48,484.71,24.40,62.22,1,-1,-1,-1
629,537,237.96,514.49,35.46,97.18,1,-1,-1,-1
629,541,1200.48,525.68,39.46,116.44,1,-1,-1,-1
629,543,92.02,506.12,41.94,111.14,1,-1,-1,-1
629,548,437.03,515.53,29.09,89.46,1,-1,-1,-1
629,560,1114.89,487.25,22.35,52.03,1,-1,-1,-1
630,113,1399.68,511.78,23.59,68.60,1,-1,-1,-1
630,249,1758.04,580.85,42.61,114.62,1,-1,-1,-1
630,250,1701.49,579.56,46.28,122.91,1,-1,-1,-1
630,310,1654.09,580.79,61.82,145.55,1,-1,-1,-1
630,383,1862.12,613.89,56.07,122.36,1,-1,-1,-1
630,386,1504.11,559.62,49.49,120.48,1,-1,-1,-1
630,400,345.94,504.66,36.57,96.55,1,-1,-1,-1
630,403,278.14,513.56,40.01,109.70,1,-1,-1,-1
630,422,1354.06,500.80,21.40,57.79,1,-1,-1,-1
630,426,1574.38,555.10,49.45,127.11,1,-1,-1,-1
630,461,803.48,576.37,58.32,143.30,1,-1,-1,-1
630,478,1507.11,495.14,20.95,49.40,1,-1,-1,-1
630,485,899.06,579.17,53.42,121.92,1,-1,-1,-1
630,491,1052.85,565.75,66.74,148.46,1,-1,-1,-1
630,494,1629.05,560.06,44.79,115.83,1,-1,-1,-1
630,516,532.03,533.25,50.39,141.06,1,-1,-1,-1
630,519,189.50,517.76,43.16,117.89,1,-1,-1,-1
630,521,121.70,528.23,49.94,98.08,1,-1,-1,-1
630,531,391.87,518.85,33.66,88.51,1,-1,-1,-1
630,534,1255.86,480.32,25.65,66.12,1,-1,-1,-1
630,537,233.94,515.11,35.62,96.57,1,-1,-1,-1
630,541,1201.63,526.74,39.95,118.26,1,-1,-1,-1
630,543,86.71,505.66,42.48,112.48,1,-1,-1,-1
630,560,1115.41,487.33,22.41,52.17,1,-1,-1,-1
631,113,1404.64,513.86,23.60,67.69,1,-1,-1,-1
631,249,1764.24,581.81,43.89,118.25,1,-1,-1,-1
631,250,1710.43,580.35,45.10,120.56,1,-1,-1,-1
631,284,317.27,507.13,32.15,82.96,1,-1,-1,-1
631,310,1662.07,582.82,62.69,147.35,1,-1,-1,-1
631,383,1866.82,618.39,54.96,122.42,1,-1,-1,-1
631,386,1507.65,560.23,50.00,121.52,1,-1,-1,-1
631,400,340.80,503.98,37.17,97.65,1,-1,-1,-1
631,403,272.05,512.85,40.38,110.85,1,-1,-1,-1
631,422,1354.44,502.44,21.09,56.98,1,-1,-1,-1
631,426,1579.79,559.18,48.45,125.09,1,-1,-1,-1
631,461,799.49,574.54,61.12,147.53,1,-1,-1,-1
631,478,1507.13,495.62,20.98,49.37,1,-1,-1,-1
631,481,1739.26,596.98,34.63,92.97,1,-1,-1,-1
631,485,892.93,579.55,55.18,124.70,1,-1,-1,-1
631,491,1046.92,568.37,65.87,148.56,1,-1,-1,-1
631,494,1633.97,563.66,45.23,117.16,1,-1,-1,-1
631,516,528.70,531.40,51.82,145.45,1,-1,-1,-1
631,519,184.37,516.94,43.45,118.85,1,-1,-1,-1
631,521,113.64,529.12,48.55,97.42,1,-1,-1,-1
631,531,388.47,517.51,34.34,89.97,1,-1,-1,-1
631,534,1257.36,480.59,25.29,65.66,1,-1,-1,-1
631,537,232.10,515.97,35.26,95.01,1,-1,-1,-1
631,541,1202.90,527.77,39.68,116.96,1,-1,-1,-1
631,543,80.25,504.80,42.70,112.98,1,-1,-1,-1
632,113,1407.96,514.33,23.53,66.00,1,-1,-1,-1
632,249,1770.48,583.47,44.12,118.91,1,-1,-1,-1
632,250,1713.72,580.11,45.72,122.23,1,-1,-1,-1
632,284,314.08,507.83,32.14,82.93,1,-1,-1,-1
632,310,1668.54,584.19,63.50,148.66,1,-1,-1,-1
632,383,1871.39,620.05,53.07,120.44,1,-1,-1,-1
632,386,1512.72,561.74,50.99,123.23,1,-1,-1,-1
632,400,337.22,503.03,37.60,98.71,1,-1,-1,-1
632,403,267.73,513.20,40.19,110.61,1,-1,-1,-1
632,422,1353.44,503.01,21.30,57.40,1,-1,-1,-1
632,426,1585.32,557.36,48.84,126.98,1,-1,-1,-1
632,461,794.53,578.32,60.92,145.25,1,-1,-1,-1
632,478,1507.26,495.50,21.23,49.95,1,-1,-1,-1
632,481,1740.86,598.58,35.07,94.13,1,-1,-1,-1
632,485,887.91,579.00,56.91,127.03,1,-1,-1,-1
632,491,1039.74,567.37,64.97,149.86,1,-1,-1,-1
632,494,1637.13,566.31,45.52,117.01,1,-1,-1,-1
632,516,525.83,534.53,50.51,141.29,1,-1,-1,-1
632,519,180.05,515.94,43.32,118.53,1,-1,-1,-1
632,521,105.85,527.42,47.41,96.50,1,-1,-1,-1
632,531,384.30,513.64,35.89,94.51,1,-1,-1,-1
632,534,1257.54,478.77,25.86,68.04,1,-1,-1,-1
632,537,225.14,516.93,35.36,95.07,1,-1,-1,-1
632,541,1203.26,527.48,40.33,118.43,1,-1,-1,-1
632,543,74.48,504.45,42.48,112.49,1,-1,-1,-1
633,113,1410.29,515.14,24.34,67.09,1,-1,-1,-1
633,249,1774.26,584.21,44.30,119.41,1,-1,-1,-1
633,310,1676.05,587.27,63.64,147.82,1,-1,-1,-1
633,383,1878.34,621.93,50.00,117.66,1,-1,-1,-1
633,386,1515.51,562.28,51.97,125.18,1,-1,-1,-1
633,400,333.52,503.28,38.09,99.75,1,-1,-1,-1
633,403,263.25,513.96,40.14,110.48,1,-1,-1,-1
633,422,1352.41,504.54,21.41,56.91,1,-1,-1,-1
633,426,1588.43,558.64,49.95,130.33,1,-1,-1,-1
633,461,789.31,579.12,62.54,147.54,1,-1,-1,-1
633,481,1751.90,602.12,32.90,94.40,1,-1,-1,-1
633,485,883.22,579.40,58.78,129.87,1,-1,-1,-1
633,491,1034.35,569.55,64.23,151.62,1,-1,-1,-1
633,494,1639.72,567.92,46.23,117.62,1,-1,-1,-1
633,516,523.20,535.75,50.64,140.21,1,-1,-1,-1
633,519,175.48,517.50,42.86,117.73,1,-1,-1,-1
633,521,96.96,527.40,48.12,100.80,1,-1,-1,-1
633,531,381.35,510.86,36.76,96.86,1,-1,-1,-1
633,534,1258.02,486.45,23.88,63.14,1,-1,-1,-1
633,537,221.35,518.58,34.70,93.10,1,-1,-1,-1
633,541,1204.26,528.67,39.42,115.02,1,-1,-1,-1
633,543,69.51,504.29,43.04,114.93,1,-1,-1,-1
634,113,1411.98,516.79,24.67,67.49,1,-1,-1,-1
634,310,1683.28,587.05,66.26,152.75,1,-1,-1,-1
634,383,1884.31,623.68,50.05,117.79,1,-1,-1,-1
634,386,1520.35,564.41,51.68,124.60,1,-1,-1,-1
634,400,329.58,503.35,38.33,100.78,1,-1,-1,-1
634,403,259.60,514.22,41.03,113.03,1,-1,-1,-1
634,422,1351.73,506.42,20.77,54.75,1,-1,-1,-1
634,426,1592.59,559.11,50.71,132.89,1,-1,-1,-1
634,461,785.97,580.69,63.53,149.01,1,-1,-1,-1
634,481,1753.87,603.80,33.29,95.52,1,-1,-1,-1
634,485,879.75,580.81,60.50,132.23,1,-1,-1,-1
634,491,1029.26,571.64,63.03,152.26,1,-1,-1,-1
634,494,1644.20,570.45,46.95,118.52,1,-1,-1,-1
634,509,1670.93,509.84,26.75,62.92,1,-1,-1,-1
634,516,519.45,538.15,50.44,139.10,1,-1,-1,-1
634,519,169.01,516.75,43.88,120.04,1,-1,-1,-1
634,521,89.95,529.99,46.98,100.43,1,-1,-1,-1
634,529,1073.34,490.04,16.68,43.05,1,-1,-1,-1
634,531,377.08,513.02,36.34,95.16,1,-1,-1,-1
634,534,1258.40,485.56,23.90,63.13,1,-1,-1,-1
634,537,217.68,518.50,34.58,92.35,1,-1,-1,-1
634,541,1206.31,529.10,40.92,118.35,1,-1,-1,-1
634,543,63.38,502.92,43.55,116.48,1,-1,-1,-1
635,113,1412.13,511.70,26.81,73.28,1,-1,-1,-1
635,249,1755.20,588.48,48.75,133.55,1,-1,-1,-1
635,310,1692.22,588.88,66.74,153.28,1,-1,-1,-1
635,386,1524.05,566.50,51.50,123.69,1,-1,-1,-1
635,400,322.70,502.70,38.95,102.46,1,-1,-1,-1
635,403,252.59,515.61,41.13,113.32,1,-1,-1,-1
635,422,1349.56,503.69,21.72,57.37,1,-1,-1,-1
635,426,1596.94,561.22,50.47,133.20,1,-1,-1,-1
635,461,781.38,581.26,63.65,150.18,1,-1,-1,-1
635,478,1503.73,495.02,21.77,51.09,1,-1,-1,-1
635,485,876.66,580.67,62.31,135.71,1,-1,-1,-1
635,491,1026.26,569.77,62.96,154.43,1,-1,-1,-1
635,494,1648.76,571.35,47.61,118.86,1,-1,-1,-1
635,509,1673.57,507.90,26.59,63.20,1,-1,-1,-1
635,516,515.34,538.37,50.67,139.30,1,-1,-1,-1
635,519,164.24,516.45,43.97,120.24,1,-1,-1,-1
635,521,83.38,533.59,45.65,98.29,1,-1,-1,-1
635,529,1073.18,488.85,16.87,42.56,1,-1,-1,-1
635,531,373.06,511.86,37.14,97.12,1,-1,-1,-1
635,534,1259.37,485.68,23.98,63.34,1,-1,-1,-1
635,537,215.75,518.44,34.62,92.07,1,-1,-1,-1
635,541,1206.65,529.24,41.58,119.57,1,-1,-1,-1
635,543,57.46,503.68,44.70,119.02,1,-1,-1,-1
636,113,1412.67,508.58,28.49,77.97,1,-1,-1,-1
636,213,1708.90,510.98,25.60,64.55,1,-1,-1,-1
636,249,1756.27,589.51,49.42,135.38,1,-1,-1,-1
636,310,1702.52,591.49,65.73,148.85,1,-1,-1,-1
636,386,1528.59,569.23,52.09,124.65,1,-1,-1,-1
636,400,318.58,501.77,39.81,105.04,1,-1,-1,-1
636,403,248.08,516.11,41.17,114.05,1,-1,-1,-1
636,422,1348.33,502.71,22.35,58.97,1,-1,-1,-1
636,426,1601.16,562.01,50.89,134.61,1,-1,-1,-1
636,461,772.43,579.49,64.05,153.18,1,-1,-1,-1
636,478,1503.55,494.88,22.00,51.62,1,-1,-1,-1
636,485,875.06,581.23,63.39,137.01,1,-1,-1,-1
636,491,1019.54,569.01,65.84,160.43,1,-1,-1,-1
636,494,1653.04,572.95,48.24,119.65,1,-1,-1,-1
636,509,1674.98,511.16,25.56,60.69,1,-1,-1,-1
636,516,511.27,541.06,49.41,135.40,1,-1,-1,-1
636,519,159.10,515.00,44.41,121.60,1,-1,-1,-1
636,521,71.54,527.62,47.83,103.44,1,-1,-1,-1
636,529,1072.08,487.70,16.90,42.12,1,-1,-1,-1
636,531,370.69,511.41,37.35,97.18,1,-1,-1,-1
636,534,1258.90,493.72,21.70,56.91,1,-1,-1,-1
636,537,213.14,518.38,34.72,91.97,1,-1,-1,-1
636,541,1207.35,531.90,39.93,112.81,1,-1,-1,-1
636,543,52.46,503.92,45.03,119.89,1,-1,-1,-1
637,113,1413.01,509.34,28.73,78.44,1,-1,-1,-1
637,213,1710.79,509.79,25.97,66.44,1,-1,-1,-1
637,249,1763.94,595.49,48.56,134.75,1,-1,-1,-1
637,310,1713.27,595.07,66.29,149.75,1,-1,-1,-1
637,386,1532.93,567.58,53.34,127.64,1,-1,-1,-1
637,400,314.07,503.35,40.38,107.30,1,-1,-1,-1
637,403,243.88,518.90,40.55,112.99,1,-1,-1,-1
637,422,1346.51,503.64,22.08,57.62,1,-1,-1,-1
637,426,1604.60,562.28,51.71,137.08,1,-1,-1,-1
637,461,764.07,576.83,64.59,157.53,1,-1,-1,-1
637,485,872.11,581.40,63.54,138.11,1,-1,-1,-1
637,491,1011.32,569.33,68.11,162.69,1,-1,-1,-1
637,494,1657.88,573.50,48.20,119.28,1,-1,-1,-1
637,509,1677.95,511.28,25.71,61.05,1,-1,-1,-1
637,516,507.19,540.71,50.24,137.88,1,-1,-1,-1
637,519,155.28,516.40,44.03,120.79,1,-1,-1,-1
637,521,56.99,520.88,50.47,110.51,1,-1,-1,-1
637,529,1071.55,489.00,16.89,42.20,1,-1,-1,-1
637,531,368.26,513.20,37.39,96.54,1,-1,-1,-1
637,534,1259.73,494.66,21.52,56.44,1,-1,-1,-1
637,537,205.87,519.66,35.66,93.93,1,-1,-1,-1
637,541,1208.81,533.57,39.41,110.15,1,-1,-1,-1
638,113,1413.58,509.00,31.00,83.18,1,-1,-1,-1
638,213,1712.31,509.89,26.35,67.41,1,-1,-1,-1
638,249,1774.24,596.32,50.32,140.79,1,-1,-1,-1
638,265,1802.73,591.87,55.16,147.91,1,-1,-1,-1
638,310,1726.39,598.32,65.54,150.08,1,-1,-1,-1
638,386,1537.40,569.53,53.12,126.79,1,-1,-1,-1
638,400,311.28,504.60,39.72,106.19,1,-1,-1,-1
638,403,238.22,522.57,38.87,108.59,1,-1,-1,-1
638,422,1343.68,500.65,23.66,62.45,1,-1,-1,-1
638,426,1609.12,564.97,51.23,136.04,1,-1,-1,-1
638,461,755.89,577.08,64.04,159.80,1,-1,-1,-1
638,485,869.07,584.70,62.42,136.53,1,-1,-1,-1
638,491,1005.67,570.72,70.28,164.15,1,-1,-1,-1
638,494,1661.77,574.97,47.57,117.81,1,-1,-1,-1
638,516,503.72,539.89,50.70,138.78,1,-1,-1,-1
638,519,148.78,519.56,43.12,118.47,1,-1,-1,-1
638,521,52.17,524.02,49.62,108.10,1,-1,-1,-1
638,529,1070.40,488.78,16.85,41.62,1,-1,-1,-1
638,531,365.58,513.87,37.15,95.62,1,-1,-1,-1
638,537,200.34,520.78,35.29,92.69,1,-1,-1,-1
638,541,1210.77,534.15,40.31,113.23,1,-1,-1,-1
639,113,1415.39,512.76,29.88,79.77,1,-1,-1,-1
639,213,1712.47,504.72,28.40,72.62,1,-1,-1,-1
639,249,1776.69,597.74,51.04,142.81,1,-1,-1,-1
639,265,1814.75,596.51,51.92,135.75,1,-1,-1,-1
639,310,1737.51,596.18,66.17,154.14,1,-1,-1,-1
639,386,1541.70,569.58,53.42,127.09,1,-1,-1,-1
639,400,304.22,505.06,39.95,107.68,1,-1,-1,-1
639,403,232.33,521.25,40.12,112.91,1,-1,-1,-1
639,422,1342.51,500.21,23.23,61.62,1,-1,-1,-1
639,426,1613.35,565.31,50.98,135.60,1,-1,-1,-1
639,461,748.59,571.32,65.28,165.80,1,-1,-1,-1
639,485,864.22,586.59,62.37,137.19,1,-1,-1,-1
639,491,998.76,573.18,72.39,164.65,1,-1,-1,-1
639,494,1664.55,573.48,48.23,119.91,1,-1,-1,-1
639,516,498.62,540.87,51.44,140.42,1,-1,-1,-1
639,519,143.28,519.41,43.25,118.89,1,-1,-1,-1
639,521,46.56,526.63,49.69,108.36,1,-1,-1,-1
639,529,1068.44,488.75,16.58,40.79,1,-1,-1,-1
639,531,360.64,513.44,37.84,96.58,1,-1,-1,-1
639,537,196.94,521.84,35.42,92.88,1,-1,-1,-1
639,541,1211.97,534.34,40.93,115.67,1,-1,-1,-1
639,555,1742.32,508.17,27.18,74.17,1,-1,-1,-1
640,113,1417.00,512.96,30.08,79.61,1,-1,-1,-1
640,213,1713.88,504.39,28.91,73.94,1,-1,-1,-1
640,265,1825.75,598.23,51.59,134.88,1,-1,-1,-1
640,310,1749.10,596.62,65.45,156.30,1,-1,-1,-1
640,386,1544.43,572.18,53.66,127.85,1,-1,-1,-1
640,400,299.67,503.26,40.76,110.17,1,-1,-1,-1
640,403,228.79,520.76,39.60,111.20,1,-1,-1,-1
640,422,1342.39,499.38,23.83,63.24,1,-1,-1,-1
640,426,1618.58,566.73,51.26,136.72,1,-1,-1,-1
640,461,741.98,571.68,65.95,169.97,1,-1,-1,-1
640,485,859.25,587.92,62.29,138.71,1,-1,-1,-1
640,491,993.21,576.05,76.03,168.04,1,-1,-1,-1
640,494,1670.56,572.88,49.38,123.32,1,-1,-1,-1
640,516,495.27,542.52,51.49,140.37,1,-1,-1,-1
640,519,138.95,520.00,42.88,118.39,1,-1,-1,-1
640,521,38.89,521.07,51.49,112.36,1,-1,-1,-1
640,529,1067.28,489.48,16.91,41.29,1,-1,-1,-1
640,531,356.76,513.27,37.73,95.62,1,-1,-1,-1
640,537,189.46,522.21,35.59,92.95,1,-1,-1,-1
640,541,1213.40,537.00,40.44,114.63,1,-1,-1,-1
640,555,1743.70,517.62,24.18,64.85,1,-1,-1,-1
640,564,522.97,507.94,43.20,125.90,1,-1,-1,-1
641,113,1419.39,515.01,29.75,78.20,1,-1,-1,-1
641,310,1759.90,597.39,63.57,155.14,1,-1,-1,-1
641,386,1549.27,570.51,53.70,128.12,1,-1,-1,-1
641,400,294.88,505.80,40.30,109.79,1,-1,-1,-1
641,403,222.23,521.18,39.63,111.17,1,-1,-1,-1
641,422,1341.18,499.07,23.84,63.20,1,-1,-1,-1
641,426,1621.79,567.23,51.26,136.47,1,-1,-1,-1
641,459,1034.48,484.01,17.03,39.99,1,-1,-1,-1
641,461,735.09,571.83,67.49,174.75,1,-1,-1,-1
641,485,852.17,589.04,62.40,141.22,1,-1,-1,-1
641,491,989.45,580.35,77.08,165.39,1,-1,-1,-1
641,494,1674.53,571.97,49.37,123.95,1,-1,-1,-1
641,516,489.48,544.44,52.25,142.30,1,-1,-1,-1
641,519,131.68,521.52,43.14,119.51,1,-1,-1,-1
641,521,32.69,527.37,50.09,108.03,1,-1,-1,-1
641,529,1066.10,489.75,17.33,42.19,1,-1,-1,-1
641,531,353.62,513.85,37.92,95.25,1,-1,-1,-1
641,537,184.91,522.32,36.79,95.62,1,-1,-1,-1
641,541,1213.15,537.33,40.38,114.89,1,-1,-1,-1
641,555,1743.19,515.45,24.37,65.13,1,-1,-1,-1
641,564,520.63,509.35,40.93,120.81,1,-1,-1,-1
642,113,1422.25,519.77,28.23,74.31,1,-1,-1,-1
642,213,1720.11,508.87,29.39,75.28,1,-1,-1,-1
642,310,1771.61,600.91,64.04,157.94,1,-1,-1,-1
642,386,1555.70,572.45,53.44,127.55,1,-1,-1,-1
642,400,289.11,503.50,41.07,112.87,1,-1,-1,-1
642,403,217.17,519.99,39.89,113.13,1,-1,-1,-1
642,422,1340.99,504.21,22.70,59.89,1,-1,-1,-1
642,426,1626.08,570.68,50.08,133.72,1,-1,-1,-1
642,459,1035.46,487.03,16.90,39.43,1,-1,-1,-1
642,461,727.47,569.96,69.31,179.10,1,-1,-1,-1
642,485,847.07,586.17,62.90,144.09,1,-1,-1,-1
642,491,984.69,583.94,78.56,164.93,1,-1,-1,-1
642,494,1679.08,573.55,49.44,124.83,1,-1,-1,-1
642,509,1680.73,516.63,26.44,62.99,1,-1,-1,-1
642,516,485.60,545.14,52.86,143.66,1,-1,-1,-1
642,519,126.03,520.10,43.47,120.58,1,-1,-1,-1
642,521,24.66,530.55,48.28,104.92,1,-1,-1,-1
642,529,1065.82,489.86,17.29,41.87,1,-1,-1,-1
642,531,350.13,510.09,40.19,101.06,1,-1,-1,-1
642,534,1241.34,496.19,23.83,61.55,1,-1,-1,-1
642,537,180.88,522.99,36.90,95.31,1,-1,-1,-1
642,541,1213.99,538.08,40.38,115.64,1,-1,-1,-1
642,555,1744.07,516.40,25.13,66.89,1,-1,-1,-1
642,564,519.58,509.25,38.43,113.37,1,-1,-1,-1
643,113,1423.71,519.53,28.06,74.15,1,-1,-1,-1
643,213,1721.63,508.98,28.53,73.49,1,-1,-1,-1
643,310,1780.04,600.23,65.43,164.85,1,-1,-1,-1
643,386,1559.44,571.18,53.70,128.63,1,-1,-1,-1
643,400,282.58,505.86,41.85,115.96,1,-1,-1,-1
643,403,212.06,521.49,40.13,113.86,1,-1,-1,-1
643,422,1337.95,504.19,22.96,60.61,1,-1,-1,-1
643,426,1629.23,569.95,50.89,135.96,1,-1,-1,-1
643,459,1035.09,487.80,16.85,39.15,1,-1,-1,-1
643,461,719.91,578.24,68.62,173.62,1,-1,-1,-1
643,485,841.77,589.58,61.60,139.96,1,-1,-1,-1
643,491,977.90,584.59,78.20,163.40,1,-1,-1,-1
643,494,1683.17,571.50,50.28,127.11,1,-1,-1,-1
643,509,1682.68,517.15,26.60,63.37,1,-1,-1,-1
643,516,481.05,548.64,52.93,143.50,1,-1,-1,-1
643,519,120.33,521.50,43.85,121.64,1,-1,-1,-1
643,521,15.18,530.39,48.52,107.72,1,-1,-1,-1
643,529,1064.97,489.90,17.56,42.46,1,-1,-1,-1
643,531,347.35,512.57,39.58,98.68,1,-1,-1,-1
643,534,1240.13,496.84,23.91,61.76,1,-1,-1,-1
643,537,176.56,521.91,38.25,98.48,1,-1,-1,-1
643,541,1214.71,538.33,40.14,115.93,1,-1,-1,-1
643,555,1742.55,516.09,24.90,66.29,1,-1,-1,-1
643,564,516.84,508.52,38.31,112.49,1,-1,-1,-1
644,113,1424.57,521.42,28.55,74.75,1,-1,-1,-1
644,213,1723.97,512.31,27.88,71.52,1,-1,-1,-1
644,310,1792.02,605.09,64.69,165.52,1,-1,-1,-1
644,386,1565.26,572.64,54.54,131.65,1,-1,-1,-1
644,393,1620.13,508.08,20.43,47.96,1,-1,-1,-1
644,400,278.46,504.17,41.77,117.11,1,-1,-1,-1
644,403,207.48,520.07,40.61,116.09,1,-1,-1,-1
644,422,1335.22,508.13,22.41,58.89,1,-1,-1,-1
644,426,1635.84,572.94,51.27,136.79,1,-1,-1,-1
644,459,1034.87,489.39,16.84,39.04,1,-1,-1,-1
644,461,713.26,581.54,70.36,174.59,1,-1,-1,-1
644,485,836.72,589.55,64.16,143.57,1,-1,-1,-1
644,491,971.26,582.12,79.91,168.71,1,-1,-1,-1
644,494,1690.03,575.27,50.11,126.65,1,-1,-1,-1
644,516,478.01,550.60,53.22,144.06,1,-1,-1,-1
