356,53,1276.53,468.87,59.89,160.15,1,-1,-1,-1
356,56,619.00,489.42,26.34,59.85,1,-1,-1,-1
356,57,902.63,494.38,42.57,89.03,1,-1,-1,-1
356,60,751.14,488.12,27.91,67.08,1,-1,-1,-1
356,61,716.27,492.80,28.38,62.63,1,-1,-1,-1
357,4,656.62,464.62,31.40,84.30,1,-1,-1,-1
357,6,988.55,454.50,95.31,248.47,1,-1,-1,-1
357,7,1806.34,486.32,131.53,384.58,1,-1,-1,-1
357,10,634.69,491.80,25.66,60.48,1,-1,-1,-1
357,12,1675.57,438.59,142.29,291.81,1,-1,-1,-1
357,13,583.59,487.04,29.61,55.80,1,-1,-1,-1
357,42,1201.65,456.11,74.60,173.19,1,-1,-1,-1
357,44,146.57,455.02,40.95,118.81,1,-1,-1,-1
357,51,828.77,482.93,79.48,95.59,1,-1,-1,-1
357,53,1278.29,472.82,57.24,153.00,1,-1,-1,-1
357,56,620.11,488.07,26.77,60.87,1,-1,-1,-1
357,57,900.80,491.77,44.05,92.00,1,-1,-1,-1
357,60,751.55,488.06,27.74,66.97,1,-1,-1,-1
357,61,715.65,492.28,29.10,64.12,1,-1,-1,-1
358,4,655.61,464.75,31.45,84.24,1,-1,-1,-1
358,6,989.78,463.00,94.83,241.26,1,-1,-1,-1
358,7,1805.03,486.72,130.27,388.76,1,-1,-1,-1
358,10,632.45,491.20,25.81,60.79,1,-1,-1,-1
358,12,1688.70,438.92,139.96,291.34,1,-1,-1,-1
358,13,583.96,487.02,29.07,55.19,1,-1,-1,-1
358,28,605.25,496.38,24.12,51.85,1,-1,-1,-1
358,42,1202.63,458.59,73.51,171.15,1,-1,-1,-1
358,44,147.26,454.29,40.19,116.24,1,-1,-1,-1
358,53,1277.44,477.72,55.88,148.85,1,-1,-1,-1
358,56,620.29,491.63,25.35,57.89,1,-1,-1,-1
358,57,900.86,491.75,43.87,91.62,1,-1,-1,-1
358,60,750.87,490.03,27.32,65.61,1,-1,-1,-1
358,61,714.99,491.43,29.56,65.32,1,-1,-1,-1
359,4,655.71,464.82,31.19,83.54,1,-1,-1,-1
359,6,995.11,463.75,96.31,238.95,1,-1,-1,-1
359,7,1806.99,515.61,120.77,362.09,1,-1,-1,-1
359,10,631.44,491.14,25.58,60.04,1,-1,-1,-1
359,12,1699.59,437.05,137.91,291.16,1,-1,-1,-1
359,13,584.15,487.01,28.77,54.97,1,-1,-1,-1
359,15,863.86,470.98,46.20,104.17,1,-1,-1,-1
359,28,605.72,497.75,23.62,50.96,1,-1,-1,-1
359,42,1201.40,456.23,74.30,173.69,1,-1,-1,-1
359,44,148.23,454.03,40.49,117.31,1,-1,-1,-1
359,53,1277.58,477.49,56.47,150.70,1,-1,-1,-1
359,56,619.99,492.73,24.74,56.48,1,-1,-1,-1
359,60,750.23,488.76,27.91,67.11,1,-1,-1,-1
359,61,714.89,492.42,29.43,65.13,1,-1,-1,-1
360,4,656.11,463.53,31.72,85.24,1,-1,-1,-1
360,6,996.16,459.39,100.40,243.98,1,-1,-1,-1
360,7,1813.13,524.24,118.44,355.15,1,-1,-1,-1
360,10,633.44,493.93,25.09,58.40,1,-1,-1,-1
360,12,1709.80,440.31,134.96,285.79,1,-1,-1,-1
360,13,583.61,487.00,27.87,53.56,1,-1,-1,-1
360,15,863.95,471.03,46.01,103.76,1,-1,-1,-1
360,28,606.31,497.50,23.94,52.04,1,-1,-1,-1
360,42,1201.17,455.34,74.77,175.29,1,-1,-1,-1
360,44,148.70,453.94,40.36,117.05,1,-1,-1,-1
360,53,1279.28,476.06,56.71,150.73,1,-1,-1,-1
360,56,619.46,493.97,24.19,55.02,1,-1,-1,-1
360,60,750.39,488.29,28.00,67.01,1,-1,-1,-1
360,61,715.52,492.14,29.36,65.05,1,-1,-1,-1
361,4,656.13,464.37,31.54,84.56,1,-1,-1,-1
361,6,997.04,463.65,99.39,238.63,1,-1,-1,-1
361,10,633.97,495.60,24.63,57.16,1,-1,-1,-1
361,12,1714.30,440.22,136.59,291.75,1,-1,-1,-1
361,13,583.82,487.67,27.36,53.05,1,-1,-1,-1
361,28,606.81,498.17,23.61,51.33,1,-1,-1,-1
361,42,1201.54,455.67,74.69,175.24,1,-1,-1,-1
361,44,147.47,455.24,39.80,114.97,1,-1,-1,-1
361,53,1276.27,472.18,58.78,154.74,1,-1,-1,-1
361,56,620.29,492.23,24.87,56.68,1,-1,-1,-1
361,60,749.98,490.75,27.65,65.65,1,-1,-1,-1
361,61,715.77,492.04,29.32,65.02,1,-1,-1,-1
362,4,656.14,464.71,31.50,84.28,1,-1,-1,-1
362,5,943.30,432.00,34.34,95.01,1,-1,-1,-1
362,6,1000.61,471.93,97.39,229.19,1,-1,-1,-1
362,10,633.94,493.37,25.62,59.54,1,-1,-1,-1
362,12,1724.46,440.83,138.84,294.62,1,-1,-1,-1
362,13,583.30,487.25,27.05,52.88,1,-1,-1,-1
362,15,885.42,496.41,36.72,87.57,1,-1,-1,-1
362,28,606.12,499.76,23.37,50.92,1,-1,-1,-1
362,42,1202.02,458.45,73.32,171.90,1,-1,-1,-1
362,44,146.76,457.07,39.39,113.52,1,-1,-1,-1
362,51,823.98,489.78,71.68,86.50,1,-1,-1,-1
362,53,1275.78,470.73,58.94,154.28,1,-1,-1,-1
362,56,619.63,491.65,24.97,57.23,1,-1,-1,-1
362,60,750.60,489.01,27.97,66.48,1,-1,-1,-1
362,61,715.49,492.00,29.38,65.01,1,-1,-1,-1
363,4,657.92,464.84,31.22,84.17,1,-1,-1,-1
363,5,943.49,432.01,34.35,95.06,1,-1,-1,-1
363,6,1005.82,475.04,95.89,224.93,1,-1,-1,-1
363,10,634.02,495.26,25.13,58.38,1,-1,-1,-1
363,12,1727.28,436.45,142.58,296.36,1,-1,-1,-1
363,13,582.34,487.09,27.12,53.50,1,-1,-1,-1
363,15,887.75,500.03,34.33,85.74,1,-1,-1,-1
363,28,606.47,500.55,23.06,50.25,1,-1,-1,-1
363,42,1201.56,458.85,73.41,171.95,1,-1,-1,-1
363,44,147.91,457.75,39.09,113.00,1,-1,-1,-1
363,51,823.79,490.60,70.13,84.72,1,-1,-1,-1
363,53,1277.87,472.81,58.38,153.44,1,-1,-1,-1
363,56,619.55,491.41,24.70,56.81,1,-1,-1,-1
363,60,751.18,490.35,27.39,64.80,1,-1,-1,-1
363,61,715.36,491.99,29.44,65.01,1,-1,-1,-1
364,4,657.26,463.58,31.17,83.46,1,-1,-1,-1
364,5,943.25,431.19,33.00,90.94,1,-1,-1,-1
364,6,1012.92,475.47,94.70,224.05,1,-1,-1,-1
364,10,635.20,498.67,23.99,55.25,1,-1,-1,-1
364,12,1730.30,440.69,144.76,293.71,1,-1,-1,-1
364,13,583.24,487.03,26.63,53.08,1,-1,-1,-1
364,15,890.44,503.74,33.33,83.25,1,-1,-1,-1
364,28,606.49,500.26,23.10,50.72,1,-1,-1,-1
364,42,1201.49,458.33,73.23,171.31,1,-1,-1,-1
364,44,148.46,458.00,38.73,112.16,1,-1,-1,-1
364,51,823.58,489.48,70.68,85.57,1,-1,-1,-1
364,53,1277.16,472.95,57.88,151.14,1,-1,-1,-1
364,56,619.39,493.30,24.22,56.01,1,-1,-1,-1
364,60,751.14,489.51,27.70,65.51,1,-1,-1,-1
364,61,714.88,491.32,29.65,65.66,1,-1,-1,-1
365,4,656.96,463.11,31.26,83.18,1,-1,-1,-1
365,5,943.40,431.09,32.81,90.43,1,-1,-1,-1
365,6,1018.14,474.24,94.78,227.08,1,-1,-1,-1
365,10,633.83,497.14,24.43,56.19,1,-1,-1,-1
365,12,1740.25,440.33,142.60,284.74,1,-1,-1,-1
365,13,583.52,487.67,26.60,53.59,1,-1,-1,-1
365,15,889.02,501.19,32.49,83.48,1,-1,-1,-1
365,28,605.50,499.61,23.09,50.74,1,-1,-1,-1
365,42,1201.27,458.13,72.88,170.41,1,-1,-1,-1
365,44,147.53,456.75,38.87,113.20,1,-1,-1,-1
365,51,823.46,489.25,70.72,85.61,1,-1,-1,-1
365,53,1277.85,471.66,58.41,153.60,1,-1,-1,-1
365,56,619.54,492.64,24.34,56.42,1,-1,-1,-1
365,60,749.67,489.20,28.06,66.44,1,-1,-1,-1
365,61,714.98,492.39,29.18,64.60,1,-1,-1,-1
366,4,656.12,464.26,31.41,83.74,1,-1,-1,-1
366,5,943.20,431.82,32.73,89.98,1,-1,-1,-1
366,6,1024.92,465.15,97.40,237.49,1,-1,-1,-1
366,10,633.85,497.26,24.25,55.86,1,-1,-1,-1
366,12,1744.22,438.17,146.05,286.01,1,-1,-1,-1
366,13,575.76,488.57,25.77,52.47,1,-1,-1,-1
366,15,890.86,503.74,31.72,81.49,1,-1,-1,-1
366,28,604.78,497.37,23.83,52.76,1,-1,-1,-1
366,42,1201.13,458.72,73.54,171.40,1,-1,-1,-1
366,44,147.34,458.26,38.60,111.62,1,-1,-1,-1
366,51,824.93,492.14,68.80,82.79,1,-1,-1,-1
366,53,1277.04,471.19,58.10,151.88,1,-1,-1,-1
366,56,619.74,490.38,24.11,55.93,1,-1,-1,-1
366,60,749.17,487.77,28.75,68.11,1,-1,-1,-1
366,61,714.38,492.14,29.61,65.51,1,-1,-1,-1
367,1,323.55,473.03,33.94,84.93,1,-1,-1,-1
367,4,655.94,465.37,31.23,83.28,1,-1,-1,-1
367,5,943.30,431.84,32.55,89.48,1,-1,-1,-1
367,6,1030.49,455.23,99.26,247.90,1,-1,-1,-1
367,10,633.13,495.25,24.99,57.11,1,-1,-1,-1
367,12,1753.09,442.02,147.98,288.49,1,-1,-1,-1
367,13,580.15,488.24,26.17,53.39,1,-1,-1,-1
367,28,604.82,497.55,23.75,52.58,1,-1,-1,-1
367,42,1201.10,458.28,73.72,171.77,1,-1,-1,-1
367,44,145.94,457.50,39.83,115.04,1,-1,-1,-1
367,51,825.03,492.27,68.56,82.50,1,-1,-1,-1
367,53,1280.09,474.33,56.55,149.24,1,-1,-1,-1
367,56,619.60,490.55,23.85,55.32,1,-1,-1,-1
367,60,749.48,487.22,28.67,68.09,1,-1,-1,-1
367,61,714.15,491.39,29.78,65.85,1,-1,-1,-1
368,1,321.38,472.82,34.10,85.35,1,-1,-1,-1
368,4,655.39,465.79,31.46,83.77,1,-1,-1,-1
368,6,1032.99,451.40,100.91,257.05,1,-1,-1,-1
368,10,633.20,495.83,25.26,57.59,1,-1,-1,-1
368,12,1753.77,446.76,148.21,286.13,1,-1,-1,-1
368,13,575.05,489.44,25.28,51.76,1,-1,-1,-1
368,15,899.92,482.30,40.53,101.07,1,-1,-1,-1
368,42,1200.93,458.77,73.46,171.26,1,-1,-1,-1
368,44,146.35,457.21,40.41,116.31,1,-1,-1,-1
368,53,1281.27,474.18,55.91,148.92,1,-1,-1,-1
368,56,619.88,491.73,24.70,57.31,1,-1,-1,-1
368,60,749.31,489.65,27.89,66.10,1,-1,-1,-1
368,61,714.19,491.76,29.60,65.32,1,-1,-1,-1
369,4,655.95,466.61,31.36,83.29,1,-1,-1,-1
369,5,943.51,431.98,32.00,87.19,1,-1,-1,-1
369,6,1038.66,464.15,94.38,243.78,1,-1,-1,-1
369,10,633.84,496.70,24.81,56.45,1,-1,-1,-1
369,12,1755.86,447.88,148.66,285.91,1,-1,-1,-1
369,13,580.80,489.22,25.64,52.48,1,-1,-1,-1
369,15,900.92,481.05,42.34,103.41,1,-1,-1,-1
369,42,1200.30,456.30,75.15,175.70,1,-1,-1,-1
369,44,146.93,456.44,41.11,118.77,1,-1,-1,-1
369,53,1278.86,472.13,56.68,150.15,1,-1,-1,-1
369,56,619.79,492.01,24.56,56.98,1,-1,-1,-1
369,60,748.76,487.92,28.59,68.00,1,-1,-1,-1
369,61,713.82,491.91,29.65,65.12,1,-1,-1,-1
370,4,655.48,466.92,31.36,83.11,1,-1,-1,-1
370,5,943.21,432.71,31.89,86.86,1,-1,-1,-1
370,6,1042.02,455.35,96.95,252.96,1,-1,-1,-1
370,10,633.66,496.35,24.81,56.71,1,-1,-1,-1
370,12,1765.55,444.29,151.06,293.79,1,-1,-1,-1
370,13,582.53,489.13,25.23,51.43,1,-1,-1,-1
370,15,901.82,480.60,43.71,104.94,1,-1,-1,-1
370,42,1200.18,456.04,74.89,176.04,1,-1,-1,-1
370,44,147.21,456.80,40.61,117.08,1,-1,-1,-1
370,53,1278.00,471.36,57.52,153.27,1,-1,-1,-1
370,56,619.93,492.06,24.88,57.71,1,-1,-1,-1
370,60,749.32,488.59,27.98,66.73,1,-1,-1,-1
370,61,713.39,491.96,29.59,64.38,1,-1,-1,-1
371,4,654.53,466.36,31.61,83.70,1,-1,-1,-1
371,5,942.85,432.27,31.70,86.75,1,-1,-1,-1
371,6,1047.55,457.36,96.28,251.07,1,-1,-1,-1
371,7,1746.81,457.03,50.25,142.70,1,-1,-1,-1
371,10,633.91,496.21,24.86,56.81,1,-1,-1,-1
371,12,1773.03,447.51,149.11,294.11,1,-1,-1,-1
371,13,580.93,489.09,26.26,53.05,1,-1,-1,-1
371,15,900.16,477.88,44.81,106.78,1,-1,-1,-1
371,28,603.89,506.25,22.51,49.25,1,-1,-1,-1
371,42,1199.95,457.26,73.85,174.19,1,-1,-1,-1
371,44,146.73,458.26,40.25,115.75,1,-1,-1,-1
371,53,1280.85,480.26,54.13,145.26,1,-1,-1,-1
371,56,619.86,492.32,24.79,57.50,1,-1,-1,-1
371,60,748.44,488.20,28.61,68.23,1,-1,-1,-1
371,61,713.03,491.98,29.97,64.76,1,-1,-1,-1
372,4,654.28,466.81,31.51,83.26,1,-1,-1,-1
372,5,942.62,432.78,32.49,89.42,1,-1,-1,-1
372,6,1053.08,464.11,94.76,244.33,1,-1,-1,-1
372,7,1738.76,453.16,51.86,142.85,1,-1,-1,-1
372,10,632.67,497.47,24.89,56.86,1,-1,-1,-1
372,12,1777.03,440.17,150.80,302.78,1,-1,-1,-1
372,13,580.42,489.07,27.14,54.30,1,-1,-1,-1
372,15,902.17,476.62,45.43,108.25,1,-1,-1,-1
372,28,604.13,506.34,22.45,48.95,1,-1,-1,-1
372,42,1200.47,457.07,73.56,174.12,1,-1,-1,-1
372,44,146.06,458.81,39.78,113.92,1,-1,-1,-1
372,53,1281.83,479.68,53.06,143.48,1,-1,-1,-1
372,60,748.89,488.70,28.62,68.13,1,-1,-1,-1
372,61,712.85,491.99,30.22,64.91,1,-1,-1,-1
373,4,656.82,466.98,31.50,83.09,1,-1,-1,-1
373,5,942.58,432.88,32.44,89.27,1,-1,-1,-1
373,6,1056.49,468.71,95.12,243.02,1,-1,-1,-1
373,7,1735.16,452.35,52.05,140.39,1,-1,-1,-1
373,10,633.40,496.61,25.15,57.55,1,-1,-1,-1
373,12,1782.74,436.75,148.53,304.71,1,-1,-1,-1
373,13,581.05,489.06,27.15,54.13,1,-1,-1,-1
373,15,898.46,476.61,45.72,108.41,1,-1,-1,-1
373,28,604.18,507.05,22.47,48.85,1,-1,-1,-1
373,42,1200.36,457.00,73.41,174.09,1,-1,-1,-1
373,44,144.90,457.68,40.09,114.56,1,-1,-1,-1
373,53,1281.02,480.79,52.98,144.20,1,-1,-1,-1
373,60,748.89,488.90,28.31,67.42,1,-1,-1,-1
373,61,713.11,492.66,30.32,64.97,1,-1,-1,-1
374,4,655.79,467.70,31.53,83.03,1,-1,-1,-1
374,6,1058.37,467.10,96.37,244.49,1,-1,-1,-1
374,7,1732.92,453.00,52.78,140.41,1,-1,-1,-1
374,10,633.57,494.96,25.48,58.47,1,-1,-1,-1
374,12,1792.31,445.91,142.22,298.20,1,-1,-1,-1
374,13,580.23,489.05,27.30,54.06,1,-1,-1,-1
374,15,895.99,473.82,48.08,113.26,1,-1,-1,-1
374,28,604.76,506.62,23.37,50.16,1,-1,-1,-1
374,42,1200.20,456.98,72.94,173.42,1,-1,-1,-1
374,44,145.51,460.56,39.46,112.83,1,-1,-1,-1
374,53,1279.56,474.53,55.25,151.14,1,-1,-1,-1
374,60,748.81,488.93,28.32,67.45,1,-1,-1,-1
374,61,713.33,492.91,30.13,64.33,1,-1,-1,-1
375,4,655.38,467.30,31.57,83.00,1,-1,-1,-1
375,6,1059.24,467.80,97.52,243.71,1,-1,-1,-1
375,7,1731.01,454.77,53.73,139.46,1,-1,-1,-1
375,10,633.78,496.30,25.32,58.17,1,-1,-1,-1
375,12,1795.49,432.89,142.18,306.89,1,-1,-1,-1
375,13,579.21,489.05,27.45,54.03,1,-1,-1,-1
375,15,894.05,472.19,49.74,116.91,1,-1,-1,-1
375,28,603.86,502.48,24.62,52.63,1,-1,-1,-1
375,42,1200.59,458.29,72.52,172.49,1,-1,-1,-1
375,44,146.71,462.98,38.62,110.84,1,-1,-1,-1
375,51,824.79,482.37,77.15,94.52,1,-1,-1,-1
375,53,1269.49,466.33,56.92,155.02,1,-1,-1,-1
375,61,713.26,493.00,30.38,64.75,1,-1,-1,-1
376,4,655.22,467.14,31.60,83.00,1,-1,-1,-1
376,6,1062.34,468.05,99.99,246.03,1,-1,-1,-1
376,7,1726.24,452.59,56.32,143.78,1,-1,-1,-1
376,10,633.98,497.47,25.00,57.39,1,-1,-1,-1
376,12,1801.09,431.94,142.87,308.38,1,-1,-1,-1
376,13,578.65,489.70,27.22,53.36,1,-1,-1,-1
376,15,893.70,470.95,49.50,117.00,1,-1,-1,-1
376,28,603.62,501.56,24.88,52.92,1,-1,-1,-1
376,42,1200.63,458.13,72.59,172.81,1,-1,-1,-1
376,44,146.54,463.20,38.24,109.45,1,-1,-1,-1
376,51,824.75,481.65,77.81,95.34,1,-1,-1,-1
376,53,1274.47,467.73,57.42,157.17,1,-1,-1,-1
376,61,713.35,493.03,30.24,64.25,1,-1,-1,-1
377,4,654.28,466.42,32.07,84.32,1,-1,-1,-1
377,5,943.10,433.03,31.73,87.14,1,-1,-1,-1
377,6,1068.30,468.14,99.61,244.92,1,-1,-1,-1
377,7,1723.02,452.55,58.55,147.50,1,-1,-1,-1
377,10,634.84,498.57,24.64,56.43,1,-1,-1,-1
377,12,1808.07,466.51,133.14,297.62,1,-1,-1,-1
377,13,579.37,489.28,27.28,53.10,1,-1,-1,-1
377,15,892.86,470.52,50.04,118.25,1,-1,-1,-1
377,28,604.41,503.81,24.54,51.71,1,-1,-1,-1
377,42,1200.41,458.73,72.43,172.27,1,-1,-1,-1
377,44,145.11,463.25,38.15,108.95,1,-1,-1,-1
377,53,1266.65,467.00,56.91,154.71,1,-1,-1,-1
377,60,748.96,489.89,28.90,68.83,1,-1,-1,-1
377,61,712.85,493.04,30.59,64.72,1,-1,-1,-1
378,4,653.93,466.15,32.23,84.81,1,-1,-1,-1
378,5,942.75,433.03,31.76,87.65,1,-1,-1,-1
378,6,1076.00,464.85,100.17,249.09,1,-1,-1,-1
378,7,1719.90,455.29,57.47,141.55,1,-1,-1,-1
378,10,634.20,499.64,24.44,56.08,1,-1,-1,-1
378,12,1799.64,470.40,135.61,308.88,1,-1,-1,-1
378,13,580.11,489.12,27.69,53.67,1,-1,-1,-1
378,15,891.65,470.40,50.67,119.32,1,-1,-1,-1
378,28,604.38,504.68,24.40,51.24,1,-1,-1,-1
378,42,1200.19,459.61,71.32,170.08,1,-1,-1,-1
378,44,144.94,462.59,38.08,108.79,1,-1,-1,-1
378,53,1276.98,482.60,51.19,139.86,1,-1,-1,-1
378,60,748.42,490.00,28.74,68.31,1,-1,-1,-1
378,61,712.21,491.72,30.97,65.56,1,-1,-1,-1
379,4,653.82,466.04,32.27,84.99,1,-1,-1,-1
379,5,942.73,433.11,31.68,87.44,1,-1,-1,-1
379,6,1082.80,460.99,102.77,257.20,1,-1,-1,-1
379,7,1718.08,457.75,58.09,140.87,1,-1,-1,-1
379,10,635.30,500.02,24.35,55.96,1,-1,-1,-1
379,12,1803.21,477.63,126.22,293.12,1,-1,-1,-1
379,13,580.60,489.72,27.43,53.23,1,-1,-1,-1
379,15,891.15,469.09,51.56,121.62,1,-1,-1,-1
379,28,603.28,501.02,25.19,53.06,1,-1,-1,-1
379,42,1199.79,459.94,70.89,169.26,1,-1,-1,-1
379,44,144.12,461.66,38.25,109.41,1,-1,-1,-1
379,53,1281.97,488.67,49.19,135.47,1,-1,-1,-1
379,56,618.44,490.16,25.14,57.92,1,-1,-1,-1
379,60,748.49,489.37,28.82,68.13,1,-1,-1,-1
379,61,712.11,492.53,30.84,65.22,1,-1,-1,-1
380,4,653.97,465.34,32.58,85.72,1,-1,-1,-1
380,6,1090.22,454.97,104.86,264.80,1,-1,-1,-1
380,7,1713.43,455.23,61.11,146.18,1,-1,-1,-1
380,10,634.67,500.81,24.39,55.92,1,-1,-1,-1
380,12,1809.72,474.24,123.22,294.25,1,-1,-1,-1
380,13,580.79,489.28,27.31,53.06,1,-1,-1,-1
380,15,890.16,468.63,51.50,121.81,1,-1,-1,-1
380,28,604.46,502.92,24.92,52.42,1,-1,-1,-1
380,42,1200.42,458.72,71.84,171.62,1,-1,-1,-1
380,44,144.21,461.96,38.19,109.00,1,-1,-1,-1
380,53,1268.82,472.44,54.54,152.29,1,-1,-1,-1
380,56,618.31,490.10,25.12,57.87,1,-1,-1,-1
380,60,748.87,489.80,28.81,68.06,1,-1,-1,-1
380,61,712.22,491.53,31.16,65.75,1,-1,-1,-1
381,4,653.74,465.08,32.61,85.98,1,-1,-1,-1
381,6,1097.97,453.32,103.99,265.73,1,-1,-1,-1
381,7,1709.38,454.98,61.80,146.82,1,-1,-1,-1
381,10,634.92,500.43,24.10,55.25,1,-1,-1,-1
381,12,1810.90,459.02,124.97,307.93,1,-1,-1,-1
381,13,581.39,487.79,27.55,53.66,1,-1,-1,-1
381,15,888.77,467.84,49.54,116.60,1,-1,-1,-1
381,28,603.48,499.03,25.73,54.15,1,-1,-1,-1
381,42,1200.12,458.93,71.94,171.85,1,-1,-1,-1
381,44,144.32,462.06,38.71,110.19,1,-1,-1,-1
381,53,1276.68,470.01,54.54,154.29,1,-1,-1,-1
381,56,617.55,490.80,25.99,59.54,1,-1,-1,-1
381,60,748.89,489.30,29.06,68.70,1,-1,-1,-1
381,61,712.09,492.46,30.96,65.29,1,-1,-1,-1
382,4,656.97,464.99,32.59,86.07,1,-1,-1,-1
382,6,1103.58,452.72,102.57,263.38,1,-1,-1,-1
382,7,1707.63,455.57,61.43,145.80,1,-1,-1,-1
382,10,634.50,500.27,24.34,55.67,1,-1,-1,-1
382,12,1802.87,448.77,132.00,332.50,1,-1,-1,-1
382,13,582.00,487.23,27.50,53.89,1,-1,-1,-1
382,15,887.32,468.26,49.87,116.49,1,-1,-1,-1
382,28,603.62,498.24,25.66,54.14,1,-1,-1,-1
382,42,1200.27,458.34,72.12,172.60,1,-1,-1,-1
382,44,144.24,461.43,39.17,111.31,1,-1,-1,-1
382,53,1278.55,471.67,54.05,153.76,1,-1,-1,-1
382,56,617.85,491.61,25.89,59.22,1,-1,-1,-1
382,60,749.68,489.11,28.91,68.27,1,-1,-1,-1
382,61,712.56,492.82,30.53,64.45,1,-1,-1,-1
383,4,655.47,464.30,32.76,86.76,1,-1,-1,-1
383,6,1109.47,451.22,103.94,266.99,1,-1,-1,-1
383,7,1704.45,457.14,58.62,140.14,1,-1,-1,-1
383,10,635.62,500.86,23.87,54.51,1,-1,-1,-1
383,12,1801.95,449.31,127.05,324.66,1,-1,-1,-1
383,13,582.65,487.02,27.98,55.29,1,-1,-1,-1
383,15,888.43,467.12,51.31,120.38,1,-1,-1,-1
383,28,603.58,497.85,25.77,54.37,1,-1,-1,-1
383,42,1201.69,456.80,72.12,172.88,1,-1,-1,-1
383,44,145.34,461.19,39.08,111.08,1,-1,-1,-1
383,53,1278.94,467.09,55.86,159.43,1,-1,-1,-1
383,56,617.53,493.22,25.40,57.77,1,-1,-1,-1
383,60,749.05,489.03,28.72,67.45,1,-1,-1,-1
383,61,712.75,492.96,30.35,64.13,1,-1,-1,-1
384,4,654.55,464.04,32.87,87.01,1,-1,-1,-1
384,6,1116.60,453.96,104.77,267.65,1,-1,-1,-1
384,7,1700.14,456.38,58.02,140.12,1,-1,-1,-1
384,10,635.90,500.40,23.97,54.75,1,-1,-1,-1
384,12,1797.86,453.51,122.92,315.96,1,-1,-1,-1
384,13,582.95,486.95,28.02,55.82,1,-1,-1,-1
384,15,888.76,469.32,48.77,112.71,1,-1,-1,-1
384,42,1201.65,457.53,71.29,171.67,1,-1,-1,-1
384,44,145.86,462.41,38.85,110.34,1,-1,-1,-1
384,53,1279.15,467.33,55.75,159.59,1,-1,-1,-1
384,56,616.48,492.49,25.76,58.56,1,-1,-1,-1
384,60,749.03,488.34,28.88,67.80,1,-1,-1,-1
384,61,713.11,492.34,30.36,64.01,1,-1,-1,-1
385,4,654.19,463.95,32.91,87.10,1,-1,-1,-1
385,6,1124.54,458.33,107.33,269.14,1,-1,-1,-1
385,7,1697.42,454.77,58.32,142.17,1,-1,-1,-1
385,10,635.88,499.55,24.25,55.50,1,-1,-1,-1
385,12,1793.41,455.80,123.00,320.49,1,-1,-1,-1
385,13,583.77,486.93,27.26,54.70,1,-1,-1,-1
385,15,886.02,468.24,50.77,117.00,1,-1,-1,-1
385,42,1201.71,457.46,71.27,171.61,1,-1,-1,-1
385,44,145.58,462.87,38.38,108.73,1,-1,-1,-1
385,53,1279.98,470.74,53.56,153.71,1,-1,-1,-1
385,56,616.87,492.88,25.66,58.19,1,-1,-1,-1
385,60,748.48,488.74,28.70,67.27,1,-1,-1,-1
385,61,712.57,492.77,30.41,63.97,1,-1,-1,-1
386,4,654.06,464.58,32.93,87.12,1,-1,-1,-1
386,6,1132.81,463.94,109.86,266.37,1,-1,-1,-1
386,7,1692.95,453.51,58.29,143.65,1,-1,-1,-1
386,10,635.72,499.89,23.99,55.14,1,-1,-1,-1
386,12,1788.70,448.13,125.81,331.30,1,-1,-1,-1
386,13,584.13,487.59,26.86,54.26,1,-1,-1,-1
386,15,885.00,466.55,51.56,118.53,1,-1,-1,-1
386,44,145.92,462.37,38.65,109.47,1,-1,-1,-1
386,53,1277.07,468.10,54.48,154.71,1,-1,-1,-1
386,56,616.08,490.37,25.53,58.05,1,-1,-1,-1
386,60,748.43,488.71,28.67,67.21,1,-1,-1,-1
386,61,712.21,492.27,30.73,64.62,1,-1,-1,-1
387,4,654.01,464.17,32.94,87.12,1,-1,-1,-1
387,6,1136.81,469.40,113.90,263.25,1,-1,-1,-1
387,7,1688.58,451.73,58.62,145.57,1,-1,-1,-1
387,10,635.42,501.34,23.69,54.34,1,-1,-1,-1
387,12,1776.79,447.17,128.93,331.45,1,-1,-1,-1
387,13,583.79,487.18,26.99,54.76,1,-1,-1,-1
387,15,883.59,464.62,52.61,120.40,1,-1,-1,-1
387,44,145.92,460.85,39.66,112.40,1,-1,-1,-1
387,53,1279.06,469.78,53.96,153.75,1,-1,-1,-1
387,56,609.79,495.38,24.24,54.69,1,-1,-1,-1
387,61,711.28,492.09,31.12,65.53,1,-1,-1,-1
388,4,654.76,464.67,32.74,86.45,1,-1,-1,-1
388,6,1136.89,466.15,119.75,266.66,1,-1,-1,-1
388,7,1684.24,448.43,59.75,149.62,1,-1,-1,-1
388,10,635.29,502.54,23.61,54.04,1,-1,-1,-1
388,12,1768.39,450.09,123.23,308.47,1,-1,-1,-1
388,13,584.19,487.68,26.60,54.29,1,-1,-1,-1
388,15,882.56,465.87,52.68,120.43,1,-1,-1,-1
388,44,146.52,462.90,38.85,109.57,1,-1,-1,-1
388,53,1279.89,472.43,52.97,151.38,1,-1,-1,-1
388,56,607.10,496.62,24.35,54.77,1,-1,-1,-1
388,61,712.01,492.67,31.08,65.21,1,-1,-1,-1
389,4,654.86,464.87,32.37,85.53,1,-1,-1,-1
389,5,943.00,434.00,32.92,90.86,1,-1,-1,-1
389,6,1139.48,462.94,124.98,272.51,1,-1,-1,-1
