513,116,1835.65,319.48,81.52,356.30,1,-1,-1,-1
514,3,240.33,357.13,126.00,292.61,1,-1,-1,-1
514,7,174.80,380.59,47.32,119.44,1,-1,-1,-1
514,16,4.10,406.59,156.67,661.42,1,-1,-1,-1
514,19,727.49,368.27,60.26,178.21,1,-1,-1,-1
514,22,1732.66,334.65,76.55,225.14,1,-1,-1,-1
514,53,759.18,376.67,271.64,701.78,1,-1,-1,-1
514,66,1432.11,365.26,95.20,242.82,1,-1,-1,-1
514,78,477.21,276.90,279.03,801.18,1,-1,-1,-1
514,112,64.42,384.82,94.04,255.64,1,-1,-1,-1
514,115,1510.49,333.28,74.98,230.71,1,-1,-1,-1
514,116,1830.88,324.92,80.72,345.75,1,-1,-1,-1
515,3,244.85,359.49,123.90,287.35,1,-1,-1,-1
515,7,174.94,379.56,47.06,118.57,1,-1,-1,-1
515,16,2.82,398.93,159.63,675.94,1,-1,-1,-1
515,19,736.23,369.83,49.00,145.18,1,-1,-1,-1
515,22,1733.11,333.47,78.15,229.82,1,-1,-1,-1
515,53,757.14,378.08,269.17,700.83,1,-1,-1,-1
515,66,1427.08,362.73,96.74,246.66,1,-1,-1,-1
515,78,474.39,272.67,279.89,806.07,1,-1,-1,-1
515,110,361.88,378.96,46.72,136.91,1,-1,-1,-1
515,112,62.55,388.79,92.79,249.86,1,-1,-1,-1
515,115,1507.07,333.61,76.46,235.82,1,-1,-1,-1
515,116,1831.29,328.04,79.99,337.42,1,-1,-1,-1
516,3,246.87,360.41,124.39,287.28,1,-1,-1,-1
516,7,173.88,378.49,46.60,116.98,1,-1,-1,-1
516,16,2.09,402.00,157.95,672.21,1,-1,-1,-1
516,19,741.41,370.48,47.33,140.26,1,-1,-1,-1
516,22,1741.78,333.03,76.75,225.68,1,-1,-1,-1
516,53,754.29,372.01,269.59,707.06,1,-1,-1,-1
516,66,1422.68,364.38,92.15,234.30,1,-1,-1,-1
516,78,468.00,269.71,278.02,803.99,1,-1,-1,-1
516,110,316.85,380.36,44.93,131.65,1,-1,-1,-1
516,112,62.98,389.65,94.11,253.68,1,-1,-1,-1
516,115,1501.65,331.09,79.56,245.63,1,-1,-1,-1
516,116,1830.60,326.67,80.96,336.58,1,-1,-1,-1
517,3,246.97,360.10,126.45,291.86,1,-1,-1,-1
517,7,175.27,380.12,44.29,110.40,1,-1,-1,-1
517,16,3.92,409.90,156.34,664.73,1,-1,-1,-1
517,22,1743.21,332.88,76.68,226.69,1,-1,-1,-1
517,53,751.44,378.95,264.52,700.16,1,-1,-1,-1
517,66,1419.69,363.65,91.58,233.59,1,-1,-1,-1
517,78,463.19,266.59,278.48,809.16,1,-1,-1,-1
517,112,62.22,394.57,91.19,243.90,1,-1,-1,-1
517,115,1497.41,330.81,80.09,246.67,1,-1,-1,-1
517,116,1830.72,322.25,82.69,340.68,1,-1,-1,-1
518,3,250.84,363.93,124.06,285.69,1,-1,-1,-1
518,7,175.87,380.74,43.38,107.37,1,-1,-1,-1
518,16,1.63,422.90,153.06,650.57,1,-1,-1,-1
518,22,1744.94,334.16,75.48,224.41,1,-1,-1,-1
518,53,746.64,368.39,265.91,710.74,1,-1,-1,-1
518,66,1415.02,359.37,92.17,236.71,1,-1,-1,-1
518,78,457.45,256.20,280.92,814.41,1,-1,-1,-1
518,112,63.50,392.42,93.72,251.58,1,-1,-1,-1
518,115,1494.09,331.39,80.63,247.63,1,-1,-1,-1
518,116,1826.47,321.31,84.17,339.41,1,-1,-1,-1
519,3,252.86,366.07,123.91,285.27,1,-1,-1,-1
519,7,176.40,380.95,43.16,106.37,1,-1,-1,-1
519,9,1618.67,457.92,39.56,106.02,1,-1,-1,-1
519,16,0.88,397.17,155.58,666.55,1,-1,-1,-1
519,22,1747.83,334.66,69.10,204.31,1,-1,-1,-1
519,53,738.38,368.39,262.62,705.47,1,-1,-1,-1
519,66,1413.64,358.43,93.36,241.21,1,-1,-1,-1
519,78,456.63,258.21,279.47,809.80,1,-1,-1,-1
519,110,155.38,419.30,36.22,101.53,1,-1,-1,-1
519,112,65.67,392.94,92.57,249.12,1,-1,-1,-1
519,115,1489.44,332.95,81.28,247.25,1,-1,-1,-1
519,116,1824.45,322.38,85.64,339.34,1,-1,-1,-1
520,3,255.29,366.19,121.73,282.46,1,-1,-1,-1
520,7,176.05,381.70,43.54,106.78,1,-1,-1,-1
520,9,1636.53,460.54,38.83,104.05,1,-1,-1,-1
520,16,-0.43,446.13,146.11,627.14,1,-1,-1,-1
520,22,1745.36,333.49,72.23,215.81,1,-1,-1,-1
520,53,732.94,365.14,263.79,712.00,1,-1,-1,-1
520,66,1412.48,357.42,92.13,239.65,1,-1,-1,-1
520,78,451.83,257.71,280.35,813.30,1,-1,-1,-1
520,110,107.60,424.50,33.78,94.70,1,-1,-1,-1
520,112,65.46,394.45,91.60,246.86,1,-1,-1,-1
520,115,1486.65,335.53,81.19,245.05,1,-1,-1,-1
520,116,1819.42,319.56,88.93,343.77,1,-1,-1,-1
521,3,254.67,367.55,121.18,281.40,1,-1,-1,-1
521,7,176.04,381.30,44.15,107.67,1,-1,-1,-1
521,16,-0.75,449.43,145.26,623.66,1,-1,-1,-1
521,22,1748.21,334.40,67.24,199.39,1,-1,-1,-1
521,53,726.69,354.74,266.48,723.63,1,-1,-1,-1
521,66,1409.92,359.03,88.34,231.12,1,-1,-1,-1
521,78,442.23,254.26,282.74,821.87,1,-1,-1,-1
521,112,64.33,393.01,92.02,248.70,1,-1,-1,-1
521,115,1483.86,335.86,80.92,242.82,1,-1,-1,-1
521,116,1814.65,324.46,90.11,336.77,1,-1,-1,-1
522,3,254.77,366.05,122.19,283.67,1,-1,-1,-1
522,7,175.45,381.81,44.91,109.40,1,-1,-1,-1
522,22,1749.51,334.30,66.46,197.08,1,-1,-1,-1
522,53,720.57,365.27,264.27,713.57,1,-1,-1,-1
522,65,386.05,388.86,31.00,85.50,1,-1,-1,-1
522,66,1404.85,360.33,87.48,229.26,1,-1,-1,-1
522,78,435.63,253.65,282.67,824.42,1,-1,-1,-1
522,112,64.68,393.77,91.32,247.42,1,-1,-1,-1
522,115,1481.98,337.31,81.42,242.59,1,-1,-1,-1
522,116,1809.39,324.45,92.95,336.53,1,-1,-1,-1
523,3,257.64,368.77,121.42,280.57,1,-1,-1,-1
523,7,175.31,382.66,44.41,107.44,1,-1,-1,-1
523,16,-5.22,502.18,131.75,572.49,1,-1,-1,-1
523,53,715.35,360.81,265.06,718.19,1,-1,-1,-1
523,65,386.44,384.99,38.29,105.76,1,-1,-1,-1
523,66,1403.10,362.14,86.58,227.28,1,-1,-1,-1
523,78,436.79,260.05,279.61,818.75,1,-1,-1,-1
523,112,65.22,393.39,89.59,242.98,1,-1,-1,-1
523,115,1476.89,334.54,83.32,246.44,1,-1,-1,-1
523,116,1803.96,331.10,93.81,328.41,1,-1,-1,-1
524,3,258.20,367.79,122.75,282.71,1,-1,-1,-1
524,7,174.90,383.64,44.30,106.75,1,-1,-1,-1
524,16,-6.04,510.37,129.84,564.33,1,-1,-1,-1
524,22,1747.57,329.70,78.19,233.49,1,-1,-1,-1
524,53,711.50,359.18,264.27,719.89,1,-1,-1,-1
524,65,388.37,382.37,41.22,115.12,1,-1,-1,-1
524,66,1398.16,360.81,87.83,231.94,1,-1,-1,-1
524,78,436.43,264.52,276.50,812.57,1,-1,-1,-1
524,112,63.61,392.56,89.93,244.00,1,-1,-1,-1
524,115,1472.76,334.81,84.08,247.20,1,-1,-1,-1
524,116,1801.01,331.00,95.46,324.54,1,-1,-1,-1
525,3,258.42,368.73,123.80,284.19,1,-1,-1,-1
525,6,28.27,394.04,57.27,169.01,1,-1,-1,-1
525,7,174.32,383.99,44.46,106.54,1,-1,-1,-1
525,16,-8.34,478.23,133.17,590.20,1,-1,-1,-1
525,22,1748.33,329.11,78.95,235.77,1,-1,-1,-1
525,53,704.65,366.52,260.72,712.57,1,-1,-1,-1
525,65,390.66,381.88,41.86,116.90,1,-1,-1,-1
525,66,1394.31,360.31,86.65,229.75,1,-1,-1,-1
525,78,435.81,274.16,272.67,802.93,1,-1,-1,-1
525,112,61.97,390.92,90.17,245.07,1,-1,-1,-1
525,115,1470.52,334.92,85.29,248.76,1,-1,-1,-1
525,116,1797.18,334.96,95.75,317.73,1,-1,-1,-1
526,3,256.13,367.09,124.22,283.43,1,-1,-1,-1
526,6,22.22,394.62,57.85,171.88,1,-1,-1,-1
526,7,174.62,384.78,43.54,103.84,1,-1,-1,-1
526,16,-9.49,481.71,132.19,586.02,1,-1,-1,-1
526,19,921.83,363.07,63.87,190.49,1,-1,-1,-1
526,53,702.85,368.69,256.91,706.41,1,-1,-1,-1
526,66,1389.03,358.78,84.23,224.29,1,-1,-1,-1
526,78,429.90,270.46,271.62,800.63,1,-1,-1,-1
526,112,62.56,389.63,89.86,244.18,1,-1,-1,-1
526,115,1467.45,332.99,87.14,251.94,1,-1,-1,-1
526,116,1792.77,335.11,97.36,313.82,1,-1,-1,-1
527,3,252.98,365.79,124.21,284.46,1,-1,-1,-1
527,6,23.54,390.82,59.43,184.11,1,-1,-1,-1
527,7,175.07,385.73,43.21,102.87,1,-1,-1,-1
527,19,928.23,362.82,64.86,193.27,1,-1,-1,-1
527,22,1737.90,333.79,78.53,235.91,1,-1,-1,-1
527,53,697.58,374.17,253.87,699.44,1,-1,-1,-1
527,66,1383.97,360.22,85.17,227.64,1,-1,-1,-1
527,78,425.63,273.69,271.68,802.47,1,-1,-1,-1
527,112,57.78,385.84,93.84,256.46,1,-1,-1,-1
527,115,1465.16,331.60,88.35,253.76,1,-1,-1,-1
527,116,1788.52,332.48,100.05,315.05,1,-1,-1,-1
528,3,251.04,363.31,124.33,286.83,1,-1,-1,-1
528,6,23.23,388.11,59.70,186.05,1,-1,-1,-1
528,7,175.44,385.39,42.72,101.90,1,-1,-1,-1
528,19,927.58,365.87,63.99,190.53,1,-1,-1,-1
528,22,1737.59,333.72,79.16,237.80,1,-1,-1,-1
528,53,690.62,366.26,250.52,690.86,1,-1,-1,-1
528,66,1377.29,357.44,84.18,224.94,1,-1,-1,-1
528,78,419.78,264.29,273.91,812.46,1,-1,-1,-1
528,112,60.09,387.04,92.37,252.57,1,-1,-1,-1
528,115,1459.57,330.43,89.27,253.75,1,-1,-1,-1
528,116,1779.86,328.17,101.47,316.20,1,-1,-1,-1
529,3,252.23,362.38,123.14,285.74,1,-1,-1,-1
529,6,17.60,385.10,59.00,181.46,1,-1,-1,-1
529,7,174.85,383.24,43.34,103.59,1,-1,-1,-1
529,19,941.62,365.63,64.90,193.27,1,-1,-1,-1
529,53,691.73,368.60,248.97,679.03,1,-1,-1,-1
529,66,1369.33,353.06,89.74,240.60,1,-1,-1,-1
529,78,414.26,265.34,274.43,812.94,1,-1,-1,-1
529,112,57.79,386.88,92.33,254.95,1,-1,-1,-1
529,115,1455.81,330.65,89.81,253.03,1,-1,-1,-1
529,116,1775.64,326.56,100.84,311.34,1,-1,-1,-1
530,3,251.10,362.03,123.19,286.64,1,-1,-1,-1
530,6,7.09,391.31,56.74,177.57,1,-1,-1,-1
530,7,173.85,382.44,43.81,105.57,1,-1,-1,-1
530,53,694.93,374.17,246.02,667.34,1,-1,-1,-1
530,66,1364.86,352.75,90.48,243.09,1,-1,-1,-1
530,78,412.45,267.73,272.42,807.17,1,-1,-1,-1
530,112,59.24,385.52,92.98,256.49,1,-1,-1,-1
530,115,1454.61,330.75,89.81,250.73,1,-1,-1,-1
530,116,1771.25,319.97,105.17,324.19,1,-1,-1,-1
531,3,252.61,363.89,122.63,285.65,1,-1,-1,-1
531,6,9.93,393.68,57.14,177.41,1,-1,-1,-1
531,7,174.10,381.48,43.44,105.02,1,-1,-1,-1
531,19,925.56,372.38,62.61,188.33,1,-1,-1,-1
531,53,685.27,378.25,243.61,661.79,1,-1,-1,-1
531,66,1361.25,351.36,90.36,243.38,1,-1,-1,-1
531,78,407.07,273.93,267.52,795.70,1,-1,-1,-1
531,83,149.71,414.02,53.10,121.03,1,-1,-1,-1
531,112,57.73,387.64,92.79,257.06,1,-1,-1,-1
531,115,1452.20,333.45,89.32,247.18,1,-1,-1,-1
531,116,1767.87,318.22,105.21,324.34,1,-1,-1,-1
532,3,254.01,363.94,122.73,286.58,1,-1,-1,-1
532,6,7.89,393.90,58.28,181.31,1,-1,-1,-1
532,7,174.68,381.78,42.33,102.85,1,-1,-1,-1
532,19,919.94,369.49,62.91,192.82,1,-1,-1,-1
532,21,337.24,445.87,82.60,209.03,1,-1,-1,-1
532,53,684.52,381.08,244.79,666.56,1,-1,-1,-1
532,66,1357.89,350.86,90.04,242.14,1,-1,-1,-1
532,78,404.92,278.92,263.60,786.74,1,-1,-1,-1
532,83,152.69,414.77,47.22,108.79,1,-1,-1,-1
532,112,57.66,388.47,92.40,257.25,1,-1,-1,-1
532,115,1449.85,331.16,90.95,249.79,1,-1,-1,-1
532,116,1762.19,318.92,105.06,320.41,1,-1,-1,-1
533,3,255.80,362.64,124.84,292.21,1,-1,-1,-1
533,6,9.11,395.96,58.77,181.43,1,-1,-1,-1
533,7,175.42,385.24,37.56,91.36,1,-1,-1,-1
533,19,916.90,369.18,63.68,195.01,1,-1,-1,-1
533,21,338.21,445.79,82.96,209.94,1,-1,-1,-1
533,22,1645.01,357.98,68.98,200.80,1,-1,-1,-1
533,53,687.01,376.11,246.02,668.47,1,-1,-1,-1
533,66,1352.33,352.67,90.27,241.63,1,-1,-1,-1
533,78,397.19,274.75,265.70,794.78,1,-1,-1,-1
533,83,145.89,414.75,46.01,105.98,1,-1,-1,-1
533,112,57.51,392.08,88.59,248.07,1,-1,-1,-1
533,115,1447.01,330.97,91.71,249.44,1,-1,-1,-1
533,116,1755.94,314.61,108.83,327.50,1,-1,-1,-1
534,3,256.70,360.85,126.46,297.59,1,-1,-1,-1
534,6,10.58,397.40,58.40,179.46,1,-1,-1,-1
534,7,175.42,385.55,36.78,89.45,1,-1,-1,-1
534,9,1832.33,352.59,80.57,231.36,1,-1,-1,-1
534,19,912.94,371.00,63.10,191.89,1,-1,-1,-1
534,22,1631.52,359.23,70.43,200.48,1,-1,-1,-1
534,53,681.44,372.22,244.62,662.67,1,-1,-1,-1
534,66,1346.48,356.02,89.64,238.78,1,-1,-1,-1
534,78,391.51,269.20,264.48,795.85,1,-1,-1,-1
534,112,57.61,394.13,86.87,244.54,1,-1,-1,-1
534,115,1444.11,330.25,92.55,249.29,1,-1,-1,-1
534,116,1749.66,317.62,110.48,326.85,1,-1,-1,-1
535,3,259.15,360.17,126.10,297.65,1,-1,-1,-1
535,6,9.72,392.63,59.20,181.33,1,-1,-1,-1
535,9,1846.69,346.10,83.28,239.16,1,-1,-1,-1
535,19,911.28,371.05,62.36,191.89,1,-1,-1,-1
535,22,1624.03,356.26,74.31,205.74,1,-1,-1,-1
535,53,672.32,381.38,244.47,662.59,1,-1,-1,-1
535,66,1341.44,357.97,89.47,236.35,1,-1,-1,-1
535,78,388.45,265.10,265.56,802.25,1,-1,-1,-1
535,112,54.92,393.54,86.41,244.59,1,-1,-1,-1
535,115,1442.29,331.96,91.89,245.25,1,-1,-1,-1
535,116,1746.46,322.14,112.36,327.22,1,-1,-1,-1
536,3,259.82,359.92,125.77,299.60,1,-1,-1,-1
536,6,8.10,386.23,60.17,185.30,1,-1,-1,-1
536,7,174.92,386.89,41.41,100.79,1,-1,-1,-1
536,19,904.09,365.17,63.58,193.80,1,-1,-1,-1
536,22,1622.22,353.16,76.34,210.32,1,-1,-1,-1
536,53,664.95,365.54,253.33,690.54,1,-1,-1,-1
536,66,1336.05,358.70,90.80,239.41,1,-1,-1,-1
536,78,383.52,253.00,267.94,813.26,1,-1,-1,-1
536,83,147.52,421.69,56.40,132.46,1,-1,-1,-1
536,112,53.11,393.97,87.91,245.96,1,-1,-1,-1
536,115,1439.79,332.63,91.50,243.71,1,-1,-1,-1
536,116,1742.33,331.79,111.30,318.76,1,-1,-1,-1
537,3,260.12,359.84,125.50,301.60,1,-1,-1,-1
537,6,10.32,394.28,58.19,174.35,1,-1,-1,-1
537,7,174.86,387.29,41.34,100.64,1,-1,-1,-1
537,19,901.09,368.16,62.21,185.32,1,-1,-1,-1
537,22,1622.63,353.93,76.20,208.76,1,-1,-1,-1
537,53,663.23,380.52,248.28,678.77,1,-1,-1,-1
537,66,1334.92,360.94,87.21,230.02,1,-1,-1,-1
537,78,380.65,258.97,267.25,812.82,1,-1,-1,-1
537,83,148.42,421.05,57.19,133.39,1,-1,-1,-1
537,112,51.77,396.77,86.55,240.54,1,-1,-1,-1
537,115,1437.84,332.21,92.26,244.46,1,-1,-1,-1
537,116,1737.51,335.49,113.07,316.84,1,-1,-1,-1
538,3,262.17,357.86,125.40,302.98,1,-1,-1,-1
538,6,8.52,399.52,57.46,169.99,1,-1,-1,-1
538,7,173.80,385.60,42.59,103.99,1,-1,-1,-1
538,16,119.05,399.01,41.57,163.03,1,-1,-1,-1
538,19,898.34,369.35,64.26,189.96,1,-1,-1,-1
538,22,1633.17,352.20,72.71,198.84,1,-1,-1,-1
538,53,657.89,383.10,246.18,672.80,1,-1,-1,-1
538,66,1332.58,362.47,84.79,225.05,1,-1,-1,-1
538,78,377.92,253.40,267.33,815.90,1,-1,-1,-1
538,83,146.01,422.02,58.50,136.45,1,-1,-1,-1
538,112,48.57,393.13,89.51,248.53,1,-1,-1,-1
538,115,1435.77,331.40,94.08,248.73,1,-1,-1,-1
538,116,1730.64,332.18,114.87,318.13,1,-1,-1,-1
539,3,264.70,358.43,123.77,300.82,1,-1,-1,-1
539,5,1825.57,357.97,66.84,219.96,1,-1,-1,-1
539,6,11.08,388.65,58.89,174.46,1,-1,-1,-1
539,7,171.64,384.60,44.71,109.39,1,-1,-1,-1
539,16,119.93,393.07,43.44,157.93,1,-1,-1,-1
539,19,897.23,371.09,64.42,189.01,1,-1,-1,-1
539,22,1638.85,349.47,73.45,201.21,1,-1,-1,-1
539,53,652.37,380.72,244.82,668.59,1,-1,-1,-1
539,66,1332.45,362.34,80.12,210.52,1,-1,-1,-1
539,78,375.09,265.17,262.72,800.56,1,-1,-1,-1
539,112,46.14,389.82,91.84,254.09,1,-1,-1,-1
539,115,1434.81,331.09,95.28,250.99,1,-1,-1,-1
539,116,1723.63,332.24,114.78,315.98,1,-1,-1,-1
540,3,265.13,355.37,125.46,306.55,1,-1,-1,-1
540,5,1824.41,359.91,67.63,217.82,1,-1,-1,-1
540,6,3.67,387.33,58.97,176.10,1,-1,-1,-1
540,7,171.26,384.66,45.01,110.12,1,-1,-1,-1
540,16,122.26,395.50,45.03,159.59,1,-1,-1,-1
540,19,898.43,372.42,63.55,185.31,1,-1,-1,-1
540,22,1643.12,350.48,72.77,197.42,1,-1,-1,-1
540,53,650.42,394.39,237.12,646.50,1,-1,-1,-1
540,66,1327.17,360.89,83.88,222.96,1,-1,-1,-1
540,78,376.44,283.67,257.17,779.39,1,-1,-1,-1
540,112,43.53,389.21,91.61,252.94,1,-1,-1,-1
540,115,1433.54,332.95,95.12,250.52,1,-1,-1,-1
540,116,1719.94,331.57,114.50,313.19,1,-1,-1,-1
541,3,268.43,355.55,123.69,303.43,1,-1,-1,-1
541,5,1819.72,363.38,69.19,214.11,1,-1,-1,-1
541,6,0.42,389.49,58.56,176.07,1,-1,-1,-1
541,7,162.51,385.70,48.24,119.38,1,-1,-1,-1
541,16,121.87,393.25,47.08,161.90,1,-1,-1,-1
541,19,895.52,371.59,63.68,184.53,1,-1,-1,-1
541,22,1648.34,352.88,72.96,198.06,1,-1,-1,-1
541,53,639.95,386.09,241.42,657.69,1,-1,-1,-1
541,66,1317.46,355.79,89.15,238.43,1,-1,-1,-1
541,78,373.63,284.57,258.74,781.52,1,-1,-1,-1
541,112,43.39,388.98,91.21,251.82,1,-1,-1,-1
541,115,1432.67,333.01,93.36,245.70,1,-1,-1,-1
541,116,1716.43,330.64,115.03,314.15,1,-1,-1,-1
542,3,269.43,356.96,120.80,298.86,1,-1,-1,-1
542,5,1821.07,364.31,69.05,213.70,1,-1,-1,-1
542,6,-2.25,403.57,53.45,162.83,1,-1,-1,-1
542,7,159.09,386.60,50.41,126.15,1,-1,-1,-1
542,16,120.39,393.37,50.02,169.21,1,-1,-1,-1
542,19,891.94,369.94,65.89,189.54,1,-1,-1,-1
542,22,1655.24,355.09,69.20,187.67,1,-1,-1,-1
542,53,633.16,393.60,238.60,649.29,1,-1,-1,-1
542,66,1315.89,356.43,88.42,238.52,1,-1,-1,-1
542,78,368.70,268.25,262.72,795.66,1,-1,-1,-1
542,112,42.44,390.22,90.96,251.37,1,-1,-1,-1
542,115,1432.03,334.36,92.82,243.86,1,-1,-1,-1
542,116,1712.64,330.28,115.19,316.52,1,-1,-1,-1
543,3,270.35,359.51,119.19,299.09,1,-1,-1,-1
543,6,-2.23,398.10,55.02,168.64,1,-1,-1,-1
543,7,152.70,385.66,55.73,142.67,1,-1,-1,-1
543,16,122.68,393.47,52.32,173.26,1,-1,-1,-1
543,19,891.32,368.67,65.17,189.43,1,-1,-1,-1
543,22,1658.20,353.86,74.05,203.53,1,-1,-1,-1
543,53,625.71,391.09,243.11,658.84,1,-1,-1,-1
543,66,1310.69,353.43,90.54,247.03,1,-1,-1,-1
543,78,372.97,279.87,258.16,783.89,1,-1,-1,-1
543,112,42.43,390.04,90.93,251.86,1,-1,-1,-1
543,115,1431.96,334.85,91.77,241.19,1,-1,-1,-1
543,116,1709.01,332.78,112.04,310.17,1,-1,-1,-1
544,3,271.78,359.15,117.68,299.16,1,-1,-1,-1
544,6,-1.65,396.19,55.11,169.36,1,-1,-1,-1
544,7,150.84,385.78,56.99,145.89,1,-1,-1,-1
544,16,124.45,392.87,53.12,174.83,1,-1,-1,-1
544,19,890.04,371.47,64.86,188.04,1,-1,-1,-1
544,22,1658.39,354.24,74.08,203.60,1,-1,-1,-1
544,53,617.19,388.79,244.76,661.80,1,-1,-1,-1
544,66,1309.52,352.30,88.02,242.43,1,-1,-1,-1
544,68,817.51,363.01,83.99,217.97,1,-1,-1,-1
544,78,376.64,290.31,252.69,768.11,1,-1,-1,-1
544,112,43.95,389.98,90.60,251.37,1,-1,-1,-1
544,115,1431.23,335.70,91.60,241.53,1,-1,-1,-1
544,116,1699.16,326.39,113.52,317.09,1,-1,-1,-1
545,3,273.32,357.70,117.03,300.49,1,-1,-1,-1
545,5,1808.60,357.46,70.52,218.14,1,-1,-1,-1
545,6,-1.51,393.46,56.09,172.96,1,-1,-1,-1
545,16,127.10,394.06,53.31,173.40,1,-1,-1,-1
545,19,890.02,371.88,65.02,187.49,1,-1,-1,-1
545,53,613.30,381.27,244.53,661.65,1,-1,-1,-1
545,66,1312.40,357.16,82.11,228.67,1,-1,-1,-1
545,68,814.76,362.93,85.64,216.86,1,-1,-1,-1
545,78,378.48,294.17,251.29,763.61,1,-1,-1,-1
545,112,43.41,392.60,89.48,248.54,1,-1,-1,-1
545,115,1430.12,334.68,92.02,243.00,1,-1,-1,-1
545,116,1688.44,326.01,112.68,316.38,1,-1,-1,-1
545,118,200.06,392.02,40.75,96.20,1,-1,-1,-1
546,3,277.79,355.84,116.19,299.66,1,-1,-1,-1
546,5,1811.39,360.59,69.26,213.34,1,-1,-1,-1
546,6,-1.38,393.09,55.08,170.38,1,-1,-1,-1
546,16,127.12,394.54,54.38,170.86,1,-1,-1,-1
546,19,890.35,372.03,65.64,187.27,1,-1,-1,-1
546,53,607.38,379.72,244.53,660.96,1,-1,-1,-1
546,66,1304.85,355.01,85.48,237.50,1,-1,-1,-1
546,68,817.14,362.91,84.87,214.17,1,-1,-1,-1
546,78,376.74,288.86,251.15,758.73,1,-1,-1,-1
546,112,41.49,396.25,88.58,245.47,1,-1,-1,-1
546,115,1428.61,333.62,93.15,246.22,1,-1,-1,-1
546,116,1684.00,328.52,110.84,312.13,1,-1,-1,-1
546,118,196.23,391.27,40.36,95.04,1,-1,-1,-1
547,3,276.77,359.77,115.27,298.67,1,-1,-1,-1
547,5,1790.80,343.83,70.29,217.61,1,-1,-1,-1
547,6,-0.71,411.55,50.22,156.77,1,-1,-1,-1
547,16,123.87,399.49,54.29,167.92,1,-1,-1,-1
547,19,906.85,366.79,62.78,181.88,1,-1,-1,-1
547,53,603.47,376.50,243.03,656.76,1,-1,-1,-1
547,66,1307.89,354.25,79.22,219.07,1,-1,-1,-1
547,68,827.36,364.86,83.02,215.62,1,-1,-1,-1
547,78,374.17,282.79,256.44,771.70,1,-1,-1,-1
547,112,43.66,399.60,86.52,239.01,1,-1,-1,-1
547,115,1428.06,334.54,92.99,245.46,1,-1,-1,-1
547,116,1679.60,329.48,110.06,309.87,1,-1,-1,-1
547,118,195.25,390.29,39.21,91.76,1,-1,-1,-1
548,3,277.17,361.93,115.91,300.93,1,-1,-1,-1
548,5,1785.50,344.19,73.34,224.40,1,-1,-1,-1
548,6,-0.78,399.43,53.95,168.72,1,-1,-1,-1
548,16,122.46,397.93,55.88,168.93,1,-1,-1,-1
548,19,917.86,368.13,58.14,170.47,1,-1,-1,-1
548,53,603.45,377.95,240.66,653.89,1,-1,-1,-1
548,66,1298.87,337.63,84.15,235.57,1,-1,-1,-1
548,68,852.67,366.90,77.09,201.90,1,-1,-1,-1
548,78,370.61,278.52,255.82,764.07,1,-1,-1,-1
548,112,43.60,401.50,84.89,234.60,1,-1,-1,-1
548,115,1425.90,334.88,94.96,249.79,1,-1,-1,-1
548,116,1673.90,331.84,110.34,307.72,1,-1,-1,-1
548,118,193.72,390.71,39.28,91.48,1,-1,-1,-1
549,3,276.57,366.03,113.63,294.52,1,-1,-1,-1
549,5,1782.49,346.96,73.98,220.50,1,-1,-1,-1
549,6,-0.60,395.30,54.80,171.48,1,-1,-1,-1
549,16,121.86,394.66,56.54,167.99,1,-1,-1,-1
549,19,922.99,374.79,55.47,162.13,1,-1,-1,-1
549,53,598.23,381.83,236.69,645.56,1,-1,-1,-1
549,66,1294.94,335.36,84.38,236.20,1,-1,-1,-1
549,68,862.65,366.36,74.00,195.15,1,-1,-1,-1
549,78,369.41,278.86,254.11,757.92,1,-1,-1,-1
549,112,41.59,399.49,87.00,241.73,1,-1,-1,-1
549,115,1423.40,333.70,96.55,254.04,1,-1,-1,-1
549,116,1671.11,332.72,111.51,308.27,1,-1,-1,-1
549,118,192.23,390.52,38.70,90.13,1,-1,-1,-1
549,120,1865.85,367.55,45.88,248.76,1,-1,-1,-1
550,3,278.97,366.25,113.41,294.06,1,-1,-1,-1
550,5,1780.56,346.33,74.06,220.75,1,-1,-1,-1
550,6,-0.03,394.34,54.86,171.25,1,-1,-1,-1
550,16,121.83,396.80,57.65,170.37,1,-1,-1,-1
550,19,927.32,379.92,50.63,148.95,1,-1,-1,-1
550,53,599.29,373.99,237.57,653.80,1,-1,-1,-1
550,68,865.32,367.49,72.70,191.36,1,-1,-1,-1
550,78,368.93,271.67,257.03,765.03,1,-1,-1,-1
550,112,42.07,397.41,86.68,240.42,1,-1,-1,-1
550,115,1420.44,329.97,99.30,260.87,1,-1,-1,-1
550,116,1669.19,333.70,110.11,305.20,1,-1,-1,-1
550,118,192.35,388.39,37.73,87.30,1,-1,-1,-1
550,120,1863.95,361.36,48.72,261.77,1,-1,-1,-1
551,3,278.88,363.65,115.23,298.54,1,-1,-1,-1
551,6,-0.26,392.66,56.48,176.43,1,-1,-1,-1
551,16,124.27,395.60,59.09,174.60,1,-1,-1,-1
551,19,929.23,377.55,49.19,145.73,1,-1,-1,-1
551,53,589.28,360.52,240.55,672.08,1,-1,-1,-1
551,68,861.26,364.57,74.78,196.02,1,-1,-1,-1
551,78,368.38,274.28,257.01,767.75,1,-1,-1,-1
551,112,39.26,395.26,87.99,244.58,1,-1,-1,-1
551,115,1419.44,331.81,98.24,257.59,1,-1,-1,-1
