1024,97,291.59,209.86,31.11,71.47,1,-1,-1,-1
1024,117,140.01,109.24,111.01,305.79,1,-1,-1,-1
1024,121,16.61,32.21,150.01,436.73,1,-1,-1,-1
1024,122,361.26,210.55,30.85,77.46,1,-1,-1,-1
1024,123,394.51,206.53,33.87,81.97,1,-1,-1,-1
1025,70,430.21,106.68,112.77,312.62,1,-1,-1,-1
1025,97,281.84,204.38,33.89,77.48,1,-1,-1,-1
1025,117,113.75,102.43,113.35,310.72,1,-1,-1,-1
1025,121,4.61,21.44,156.22,456.03,1,-1,-1,-1
1025,122,346.15,211.07,30.78,75.87,1,-1,-1,-1
1025,123,384.70,206.16,33.53,81.74,1,-1,-1,-1
1026,42,365.90,203.96,34.13,80.12,1,-1,-1,-1
1026,70,415.10,106.06,110.37,308.30,1,-1,-1,-1
1026,97,281.13,209.64,30.09,69.13,1,-1,-1,-1
1026,107,259.06,207.07,26.52,70.13,1,-1,-1,-1
1026,115,150.52,212.35,28.41,66.62,1,-1,-1,-1
1026,117,103.28,99.36,116.11,318.29,1,-1,-1,-1
1026,121,-11.62,11.58,156.18,469.12,1,-1,-1,-1
1026,122,329.36,209.65,31.11,75.93,1,-1,-1,-1
1026,123,386.29,206.05,33.95,82.75,1,-1,-1,-1
1027,42,359.70,201.05,35.46,83.85,1,-1,-1,-1
1027,70,403.66,105.10,109.14,310.09,1,-1,-1,-1
1027,97,277.39,211.92,28.18,65.56,1,-1,-1,-1
1027,107,259.17,205.45,27.69,72.85,1,-1,-1,-1
1027,115,148.13,213.05,27.86,63.35,1,-1,-1,-1
1027,121,-10.99,22.46,147.64,450.42,1,-1,-1,-1
1027,122,322.78,209.17,31.50,76.32,1,-1,-1,-1
1028,42,349.76,195.51,37.16,89.04,1,-1,-1,-1
1028,70,392.09,108.02,105.06,299.54,1,-1,-1,-1
1028,97,270.05,209.94,28.20,65.71,1,-1,-1,-1
1028,107,268.71,204.57,28.01,73.70,1,-1,-1,-1
1028,115,141.17,211.82,27.46,61.86,1,-1,-1,-1
1028,120,233.63,193.38,31.48,89.44,1,-1,-1,-1
1028,121,-16.72,34.35,132.81,421.31,1,-1,-1,-1
1028,122,312.42,205.15,31.79,76.58,1,-1,-1,-1
1029,42,339.12,194.01,37.34,89.12,1,-1,-1,-1
1029,70,380.16,109.07,102.24,292.26,1,-1,-1,-1
1029,97,261.00,207.89,28.55,66.46,1,-1,-1,-1
1029,115,133.64,210.67,27.71,62.86,1,-1,-1,-1
1029,120,229.83,199.03,27.56,75.96,1,-1,-1,-1
1029,121,-25.34,47.15,120.09,402.99,1,-1,-1,-1
1029,122,302.47,203.17,32.37,77.46,1,-1,-1,-1
1030,42,328.11,194.12,38.47,92.92,1,-1,-1,-1
1030,70,367.17,109.41,103.41,295.76,1,-1,-1,-1
1030,97,251.54,209.83,28.61,67.41,1,-1,-1,-1
1030,115,125.41,214.41,28.00,63.27,1,-1,-1,-1
1030,120,219.43,201.32,29.66,79.00,1,-1,-1,-1
1030,121,-29.65,45.83,121.05,406.24,1,-1,-1,-1
1030,122,293.75,203.29,32.92,78.48,1,-1,-1,-1
1031,42,318.43,196.11,38.96,94.34,1,-1,-1,-1
1031,70,355.92,113.49,101.97,293.13,1,-1,-1,-1
1031,97,244.38,211.90,29.02,68.44,1,-1,-1,-1
1031,115,116.70,215.76,28.04,62.79,1,-1,-1,-1
1031,120,206.79,204.13,30.14,78.93,1,-1,-1,-1
1031,122,284.07,205.48,33.42,79.54,1,-1,-1,-1
1032,42,309.72,196.95,39.97,97.40,1,-1,-1,-1
1032,70,347.64,114.31,101.49,292.91,1,-1,-1,-1
1032,97,239.79,214.01,28.82,68.17,1,-1,-1,-1
1032,115,111.17,217.58,28.93,64.03,1,-1,-1,-1
1032,120,196.14,203.93,32.55,83.61,1,-1,-1,-1
1032,122,277.12,207.68,33.15,78.57,1,-1,-1,-1
1033,42,304.16,196.67,40.31,98.53,1,-1,-1,-1
1033,70,341.62,114.56,101.11,292.25,1,-1,-1,-1
1033,97,236.39,214.13,29.27,69.40,1,-1,-1,-1
1033,115,108.24,218.20,28.69,62.49,1,-1,-1,-1
1033,120,188.33,204.51,33.52,84.33,1,-1,-1,-1
1033,122,270.99,207.85,33.70,79.55,1,-1,-1,-1
1034,42,296.62,191.44,41.02,100.83,1,-1,-1,-1
1034,70,335.54,108.61,103.92,303.40,1,-1,-1,-1
1034,97,231.86,208.90,30.42,71.83,1,-1,-1,-1
1034,115,102.91,214.99,29.34,63.30,1,-1,-1,-1
1034,120,177.60,197.57,36.12,89.42,1,-1,-1,-1
1034,122,262.14,203.22,35.03,82.59,1,-1,-1,-1
1035,42,290.99,187.51,41.05,101.66,1,-1,-1,-1
1035,70,330.34,109.01,101.42,293.17,1,-1,-1,-1
1035,97,229.18,206.91,29.89,70.13,1,-1,-1,-1
1035,115,99.29,212.46,29.84,63.61,1,-1,-1,-1
1035,120,170.81,192.39,37.47,90.51,1,-1,-1,-1
1035,122,257.14,199.53,35.55,83.71,1,-1,-1,-1
1036,42,283.93,186.66,41.96,104.49,1,-1,-1,-1
1036,70,323.34,113.82,99.20,287.20,1,-1,-1,-1
1036,97,225.68,204.83,31.20,73.43,1,-1,-1,-1
1036,115,96.37,210.16,31.49,67.75,1,-1,-1,-1
1036,120,161.90,189.75,39.51,94.84,1,-1,-1,-1
1036,122,250.78,197.49,36.80,86.76,1,-1,-1,-1
1037,42,281.42,187.02,42.70,106.81,1,-1,-1,-1
1037,70,320.66,116.25,99.80,289.07,1,-1,-1,-1
1037,97,224.47,205.36,32.99,77.88,1,-1,-1,-1
1037,115,96.76,213.87,31.23,66.67,1,-1,-1,-1
1037,120,158.29,193.39,39.37,95.09,1,-1,-1,-1
1037,122,246.31,198.70,37.35,87.89,1,-1,-1,-1
1038,42,279.02,187.85,43.49,108.94,1,-1,-1,-1
1038,70,317.62,113.13,100.60,291.81,1,-1,-1,-1
1038,97,219.76,204.85,33.40,78.82,1,-1,-1,-1
1038,115,98.18,217.33,31.03,64.91,1,-1,-1,-1
1038,120,152.47,194.88,40.41,98.36,1,-1,-1,-1
1038,122,243.75,201.84,37.92,88.94,1,-1,-1,-1
1039,42,276.07,189.50,42.90,107.77,1,-1,-1,-1
1039,70,314.68,117.87,99.68,290.25,1,-1,-1,-1
1039,113,555.15,220.10,24.18,58.94,1,-1,-1,-1
1039,115,98.05,215.96,33.24,68.93,1,-1,-1,-1
1039,120,146.81,196.12,40.39,98.89,1,-1,-1,-1
1039,122,242.56,204.38,37.14,86.70,1,-1,-1,-1
1040,42,273.79,194.76,42.59,107.87,1,-1,-1,-1
1040,70,312.59,124.29,99.84,292.35,1,-1,-1,-1
1040,107,440.33,228.04,16.55,42.17,1,-1,-1,-1
1040,113,556.11,225.50,24.60,57.85,1,-1,-1,-1
1040,115,97.04,222.58,33.43,68.44,1,-1,-1,-1
1040,120,140.53,201.85,41.34,101.62,1,-1,-1,-1
1040,122,237.37,208.04,39.04,91.08,1,-1,-1,-1
1040,123,458.50,232.41,16.38,39.22,1,-1,-1,-1
1041,42,269.17,195.49,43.02,109.81,1,-1,-1,-1
1041,70,311.67,128.63,100.57,296.48,1,-1,-1,-1
1041,107,445.38,230.76,15.78,40.07,1,-1,-1,-1
1041,113,554.08,225.63,24.68,58.06,1,-1,-1,-1
1041,115,98.67,220.57,34.95,72.18,1,-1,-1,-1
1041,120,135.02,204.70,41.24,101.30,1,-1,-1,-1
1041,122,233.36,208.74,40.25,94.63,1,-1,-1,-1
1041,123,461.60,232.18,16.02,37.90,1,-1,-1,-1
1042,42,266.80,192.54,43.93,112.44,1,-1,-1,-1
1042,70,309.24,128.23,100.78,298.72,1,-1,-1,-1
1042,107,458.20,226.85,15.78,39.57,1,-1,-1,-1
1042,115,100.42,214.64,35.88,74.85,1,-1,-1,-1
1042,120,129.70,201.87,41.63,102.39,1,-1,-1,-1
1042,122,228.48,203.85,40.68,96.61,1,-1,-1,-1
1042,123,465.91,233.43,15.11,35.73,1,-1,-1,-1
1042,126,442.10,223.07,17.49,41.01,1,-1,-1,-1
1043,42,258.50,186.23,46.33,119.23,1,-1,-1,-1
1043,70,306.67,129.32,101.24,301.55,1,-1,-1,-1
1043,104,452.57,227.00,15.87,39.00,1,-1,-1,-1
1043,107,470.43,226.98,15.20,38.12,1,-1,-1,-1
1043,115,98.94,214.67,36.27,75.66,1,-1,-1,-1
1043,120,116.94,197.50,42.85,106.00,1,-1,-1,-1
1043,121,144.41,209.39,21.24,67.60,1,-1,-1,-1
1043,122,219.56,199.34,42.40,101.22,1,-1,-1,-1
1043,126,439.55,223.71,17.37,41.03,1,-1,-1,-1
1044,42,255.14,183.81,46.46,119.89,1,-1,-1,-1
1044,70,305.16,126.39,100.19,299.99,1,-1,-1,-1
1044,104,448.55,227.06,15.80,38.83,1,-1,-1,-1
1044,120,107.58,191.95,43.61,108.63,1,-1,-1,-1
1044,121,149.03,213.05,18.99,57.91,1,-1,-1,-1
1044,122,213.10,196.33,43.63,103.60,1,-1,-1,-1
1044,126,438.09,223.24,17.30,41.03,1,-1,-1,-1
1045,42,253.95,180.95,47.18,122.63,1,-1,-1,-1
1045,70,306.31,125.20,98.02,293.44,1,-1,-1,-1
1045,120,103.81,193.66,42.75,107.00,1,-1,-1,-1
1045,121,153.64,215.35,17.95,53.25,1,-1,-1,-1
1045,122,209.65,195.16,45.10,106.41,1,-1,-1,-1
1045,126,442.54,223.07,17.22,40.37,1,-1,-1,-1
1046,42,251.92,181.81,48.24,124.92,1,-1,-1,-1
1046,70,306.74,124.70,96.25,288.29,1,-1,-1,-1
1046,120,100.93,195.03,43.32,108.22,1,-1,-1,-1
1046,121,155.43,218.15,18.92,54.48,1,-1,-1,-1
1046,122,207.26,197.31,45.56,106.80,1,-1,-1,-1
1046,126,447.60,225.69,17.75,40.11,1,-1,-1,-1
1047,42,245.99,184.77,48.19,123.80,1,-1,-1,-1
1047,70,305.24,126.48,96.53,285.74,1,-1,-1,-1
1047,97,141.81,219.19,23.98,57.29,1,-1,-1,-1
1047,117,277.85,208.30,34.21,90.02,1,-1,-1,-1
1047,120,85.84,192.95,46.55,113.20,1,-1,-1,-1
1047,121,155.90,219.53,19.66,55.79,1,-1,-1,-1
1047,122,202.33,198.19,46.42,109.48,1,-1,-1,-1
1047,126,449.36,227.33,18.73,42.03,1,-1,-1,-1
1048,42,242.76,184.03,50.24,128.48,1,-1,-1,-1
1048,70,304.23,134.44,95.13,280.16,1,-1,-1,-1
1048,97,134.69,219.95,23.53,56.20,1,-1,-1,-1
1048,107,508.74,228.97,15.60,37.82,1,-1,-1,-1
1048,117,286.15,213.44,30.12,79.27,1,-1,-1,-1
1048,120,79.22,194.10,47.91,113.77,1,-1,-1,-1
1048,121,157.46,219.81,20.42,57.07,1,-1,-1,-1
1048,122,199.19,197.25,47.61,113.03,1,-1,-1,-1
1048,126,452.42,229.24,19.43,42.73,1,-1,-1,-1
1049,42,242.79,178.61,53.80,136.00,1,-1,-1,-1
1049,70,307.00,132.02,96.61,280.15,1,-1,-1,-1
1049,107,518.19,229.26,15.36,37.23,1,-1,-1,-1
1049,120,78.81,186.78,52.50,121.70,1,-1,-1,-1
1049,121,163.44,216.26,20.85,57.56,1,-1,-1,-1
1049,122,199.30,193.05,48.30,115.00,1,-1,-1,-1
1049,126,459.46,226.67,19.00,41.68,1,-1,-1,-1
1050,42,243.47,170.80,56.56,141.41,1,-1,-1,-1
1050,70,309.42,129.08,97.22,280.86,1,-1,-1,-1
1050,97,140.15,211.96,27.25,63.99,1,-1,-1,-1
1050,120,78.37,180.20,55.03,125.95,1,-1,-1,-1
1050,121,170.16,211.45,20.62,56.37,1,-1,-1,-1
1050,122,199.92,187.56,49.72,118.92,1,-1,-1,-1
1050,126,465.67,220.99,18.96,41.26,1,-1,-1,-1
1051,42,242.95,167.10,58.16,144.11,1,-1,-1,-1
1051,70,311.96,123.29,99.63,288.49,1,-1,-1,-1
1051,97,144.77,210.52,28.49,64.71,1,-1,-1,-1
1051,120,79.77,181.44,52.73,121.17,1,-1,-1,-1
1051,121,175.43,208.97,20.74,55.96,1,-1,-1,-1
1051,122,200.74,185.45,49.99,119.74,1,-1,-1,-1
1051,126,468.60,220.59,18.99,41.31,1,-1,-1,-1
1052,42,246.93,161.21,60.21,148.28,1,-1,-1,-1
1052,70,318.67,122.43,98.29,286.77,1,-1,-1,-1
1052,97,141.40,209.96,28.60,64.94,1,-1,-1,-1
1052,120,79.13,176.11,54.24,126.31,1,-1,-1,-1
1052,121,184.47,206.05,21.89,58.57,1,-1,-1,-1
1052,122,203.90,182.09,50.58,121.27,1,-1,-1,-1
1053,42,250.64,157.69,62.59,153.66,1,-1,-1,-1
1053,70,326.20,120.78,97.87,286.78,1,-1,-1,-1
1053,117,171.55,210.01,26.03,62.98,1,-1,-1,-1
1053,120,81.17,173.52,53.57,126.27,1,-1,-1,-1
1053,121,189.35,205.05,21.89,58.57,1,-1,-1,-1
1053,122,206.86,180.84,51.45,123.73,1,-1,-1,-1
1053,123,501.49,213.03,18.03,41.98,1,-1,-1,-1
1053,125,-0.14,198.02,26.12,68.98,1,-1,-1,-1
1053,126,487.00,216.58,18.56,40.21,1,-1,-1,-1
1054,42,253.40,156.38,64.16,157.59,1,-1,-1,-1
1054,70,333.76,124.79,98.19,290.77,1,-1,-1,-1
1054,113,516.77,212.31,18.08,43.36,1,-1,-1,-1
1054,115,38.65,205.30,28.84,62.68,1,-1,-1,-1
1054,117,159.54,211.32,23.62,57.16,1,-1,-1,-1
1054,120,80.95,171.27,57.10,133.95,1,-1,-1,-1
1054,121,187.87,207.95,24.88,64.42,1,-1,-1,-1
1054,122,210.27,177.82,52.59,127.21,1,-1,-1,-1
1054,123,504.87,211.57,18.13,42.19,1,-1,-1,-1
1054,125,3.05,200.28,26.43,66.11,1,-1,-1,-1
1054,126,496.09,213.88,19.20,41.43,1,-1,-1,-1
1055,42,251.51,155.31,66.33,162.87,1,-1,-1,-1
1055,70,339.85,124.33,98.99,292.27,1,-1,-1,-1
1055,113,514.07,211.54,17.74,42.53,1,-1,-1,-1
1055,115,40.70,202.63,28.69,63.56,1,-1,-1,-1
1055,120,78.73,168.53,59.00,137.46,1,-1,-1,-1
1055,121,192.58,205.18,25.86,67.67,1,-1,-1,-1
1055,122,208.86,174.77,53.48,129.77,1,-1,-1,-1
1055,125,7.83,200.67,26.75,64.13,1,-1,-1,-1
1055,126,503.71,213.63,18.83,40.51,1,-1,-1,-1
1056,42,249.24,151.76,68.36,168.03,1,-1,-1,-1
1056,70,346.29,128.10,96.20,284.94,1,-1,-1,-1
1056,115,42.94,199.90,27.92,63.73,1,-1,-1,-1
1056,120,74.11,164.95,61.09,141.97,1,-1,-1,-1
1056,121,196.76,204.42,26.24,68.68,1,-1,-1,-1
1056,122,203.65,167.19,57.47,138.44,1,-1,-1,-1
1056,125,8.66,198.17,27.93,66.03,1,-1,-1,-1
1056,126,508.38,212.92,18.71,40.16,1,-1,-1,-1
1056,129,311.65,182.14,41.31,115.14,1,-1,-1,-1
1057,42,246.31,144.69,71.35,175.69,1,-1,-1,-1
1057,70,353.21,124.20,94.68,281.46,1,-1,-1,-1
1057,115,40.08,198.81,27.77,63.40,1,-1,-1,-1
1057,117,143.09,199.26,24.07,57.71,1,-1,-1,-1
1057,120,68.30,161.68,61.81,143.00,1,-1,-1,-1
1057,122,200.28,163.68,59.89,141.72,1,-1,-1,-1
1057,125,10.28,193.98,29.17,69.35,1,-1,-1,-1
1057,126,513.13,211.36,19.58,42.02,1,-1,-1,-1
1057,129,319.61,177.90,42.59,118.48,1,-1,-1,-1
1058,42,243.84,140.08,73.28,183.05,1,-1,-1,-1
1058,70,357.87,122.08,95.10,283.52,1,-1,-1,-1
1058,117,141.74,195.68,24.65,59.30,1,-1,-1,-1
1058,120,63.64,161.12,62.57,144.59,1,-1,-1,-1
1058,122,196.74,159.16,63.46,148.05,1,-1,-1,-1
1058,125,12.79,192.40,29.20,69.95,1,-1,-1,-1
1058,126,518.27,212.10,18.77,40.10,1,-1,-1,-1
1058,129,327.82,175.84,43.06,119.51,1,-1,-1,-1
1059,42,240.61,133.26,74.15,187.11,1,-1,-1,-1
1059,70,366.37,111.37,97.40,287.62,1,-1,-1,-1
1059,97,148.45,193.57,27.38,61.24,1,-1,-1,-1
1059,113,485.48,198.53,20.71,50.40,1,-1,-1,-1
1059,117,135.19,193.24,24.14,58.05,1,-1,-1,-1
1059,120,58.32,153.22,66.24,152.23,1,-1,-1,-1
1059,122,194.58,154.29,65.25,152.35,1,-1,-1,-1
1059,125,17.60,189.86,29.62,70.82,1,-1,-1,-1
1059,126,525.99,208.43,18.49,39.34,1,-1,-1,-1
1059,129,333.71,173.48,43.77,121.49,1,-1,-1,-1
1060,42,240.90,126.18,75.88,193.68,1,-1,-1,-1
1060,70,371.09,109.33,98.29,286.55,1,-1,-1,-1
1060,97,152.35,191.29,28.13,61.73,1,-1,-1,-1
1060,113,480.79,196.66,20.88,50.81,1,-1,-1,-1
1060,120,56.25,149.60,68.50,155.10,1,-1,-1,-1
1060,122,193.95,151.17,66.26,155.22,1,-1,-1,-1
1060,123,532.23,198.41,21.00,47.62,1,-1,-1,-1
1060,125,23.68,188.27,29.92,71.14,1,-1,-1,-1
1060,126,531.32,207.35,18.42,39.18,1,-1,-1,-1
1061,42,239.34,123.50,77.40,196.77,1,-1,-1,-1
1061,70,377.81,115.89,97.08,282.83,1,-1,-1,-1
1061,97,154.21,191.22,26.94,60.53,1,-1,-1,-1
1061,120,51.31,150.19,71.50,157.40,1,-1,-1,-1
1061,122,193.11,148.11,67.32,158.80,1,-1,-1,-1
1061,123,538.72,196.89,20.94,47.37,1,-1,-1,-1
1061,125,23.27,187.12,30.15,71.68,1,-1,-1,-1
1062,42,233.93,119.36,79.95,201.67,1,-1,-1,-1
1062,70,381.59,111.78,97.80,282.76,1,-1,-1,-1
1062,97,153.45,186.57,26.75,60.76,1,-1,-1,-1
1062,120,41.95,142.79,75.53,163.35,1,-1,-1,-1
1062,122,187.33,143.16,69.13,163.94,1,-1,-1,-1
1062,123,542.76,195.17,21.13,47.80,1,-1,-1,-1
1063,42,227.30,113.38,84.26,210.49,1,-1,-1,-1
1063,70,381.90,108.28,97.32,280.11,1,-1,-1,-1
1063,97,151.24,182.91,26.55,60.86,1,-1,-1,-1
1063,104,343.88,191.43,16.88,39.95,1,-1,-1,-1
1063,120,31.84,134.87,79.36,171.33,1,-1,-1,-1
1063,122,179.10,136.84,73.57,176.08,1,-1,-1,-1
1063,137,481.07,155.20,51.11,131.46,1,-1,-1,-1
1064,42,214.32,102.86,89.62,222.09,1,-1,-1,-1
1064,70,380.18,99.70,99.16,286.44,1,-1,-1,-1
1064,97,144.37,178.95,26.62,60.90,1,-1,-1,-1
1064,104,342.19,187.88,17.53,41.33,1,-1,-1,-1
1064,117,83.80,172.42,29.80,72.97,1,-1,-1,-1
1064,120,16.31,128.67,81.34,176.90,1,-1,-1,-1
1064,122,167.22,131.30,74.47,178.22,1,-1,-1,-1
1064,137,495.04,150.58,53.05,135.30,1,-1,-1,-1
1065,42,204.07,95.03,93.22,231.59,1,-1,-1,-1
1065,70,381.44,96.55,97.81,283.55,1,-1,-1,-1
1065,97,141.06,174.89,27.50,62.91,1,-1,-1,-1
1065,104,343.14,185.32,18.00,41.82,1,-1,-1,-1
1065,117,81.47,172.14,28.54,69.61,1,-1,-1,-1
1065,120,3.78,121.22,84.28,184.73,1,-1,-1,-1
1065,122,159.39,124.08,77.18,184.64,1,-1,-1,-1
1065,137,507.09,151.36,54.89,137.94,1,-1,-1,-1
1066,42,191.01,86.98,98.17,247.88,1,-1,-1,-1
1066,70,383.66,94.78,97.50,283.10,1,-1,-1,-1
1066,97,139.57,172.39,27.56,63.03,1,-1,-1,-1
1066,104,338.67,183.31,18.09,42.03,1,-1,-1,-1
1066,117,77.74,173.61,28.31,70.05,1,-1,-1,-1
1066,120,-8.63,113.31,87.36,197.23,1,-1,-1,-1
1066,121,268.29,180.61,27.29,67.42,1,-1,-1,-1
1066,122,147.18,119.45,78.26,189.59,1,-1,-1,-1
1066,125,55.16,180.11,26.46,63.87,1,-1,-1,-1
1066,137,519.55,144.09,59.86,148.56,1,-1,-1,-1
1067,42,175.58,85.78,100.09,256.06,1,-1,-1,-1
1067,70,386.17,100.81,94.48,274.34,1,-1,-1,-1
1067,117,76.78,176.84,28.40,70.85,1,-1,-1,-1
1067,120,-12.17,117.20,82.98,192.61,1,-1,-1,-1
1067,121,272.95,181.12,28.74,68.64,1,-1,-1,-1
1067,122,133.05,116.47,81.55,200.34,1,-1,-1,-1
1067,125,54.86,179.69,28.48,69.69,1,-1,-1,-1
1067,129,354.85,188.99,16.78,45.69,1,-1,-1,-1
1067,137,536.83,144.24,62.17,152.28,1,-1,-1,-1
1068,42,158.39,82.95,106.55,275.57,1,-1,-1,-1
1068,70,387.46,107.89,93.74,271.70,1,-1,-1,-1
1068,117,74.97,182.05,29.16,73.74,1,-1,-1,-1
1068,120,-12.92,130.06,75.30,180.07,1,-1,-1,-1
1068,121,278.58,187.16,28.48,67.67,1,-1,-1,-1
1068,122,118.21,117.92,83.97,206.33,1,-1,-1,-1
1068,125,54.21,185.34,28.53,70.01,1,-1,-1,-1
1068,129,354.39,197.51,15.67,41.88,1,-1,-1,-1
1068,137,555.18,145.14,65.88,160.15,1,-1,-1,-1
1069,42,136.80,81.30,114.54,291.24,1,-1,-1,-1
1069,70,389.79,111.20,94.24,272.11,1,-1,-1,-1
1069,115,12.90,173.18,37.83,87.59,1,-1,-1,-1
1069,117,75.84,185.36,29.88,74.83,1,-1,-1,-1
1069,120,-11.33,147.91,63.90,157.66,1,-1,-1,-1
1069,121,284.36,191.49,27.21,65.29,1,-1,-1,-1
1069,122,111.74,114.54,85.98,211.28,1,-1,-1,-1
1069,123,553.06,195.27,24.90,57.59,1,-1,-1,-1
1069,125,53.48,188.93,28.63,70.12,1,-1,-1,-1
1069,129,357.76,199.87,15.83,41.76,1,-1,-1,-1
1069,137,571.62,150.79,67.11,163.65,1,-1,-1,-1
1070,42,120.79,81.39,118.85,292.96,1,-1,-1,-1
1070,70,391.00,110.44,95.56,278.29,1,-1,-1,-1
1070,115,12.68,172.92,37.45,87.83,1,-1,-1,-1
1070,117,70.02,184.38,30.20,75.63,1,-1,-1,-1
1070,120,-17.08,147.73,63.98,157.87,1,-1,-1,-1
1070,121,293.30,193.84,26.75,64.38,1,-1,-1,-1
1070,123,561.72,198.71,23.96,55.56,1,-1,-1,-1
1070,125,56.08,191.63,29.35,72.12,1,-1,-1,-1
1070,129,363.16,201.98,15.22,39.63,1,-1,-1,-1
1070,137,583.86,158.99,65.23,162.20,1,-1,-1,-1
1070,141,538.16,200.92,22.91,50.32,1,-1,-1,-1
1070,142,253.30,186.77,27.68,70.59,1,-1,-1,-1
1071,42,99.04,75.26,131.20,320.04,1,-1,-1,-1
1071,70,394.15,112.13,94.45,275.36,1,-1,-1,-1
1071,115,12.36,173.58,38.04,89.73,1,-1,-1,-1
1071,121,300.67,197.38,26.66,64.05,1,-1,-1,-1
1071,123,570.19,200.04,24.16,56.08,1,-1,-1,-1
1071,125,57.42,191.34,30.79,76.13,1,-1,-1,-1
1071,129,367.71,204.77,14.98,38.45,1,-1,-1,-1
1071,137,591.16,164.89,62.01,158.12,1,-1,-1,-1
1071,141,550.24,202.94,24.10,52.90,1,-1,-1,-1
1071,142,258.07,189.26,27.33,69.70,1,-1,-1,-1
1072,42,75.39,67.95,138.64,337.86,1,-1,-1,-1
1072,70,394.18,107.47,96.83,285.53,1,-1,-1,-1
1072,115,13.43,174.53,37.90,89.16,1,-1,-1,-1
1072,121,309.65,196.67,27.69,65.28,1,-1,-1,-1
1072,123,582.94,201.84,23.06,53.66,1,-1,-1,-1
1072,125,58.97,191.61,31.14,77.01,1,-1,-1,-1
1072,129,372.76,203.30,15.42,38.97,1,-1,-1,-1
1072,137,603.39,165.49,63.16,161.05,1,-1,-1,-1
1072,141,560.25,202.03,24.48,53.70,1,-1,-1,-1
1072,142,261.97,187.14,28.17,72.25,1,-1,-1,-1
1073,42,54.34,50.72,149.93,368.58,1,-1,-1,-1
1073,70,398.64,108.35,97.19,289.31,1,-1,-1,-1
1073,115,11.99,174.97,37.86,88.88,1,-1,-1,-1
1073,121,313.84,195.73,28.56,66.40,1,-1,-1,-1
1073,123,591.18,198.58,24.32,57.33,1,-1,-1,-1
1073,129,376.18,202.05,15.98,39.92,1,-1,-1,-1
1073,141,565.26,200.89,24.93,54.69,1,-1,-1,-1
1073,142,264.90,185.00,28.47,73.09,1,-1,-1,-1
1073,144,482.16,125.10,71.58,220.12,1,-1,-1,-1
1073,145,245.24,190.73,26.97,68.55,1,-1,-1,-1
1074,42,25.53,36.50,154.11,381.29,1,-1,-1,-1
1074,70,400.68,111.98,93.22,274.37,1,-1,-1,-1
1074,115,10.13,173.68,38.37,90.07,1,-1,-1,-1
1074,121,319.68,196.01,29.11,67.49,1,-1,-1,-1
1074,123,598.69,198.68,24.66,58.01,1,-1,-1,-1
1074,129,379.46,205.04,15.82,38.93,1,-1,-1,-1
1074,141,572.72,201.45,25.11,55.08,1,-1,-1,-1
1074,142,266.14,184.90,29.94,76.78,1,-1,-1,-1
1074,144,499.26,120.85,75.96,232.24,1,-1,-1,-1
1074,145,246.68,190.92,27.40,69.68,1,-1,-1,-1
1074,146,233.56,192.80,19.53,56.44,1,-1,-1,-1
1075,42,1.02,17.66,167.93,419.32,1,-1,-1,-1
1075,70,402.53,110.71,91.96,267.84,1,-1,-1,-1
1075,121,326.96,194.14,28.56,66.58,1,-1,-1,-1
1075,123,603.84,198.27,24.96,58.72,1,-1,-1,-1
1075,129,382.88,201.20,17.80,43.50,1,-1,-1,-1
1075,142,268.19,182.21,30.43,78.09,1,-1,-1,-1
1075,144,516.30,114.69,82.37,250.22,1,-1,-1,-1
1075,145,247.67,188.07,28.54,72.23,1,-1,-1,-1
1075,146,234.45,193.30,19.31,55.80,1,-1,-1,-1
1076,42,-15.31,6.60,172.75,440.96,1,-1,-1,-1
1076,70,403.68,104.88,95.08,276.88,1,-1,-1,-1
1076,121,332.34,190.75,29.20,68.22,1,-1,-1,-1
1076,129,385.12,199.25,17.68,43.10,1,-1,-1,-1
1076,142,269.53,179.86,30.52,79.19,1,-1,-1,-1
1076,144,529.57,115.98,86.60,261.14,1,-1,-1,-1
1076,145,248.21,183.60,29.81,75.17,1,-1,-1,-1
1076,146,233.93,185.10,20.34,58.57,1,-1,-1,-1
1077,42,-22.99,18.46,162.43,426.39,1,-1,-1,-1
1077,70,402.78,88.99,98.76,290.68,1,-1,-1,-1
1077,121,339.43,186.22,29.37,68.16,1,-1,-1,-1
1077,122,106.94,162.40,41.10,101.18,1,-1,-1,-1
1077,129,387.85,195.09,17.42,42.29,1,-1,-1,-1
1077,142,272.24,175.68,30.55,79.54,1,-1,-1,-1
1077,144,547.75,101.46,92.03,279.40,1,-1,-1,-1
1077,145,248.94,179.30,30.45,76.88,1,-1,-1,-1
1077,146,236.90,181.63,20.32,58.24,1,-1,-1,-1
1078,42,-23.52,48.23,148.28,400.25,1,-1,-1,-1
1078,70,402.61,86.87,95.81,282.31,1,-1,-1,-1
1078,97,81.63,173.35,37.25,86.53,1,-1,-1,-1
1078,121,344.11,183.83,29.60,67.47,1,-1,-1,-1
1078,122,108.92,167.60,38.11,94.22,1,-1,-1,-1
1078,125,56.36,179.01,32.99,82.02,1,-1,-1,-1
1078,129,389.91,191.52,17.60,42.67,1,-1,-1,-1
1078,142,273.44,173.47,31.31,81.60,1,-1,-1,-1
1078,144,558.34,86.94,96.41,299.01,1,-1,-1,-1
1078,145,250.08,177.08,30.84,77.45,1,-1,-1,-1
