663,61,979.60,217.71,95.39,279.44,1,-1,-1,-1
663,90,868.32,257.03,86.07,252.70,1,-1,-1,-1
663,114,1081.74,155.54,170.58,504.37,1,-1,-1,-1
663,118,1739.74,54.17,191.10,723.55,1,-1,-1,-1
663,119,276.41,65.40,384.54,1017.65,1,-1,-1,-1
663,124,1511.47,107.51,229.33,576.54,1,-1,-1,-1
664,6,713.53,233.19,91.29,249.56,1,-1,-1,-1
664,61,975.01,217.65,96.61,281.06,1,-1,-1,-1
664,90,867.80,255.81,86.75,254.93,1,-1,-1,-1
664,114,1083.71,162.29,165.33,485.51,1,-1,-1,-1
664,118,1738.03,47.45,194.78,748.90,1,-1,-1,-1
664,119,244.66,35.21,398.20,1048.44,1,-1,-1,-1
664,124,1509.80,100.41,233.90,595.15,1,-1,-1,-1
665,6,707.73,234.54,91.95,250.11,1,-1,-1,-1
665,61,971.13,219.62,99.24,288.17,1,-1,-1,-1
665,90,866.14,262.51,86.65,254.40,1,-1,-1,-1
665,114,1085.62,164.76,165.41,482.54,1,-1,-1,-1
665,118,1739.10,54.57,192.04,746.96,1,-1,-1,-1
665,119,201.77,16.85,418.08,1066.83,1,-1,-1,-1
665,124,1507.54,97.09,233.82,600.87,1,-1,-1,-1
666,6,706.06,235.02,93.91,253.72,1,-1,-1,-1
666,61,975.00,220.39,99.94,287.56,1,-1,-1,-1
666,90,867.91,259.17,87.68,257.40,1,-1,-1,-1
666,114,1087.89,163.59,167.46,488.27,1,-1,-1,-1
666,118,1737.32,66.05,186.18,723.53,1,-1,-1,-1
666,119,163.00,17.04,426.50,1066.34,1,-1,-1,-1
666,124,1506.21,111.44,229.54,585.27,1,-1,-1,-1
667,6,710.70,239.83,94.77,253.10,1,-1,-1,-1
667,61,976.14,225.29,102.19,291.81,1,-1,-1,-1
667,90,870.83,261.80,88.15,259.13,1,-1,-1,-1
667,114,1089.20,153.82,173.09,506.41,1,-1,-1,-1
667,118,1737.87,69.33,185.31,723.15,1,-1,-1,-1
667,119,124.06,21.97,425.46,1035.54,1,-1,-1,-1
667,124,1503.31,107.34,237.30,601.12,1,-1,-1,-1
668,6,714.02,246.95,93.36,246.90,1,-1,-1,-1
668,61,978.14,229.77,102.47,292.05,1,-1,-1,-1
668,90,874.43,266.72,87.30,256.44,1,-1,-1,-1
668,114,1091.26,154.05,175.83,513.25,1,-1,-1,-1
668,118,1734.70,70.62,188.46,738.54,1,-1,-1,-1
668,119,71.08,5.67,439.95,1060.70,1,-1,-1,-1
668,124,1505.48,125.29,235.03,591.98,1,-1,-1,-1
669,6,716.28,252.94,93.49,245.25,1,-1,-1,-1
669,61,982.30,240.00,102.27,291.40,1,-1,-1,-1
669,90,879.26,273.19,87.26,255.99,1,-1,-1,-1
669,114,1099.91,157.41,175.37,510.64,1,-1,-1,-1
669,118,1738.38,83.51,181.18,708.33,1,-1,-1,-1
669,119,41.67,-0.25,449.54,1076.33,1,-1,-1,-1
669,124,1509.59,139.62,233.62,588.05,1,-1,-1,-1
670,6,720.51,255.74,94.06,245.36,1,-1,-1,-1
670,61,987.58,247.15,103.91,293.71,1,-1,-1,-1
670,90,882.73,276.91,87.86,257.09,1,-1,-1,-1
670,100,1320.39,257.82,81.80,210.99,1,-1,-1,-1
670,114,1104.48,163.30,176.39,513.58,1,-1,-1,-1
670,118,1737.95,76.63,185.41,730.04,1,-1,-1,-1
670,119,17.04,4.87,443.81,1057.20,1,-1,-1,-1
670,124,1513.86,149.64,230.98,580.43,1,-1,-1,-1
671,6,723.78,258.03,94.82,247.44,1,-1,-1,-1
671,61,1003.30,246.52,103.22,292.55,1,-1,-1,-1
671,90,889.38,278.92,88.48,260.09,1,-1,-1,-1
671,100,1322.07,258.81,82.04,211.60,1,-1,-1,-1
671,114,1112.10,170.10,175.90,510.73,1,-1,-1,-1
671,118,1752.09,105.44,170.75,675.24,1,-1,-1,-1
671,119,-6.55,3.86,432.34,1032.76,1,-1,-1,-1
671,124,1511.33,133.55,242.26,606.43,1,-1,-1,-1
672,6,730.42,258.80,97.43,254.21,1,-1,-1,-1
672,61,1009.80,249.48,102.47,289.41,1,-1,-1,-1
672,90,894.39,284.86,90.21,265.77,1,-1,-1,-1
672,114,1122.50,178.58,173.64,503.02,1,-1,-1,-1
672,118,1759.83,132.46,159.29,628.05,1,-1,-1,-1
672,119,-41.19,-0.29,394.49,972.04,1,-1,-1,-1
672,124,1518.30,154.10,235.82,589.44,1,-1,-1,-1
673,6,734.10,259.02,99.87,259.38,1,-1,-1,-1
673,61,1020.90,253.83,103.17,292.78,1,-1,-1,-1
673,90,900.19,285.75,92.06,271.14,1,-1,-1,-1
673,114,1133.88,175.72,176.12,510.07,1,-1,-1,-1
673,118,1773.90,151.04,149.66,595.89,1,-1,-1,-1
673,119,-48.34,-1.60,388.64,978.63,1,-1,-1,-1
673,124,1524.79,157.56,237.65,592.32,1,-1,-1,-1
674,6,739.18,259.68,100.49,259.39,1,-1,-1,-1
674,61,1025.35,255.40,103.26,294.01,1,-1,-1,-1
674,90,908.57,287.31,92.01,271.18,1,-1,-1,-1
674,114,1140.91,189.73,174.45,502.17,1,-1,-1,-1
674,118,1786.61,158.76,146.53,599.20,1,-1,-1,-1
674,119,-42.36,-1.97,390.65,998.33,1,-1,-1,-1
674,124,1522.20,143.64,250.95,626.83,1,-1,-1,-1
675,6,747.96,259.85,100.71,258.05,1,-1,-1,-1
675,61,1029.41,256.56,103.49,295.75,1,-1,-1,-1
675,90,916.00,285.86,94.49,278.31,1,-1,-1,-1
675,100,1383.46,271.28,78.26,211.24,1,-1,-1,-1
675,114,1146.51,196.98,172.80,495.83,1,-1,-1,-1
675,118,1790.84,166.02,144.64,591.49,1,-1,-1,-1
675,119,-42.58,-1.97,388.70,1010.99,1,-1,-1,-1
675,124,1532.33,119.08,261.99,655.11,1,-1,-1,-1
676,6,753.90,258.52,101.28,258.17,1,-1,-1,-1
676,61,1028.86,255.60,107.41,302.93,1,-1,-1,-1
676,90,927.08,282.01,93.66,275.11,1,-1,-1,-1
676,100,1401.32,276.55,74.09,206.28,1,-1,-1,-1
676,114,1161.23,203.55,168.44,483.51,1,-1,-1,-1
676,119,-33.62,-1.16,382.08,1004.57,1,-1,-1,-1
676,124,1533.63,113.28,268.32,671.74,1,-1,-1,-1
677,6,762.81,256.65,102.42,260.18,1,-1,-1,-1
677,61,1036.43,255.83,110.05,308.21,1,-1,-1,-1
677,90,938.67,278.46,93.51,275.05,1,-1,-1,-1
677,100,1409.73,278.84,73.97,205.96,1,-1,-1,-1
677,114,1176.37,209.20,166.49,476.95,1,-1,-1,-1
677,119,-50.59,-4.06,382.61,1005.96,1,-1,-1,-1
677,124,1541.87,108.49,274.44,688.90,1,-1,-1,-1
678,6,771.55,256.55,102.99,262.24,1,-1,-1,-1
678,61,1042.08,248.03,111.14,307.57,1,-1,-1,-1
678,90,948.19,275.76,92.71,272.34,1,-1,-1,-1
678,114,1193.74,211.13,161.10,459.25,1,-1,-1,-1
678,117,1324.48,262.00,76.18,230.03,1,-1,-1,-1
678,124,1554.64,110.55,274.86,690.75,1,-1,-1,-1
679,6,780.68,255.82,101.78,259.71,1,-1,-1,-1
679,61,1050.04,243.64,114.05,315.10,1,-1,-1,-1
679,90,959.31,274.05,92.15,270.57,1,-1,-1,-1
679,114,1210.89,207.59,162.07,460.24,1,-1,-1,-1
679,117,1310.77,261.45,75.88,229.10,1,-1,-1,-1
679,124,1569.93,91.98,282.68,715.06,1,-1,-1,-1
680,6,787.14,252.21,103.54,265.99,1,-1,-1,-1
680,61,1061.04,237.42,115.81,317.88,1,-1,-1,-1
680,90,967.22,270.09,94.64,279.11,1,-1,-1,-1
680,114,1226.60,202.85,161.61,457.39,1,-1,-1,-1
680,124,1573.43,92.67,290.09,733.75,1,-1,-1,-1
681,6,796.65,249.53,101.49,263.08,1,-1,-1,-1
681,61,1072.53,242.19,114.63,311.67,1,-1,-1,-1
681,90,977.48,263.40,95.62,280.96,1,-1,-1,-1
681,114,1236.34,190.27,166.26,471.87,1,-1,-1,-1
681,117,1354.87,233.72,82.87,261.50,1,-1,-1,-1
681,124,1586.40,98.20,290.59,734.24,1,-1,-1,-1
682,6,806.79,247.83,99.14,259.27,1,-1,-1,-1
682,61,1085.96,232.16,119.43,323.69,1,-1,-1,-1
682,90,989.05,262.79,95.31,278.99,1,-1,-1,-1
682,114,1248.98,180.33,168.42,478.61,1,-1,-1,-1
682,117,1373.00,233.60,83.43,259.39,1,-1,-1,-1
682,124,1595.61,94.01,295.64,747.57,1,-1,-1,-1
683,6,818.82,243.87,96.63,255.16,1,-1,-1,-1
683,61,1105.25,223.91,121.51,328.76,1,-1,-1,-1
683,90,999.22,261.28,96.30,280.79,1,-1,-1,-1
683,100,1521.00,258.75,75.59,204.95,1,-1,-1,-1
683,114,1269.18,171.92,168.62,475.98,1,-1,-1,-1
683,117,1374.68,229.30,84.65,263.18,1,-1,-1,-1
683,120,1196.09,237.91,123.51,287.42,1,-1,-1,-1
683,124,1606.19,91.83,299.89,758.83,1,-1,-1,-1
684,6,828.42,237.08,95.66,255.61,1,-1,-1,-1
684,61,1110.75,215.54,126.37,342.33,1,-1,-1,-1
684,90,1007.39,256.80,96.68,282.08,1,-1,-1,-1
684,100,1533.05,253.18,82.39,221.56,1,-1,-1,-1
684,114,1281.33,171.40,167.47,473.68,1,-1,-1,-1
684,120,1223.50,235.39,113.16,281.02,1,-1,-1,-1
684,124,1615.31,84.59,302.61,767.34,1,-1,-1,-1
685,6,836.57,233.92,95.62,257.77,1,-1,-1,-1
685,61,1120.06,211.10,129.46,352.59,1,-1,-1,-1
685,90,1014.92,252.51,97.25,285.14,1,-1,-1,-1
685,100,1546.69,252.02,82.95,223.05,1,-1,-1,-1
685,114,1294.45,169.95,166.26,470.87,1,-1,-1,-1
685,120,1236.12,225.83,113.47,293.61,1,-1,-1,-1
685,124,1623.83,77.99,305.44,780.62,1,-1,-1,-1
686,6,841.43,230.14,97.45,261.89,1,-1,-1,-1
686,61,1133.78,210.74,127.28,343.56,1,-1,-1,-1
686,90,1021.64,254.21,99.67,290.19,1,-1,-1,-1
686,114,1307.05,170.79,165.47,465.88,1,-1,-1,-1
686,120,1248.86,229.96,108.62,288.20,1,-1,-1,-1
686,124,1627.96,70.36,310.13,802.87,1,-1,-1,-1
687,6,843.81,228.77,97.89,262.79,1,-1,-1,-1
687,61,1139.76,212.06,128.33,344.35,1,-1,-1,-1
687,90,1027.75,249.69,102.76,297.28,1,-1,-1,-1
687,100,1566.73,254.96,71.85,185.98,1,-1,-1,-1
687,114,1319.19,177.15,162.70,456.08,1,-1,-1,-1
687,120,1255.43,226.94,106.28,286.08,1,-1,-1,-1
687,124,1628.38,56.56,317.65,836.91,1,-1,-1,-1
688,6,848.37,230.95,97.44,263.11,1,-1,-1,-1
688,61,1146.57,212.62,128.85,346.51,1,-1,-1,-1
688,90,1031.10,250.61,101.40,293.42,1,-1,-1,-1
688,100,1579.83,254.29,70.97,183.71,1,-1,-1,-1
688,114,1329.35,182.26,164.14,460.51,1,-1,-1,-1
688,120,1261.64,227.46,107.13,292.96,1,-1,-1,-1
688,124,1632.18,57.72,318.59,856.16,1,-1,-1,-1
689,6,850.42,231.19,96.13,260.57,1,-1,-1,-1
689,61,1152.00,212.91,130.60,347.87,1,-1,-1,-1
689,90,1033.56,249.73,101.11,292.46,1,-1,-1,-1
689,114,1337.41,183.49,163.92,460.89,1,-1,-1,-1
689,120,1266.03,226.26,107.33,296.79,1,-1,-1,-1
689,124,1633.33,47.42,321.65,883.80,1,-1,-1,-1
690,6,850.08,231.99,96.04,260.92,1,-1,-1,-1
690,61,1151.83,214.39,133.80,355.49,1,-1,-1,-1
690,90,1032.97,247.47,102.84,296.64,1,-1,-1,-1
690,114,1350.14,181.29,162.75,457.12,1,-1,-1,-1
690,120,1270.25,225.86,105.70,294.78,1,-1,-1,-1
690,124,1636.15,48.67,318.28,892.83,1,-1,-1,-1
691,6,850.21,227.71,97.73,265.66,1,-1,-1,-1
691,61,1154.16,208.49,136.23,362.20,1,-1,-1,-1
691,90,1028.30,244.70,108.06,310.60,1,-1,-1,-1
691,100,1581.70,258.41,85.21,221.66,1,-1,-1,-1
691,114,1352.23,176.46,168.12,474.39,1,-1,-1,-1
691,120,1275.48,225.06,106.17,297.49,1,-1,-1,-1
691,124,1640.82,51.28,308.63,880.26,1,-1,-1,-1
692,6,850.98,226.79,97.93,266.78,1,-1,-1,-1
692,61,1156.68,206.92,137.28,365.31,1,-1,-1,-1
692,90,1030.36,239.81,109.19,314.54,1,-1,-1,-1
692,100,1584.41,260.06,84.41,222.12,1,-1,-1,-1
692,114,1363.87,179.25,163.55,461.84,1,-1,-1,-1
692,120,1280.50,224.12,108.82,304.56,1,-1,-1,-1
692,124,1644.93,38.12,304.32,884.49,1,-1,-1,-1
693,6,851.43,227.15,97.99,267.18,1,-1,-1,-1
693,61,1160.83,205.72,137.28,362.46,1,-1,-1,-1
693,90,1029.64,244.46,109.65,316.61,1,-1,-1,-1
693,100,1592.88,260.20,85.27,224.38,1,-1,-1,-1
693,114,1373.58,179.70,157.57,443.62,1,-1,-1,-1
693,120,1279.23,215.15,112.73,313.17,1,-1,-1,-1
693,124,1644.88,33.23,301.60,890.91,1,-1,-1,-1
694,6,849.95,226.68,98.38,269.28,1,-1,-1,-1
694,61,1162.86,205.33,137.82,365.81,1,-1,-1,-1
694,90,1030.70,237.85,112.64,326.41,1,-1,-1,-1
694,114,1374.07,176.51,161.30,457.05,1,-1,-1,-1
694,120,1283.86,219.04,112.59,311.76,1,-1,-1,-1
694,124,1638.34,27.60,304.77,912.50,1,-1,-1,-1
695,6,846.34,222.59,101.07,277.93,1,-1,-1,-1
695,61,1165.58,207.20,138.27,366.98,1,-1,-1,-1
695,90,1031.87,239.90,111.34,321.65,1,-1,-1,-1
695,114,1381.05,168.13,165.80,471.79,1,-1,-1,-1
695,120,1284.65,217.31,111.77,307.80,1,-1,-1,-1
695,124,1633.72,24.29,305.41,924.30,1,-1,-1,-1
696,6,843.43,219.13,102.41,282.47,1,-1,-1,-1
696,61,1170.56,202.08,137.95,364.69,1,-1,-1,-1
696,90,1031.87,238.16,112.01,322.88,1,-1,-1,-1
696,114,1380.40,167.58,163.71,467.61,1,-1,-1,-1
696,118,1134.55,254.22,68.01,262.56,1,-1,-1,-1
696,120,1282.65,209.38,115.42,314.90,1,-1,-1,-1
696,124,1617.19,17.98,310.15,938.16,1,-1,-1,-1
697,6,842.95,216.54,102.74,284.16,1,-1,-1,-1
697,61,1174.05,196.87,140.78,370.94,1,-1,-1,-1
697,90,1032.80,236.90,113.42,325.22,1,-1,-1,-1
697,114,1392.72,167.43,158.02,448.77,1,-1,-1,-1
697,118,1127.71,253.07,69.47,263.74,1,-1,-1,-1
697,120,1282.62,203.85,118.95,321.44,1,-1,-1,-1
697,124,1610.36,26.09,310.74,937.88,1,-1,-1,-1
698,6,848.45,216.91,100.48,278.19,1,-1,-1,-1
698,61,1176.87,189.74,144.36,381.72,1,-1,-1,-1
698,90,1038.03,235.16,113.75,324.05,1,-1,-1,-1
698,114,1390.09,162.74,162.95,461.74,1,-1,-1,-1
698,118,1126.75,248.81,72.74,272.97,1,-1,-1,-1
698,120,1287.03,200.51,119.54,320.60,1,-1,-1,-1
698,124,1605.25,35.30,313.85,945.76,1,-1,-1,-1
699,6,848.73,213.83,101.78,283.08,1,-1,-1,-1
699,61,1177.18,189.67,147.56,390.94,1,-1,-1,-1
699,90,1044.18,231.27,117.82,332.03,1,-1,-1,-1
699,114,1403.03,164.35,159.01,444.12,1,-1,-1,-1
699,118,1107.18,250.29,70.83,265.80,1,-1,-1,-1
699,120,1292.67,198.00,121.31,322.82,1,-1,-1,-1
699,124,1608.15,47.41,311.81,939.91,1,-1,-1,-1
700,6,854.75,210.76,100.79,280.94,1,-1,-1,-1
700,61,1176.10,187.14,150.16,398.92,1,-1,-1,-1
700,90,1045.08,230.49,118.08,330.42,1,-1,-1,-1
700,114,1409.54,168.42,160.35,447.37,1,-1,-1,-1
700,120,1295.86,191.89,124.74,330.16,1,-1,-1,-1
700,124,1609.95,48.22,317.53,964.77,1,-1,-1,-1
701,6,856.06,202.40,105.54,292.58,1,-1,-1,-1
701,61,1184.10,177.82,152.12,405.10,1,-1,-1,-1
701,90,1050.65,226.99,119.85,333.61,1,-1,-1,-1
701,114,1413.01,163.30,162.87,453.91,1,-1,-1,-1
701,120,1301.03,190.31,126.28,332.88,1,-1,-1,-1
701,124,1604.55,27.11,333.12,1027.15,1,-1,-1,-1
702,6,859.78,204.50,103.99,289.11,1,-1,-1,-1
702,61,1197.12,180.78,146.34,389.16,1,-1,-1,-1
702,90,1053.27,222.44,122.52,339.31,1,-1,-1,-1
702,114,1425.00,164.05,165.00,458.39,1,-1,-1,-1
702,118,1145.21,234.37,88.03,318.04,1,-1,-1,-1
702,120,1310.69,189.81,128.13,336.45,1,-1,-1,-1
702,124,1618.19,26.09,331.26,1045.63,1,-1,-1,-1
703,6,862.77,200.19,107.96,298.83,1,-1,-1,-1
703,61,1206.29,192.06,143.97,382.65,1,-1,-1,-1
703,90,1057.00,227.94,123.02,337.49,1,-1,-1,-1
703,114,1436.72,170.30,163.40,453.52,1,-1,-1,-1
703,118,1151.81,231.64,92.08,321.96,1,-1,-1,-1
703,120,1322.46,193.64,126.02,328.57,1,-1,-1,-1
703,124,1616.05,25.80,329.49,1055.52,1,-1,-1,-1
704,6,871.49,204.47,103.86,289.44,1,-1,-1,-1
704,61,1211.80,175.78,147.81,389.42,1,-1,-1,-1
704,90,1068.38,220.30,124.02,339.95,1,-1,-1,-1
704,114,1445.53,164.09,165.35,460.28,1,-1,-1,-1
704,118,1148.47,229.94,93.18,325.82,1,-1,-1,-1
704,120,1330.25,192.59,126.07,328.05,1,-1,-1,-1
704,124,1621.13,8.28,329.11,1076.91,1,-1,-1,-1
705,6,875.66,206.27,103.76,289.59,1,-1,-1,-1
705,61,1210.99,171.08,153.30,402.38,1,-1,-1,-1
705,90,1076.63,223.35,129.34,348.66,1,-1,-1,-1
705,114,1455.93,166.39,165.81,462.82,1,-1,-1,-1
705,120,1334.04,189.62,127.86,331.10,1,-1,-1,-1
705,124,1621.98,10.01,321.41,1070.43,1,-1,-1,-1
706,6,885.31,208.31,101.82,284.99,1,-1,-1,-1
706,61,1221.95,167.43,156.54,413.07,1,-1,-1,-1
706,90,1084.88,221.32,129.94,348.64,1,-1,-1,-1
706,114,1468.20,167.96,161.21,448.63,1,-1,-1,-1
706,120,1344.03,186.59,131.34,340.09,1,-1,-1,-1
706,124,1635.32,26.51,311.13,1056.77,1,-1,-1,-1
707,6,890.96,204.49,102.12,286.51,1,-1,-1,-1
707,61,1235.16,164.82,159.56,425.52,1,-1,-1,-1
707,90,1094.78,212.07,133.31,356.37,1,-1,-1,-1
707,114,1480.93,163.23,159.89,443.84,1,-1,-1,-1
707,118,1190.99,228.49,91.01,313.38,1,-1,-1,-1
707,120,1357.74,184.20,131.97,340.19,1,-1,-1,-1
707,124,1641.28,44.77,301.45,1039.16,1,-1,-1,-1
708,6,895.18,201.78,102.38,286.40,1,-1,-1,-1
708,61,1244.97,173.60,155.43,422.43,1,-1,-1,-1
708,90,1102.10,215.12,133.63,357.26,1,-1,-1,-1
708,114,1494.55,156.17,161.57,448.11,1,-1,-1,-1
708,118,1201.67,230.53,88.91,308.01,1,-1,-1,-1
708,120,1364.26,182.05,134.42,346.03,1,-1,-1,-1
708,124,1646.83,68.93,290.37,1014.85,1,-1,-1,-1
709,6,902.82,194.20,108.57,300.86,1,-1,-1,-1
709,61,1259.11,165.40,154.14,424.92,1,-1,-1,-1
709,90,1111.71,213.12,133.40,356.82,1,-1,-1,-1
709,114,1505.35,153.58,163.32,453.70,1,-1,-1,-1
709,118,1213.74,232.52,89.75,310.32,1,-1,-1,-1
709,120,1375.98,178.69,134.64,347.52,1,-1,-1,-1
709,124,1662.04,84.66,271.09,963.47,1,-1,-1,-1
710,6,911.76,190.11,111.45,306.88,1,-1,-1,-1
710,61,1268.10,156.47,156.39,432.91,1,-1,-1,-1
710,90,1119.17,214.40,138.37,374.91,1,-1,-1,-1
710,114,1519.86,151.34,164.14,456.49,1,-1,-1,-1
710,118,1217.30,231.85,90.06,311.40,1,-1,-1,-1
710,120,1389.94,174.20,136.18,351.93,1,-1,-1,-1
710,124,1681.92,78.28,262.34,962.07,1,-1,-1,-1
711,6,921.40,191.84,112.90,307.19,1,-1,-1,-1
711,61,1283.48,157.04,156.91,433.22,1,-1,-1,-1
711,90,1128.11,212.97,138.63,377.12,1,-1,-1,-1
711,114,1535.65,150.55,162.24,450.97,1,-1,-1,-1
711,118,1235.43,234.94,90.79,314.44,1,-1,-1,-1
711,120,1404.90,175.84,135.20,350.91,1,-1,-1,-1
711,124,1682.87,101.85,256.17,952.27,1,-1,-1,-1
711,133,8.87,612.41,37.24,126.47,1,-1,-1,-1
712,6,929.46,193.27,113.52,305.90,1,-1,-1,-1
712,61,1291.57,143.66,163.94,454.09,1,-1,-1,-1
712,90,1140.73,213.13,137.47,375.20,1,-1,-1,-1
712,114,1552.91,151.65,161.95,449.52,1,-1,-1,-1
712,118,1246.80,242.98,87.92,305.81,1,-1,-1,-1
712,120,1416.74,175.91,137.02,358.95,1,-1,-1,-1
712,124,1695.51,112.52,240.33,911.94,1,-1,-1,-1
712,133,11.70,609.90,38.44,130.57,1,-1,-1,-1
713,6,934.96,193.22,116.32,310.57,1,-1,-1,-1
713,61,1303.13,142.53,167.21,462.51,1,-1,-1,-1
713,90,1151.55,216.52,136.98,372.33,1,-1,-1,-1
713,114,1567.26,152.12,163.81,454.96,1,-1,-1,-1
713,118,1252.61,243.63,87.98,306.01,1,-1,-1,-1
713,120,1431.13,174.69,137.51,363.22,1,-1,-1,-1
713,124,1710.56,141.29,221.57,854.92,1,-1,-1,-1
713,133,27.74,601.11,39.83,133.25,1,-1,-1,-1
714,6,941.05,194.56,118.13,312.27,1,-1,-1,-1
714,61,1316.21,137.71,172.05,477.89,1,-1,-1,-1
714,90,1162.68,215.24,138.61,377.02,1,-1,-1,-1
714,114,1579.99,160.23,164.15,455.69,1,-1,-1,-1
714,118,1268.22,239.35,92.85,324.10,1,-1,-1,-1
714,120,1446.75,172.98,137.03,366.72,1,-1,-1,-1
714,124,1763.48,177.61,180.03,721.68,1,-1,-1,-1
714,133,35.23,561.47,51.24,169.71,1,-1,-1,-1
715,6,947.34,195.78,119.60,312.84,1,-1,-1,-1
715,61,1331.25,146.25,170.10,473.34,1,-1,-1,-1
715,90,1173.92,217.39,138.36,373.47,1,-1,-1,-1
715,114,1591.17,163.36,165.82,459.92,1,-1,-1,-1
715,118,1279.27,243.79,91.28,312.84,1,-1,-1,-1
715,120,1461.09,171.74,137.03,372.52,1,-1,-1,-1
715,124,1774.37,190.25,172.84,692.89,1,-1,-1,-1
715,133,41.65,550.27,54.36,180.04,1,-1,-1,-1
716,6,956.20,194.32,121.18,313.63,1,-1,-1,-1
716,61,1344.56,140.65,175.82,489.50,1,-1,-1,-1
716,90,1180.93,223.53,140.07,377.91,1,-1,-1,-1
716,114,1605.04,161.25,169.97,472.03,1,-1,-1,-1
716,118,1291.73,238.11,92.82,317.86,1,-1,-1,-1
716,120,1478.32,168.71,136.25,375.94,1,-1,-1,-1
717,6,964.35,195.11,122.92,313.86,1,-1,-1,-1
717,61,1356.82,139.24,178.51,499.99,1,-1,-1,-1
717,90,1191.47,221.27,143.34,388.67,1,-1,-1,-1
717,114,1624.60,163.05,168.90,468.75,1,-1,-1,-1
717,118,1305.28,236.03,93.44,321.65,1,-1,-1,-1
717,120,1491.31,173.49,138.72,385.62,1,-1,-1,-1
718,6,975.42,197.41,124.22,313.88,1,-1,-1,-1
718,61,1373.00,145.24,178.59,501.25,1,-1,-1,-1
718,90,1202.78,215.21,146.35,397.23,1,-1,-1,-1
718,114,1643.81,165.07,169.10,468.05,1,-1,-1,-1
718,118,1318.05,234.59,93.59,323.70,1,-1,-1,-1
718,120,1510.64,176.01,137.44,382.07,1,-1,-1,-1
718,134,321.31,254.86,38.58,94.70,1,-1,-1,-1
718,135,94.63,611.91,45.27,119.23,1,-1,-1,-1
719,6,985.31,197.00,125.30,314.48,1,-1,-1,-1
719,61,1385.43,148.35,181.08,508.60,1,-1,-1,-1
719,90,1209.17,215.47,148.04,403.66,1,-1,-1,-1
719,114,1661.93,167.80,166.89,461.81,1,-1,-1,-1
719,118,1328.96,234.71,94.68,325.74,1,-1,-1,-1
719,120,1519.71,179.67,138.03,391.00,1,-1,-1,-1
719,134,331.21,256.74,38.01,93.57,1,-1,-1,-1
719,135,104.88,610.76,46.50,122.39,1,-1,-1,-1
720,6,993.81,198.83,125.53,312.02,1,-1,-1,-1
720,61,1399.05,143.75,185.62,522.24,1,-1,-1,-1
720,90,1218.77,212.35,149.97,409.90,1,-1,-1,-1
720,114,1678.90,166.16,166.57,460.72,1,-1,-1,-1
720,118,1340.40,231.48,97.57,334.34,1,-1,-1,-1
720,120,1529.16,178.47,140.45,405.98,1,-1,-1,-1
720,134,338.26,258.10,38.00,93.56,1,-1,-1,-1
720,135,114.71,612.57,46.06,121.23,1,-1,-1,-1
721,6,1001.19,202.85,125.94,309.04,1,-1,-1,-1
721,61,1419.17,145.90,187.22,527.28,1,-1,-1,-1
721,90,1226.35,213.77,150.77,412.81,1,-1,-1,-1
721,114,1693.95,165.53,164.56,455.01,1,-1,-1,-1
721,118,1349.74,226.37,101.75,350.56,1,-1,-1,-1
721,120,1541.39,171.57,142.19,419.99,1,-1,-1,-1
721,135,123.95,613.51,45.80,120.53,1,-1,-1,-1
722,6,1010.16,205.03,124.35,305.24,1,-1,-1,-1
722,61,1433.11,139.02,192.23,540.64,1,-1,-1,-1
722,90,1235.45,213.04,153.00,419.63,1,-1,-1,-1
722,114,1711.86,163.95,163.39,450.20,1,-1,-1,-1
722,118,1359.12,221.86,104.09,356.05,1,-1,-1,-1
722,120,1560.12,163.75,141.14,423.36,1,-1,-1,-1
723,6,1013.68,213.81,124.15,301.12,1,-1,-1,-1
723,61,1442.19,134.48,197.53,555.24,1,-1,-1,-1
723,90,1240.43,222.54,154.82,427.95,1,-1,-1,-1
723,114,1722.46,166.00,163.32,451.08,1,-1,-1,-1
723,118,1368.74,230.51,100.77,343.15,1,-1,-1,-1
723,120,1577.49,166.56,140.44,427.03,1,-1,-1,-1
724,6,1014.44,209.09,130.56,315.56,1,-1,-1,-1
724,61,1448.13,133.42,200.33,560.01,1,-1,-1,-1
724,90,1245.60,231.40,152.93,426.46,1,-1,-1,-1
724,114,1729.10,164.78,163.51,452.76,1,-1,-1,-1
724,118,1375.55,228.02,104.86,357.74,1,-1,-1,-1
724,120,1587.69,166.40,139.42,426.31,1,-1,-1,-1
725,6,1020.25,212.53,126.79,306.54,1,-1,-1,-1
725,61,1457.22,138.93,206.94,580.34,1,-1,-1,-1
725,90,1246.30,231.55,154.71,433.52,1,-1,-1,-1
725,114,1738.83,167.61,162.61,453.42,1,-1,-1,-1
725,118,1375.60,227.11,109.71,375.34,1,-1,-1,-1
725,120,1599.78,165.24,140.99,431.11,1,-1,-1,-1
726,6,1023.92,211.85,127.05,306.91,1,-1,-1,-1
726,61,1465.60,135.94,207.36,578.28,1,-1,-1,-1
726,90,1251.13,208.15,163.30,458.84,1,-1,-1,-1
726,114,1744.61,168.68,160.32,447.74,1,-1,-1,-1
726,118,1381.47,238.33,101.27,340.35,1,-1,-1,-1
727,6,1026.57,212.23,127.43,309.02,1,-1,-1,-1
727,61,1467.47,123.11,209.92,588.76,1,-1,-1,-1
727,90,1251.40,211.40,166.19,467.73,1,-1,-1,-1
